recordStatus,lastDateModified,lastTimeModified,lastUserToModify,legDepartureDate,airlineCode,identifier,sequence,flightOriginDay,numericFlightDate,numGMTDate,STDudt,STAudt,tailNumber,numLastDateModified,flightStatus,origin,STDLocal,dispatchDesk,STDGMTVariance,destination,STALocal,STAGMTVariance,OAGEquipmentType,ACConfiguration,serviceType,originGate,ETDlocal,ETDudt,TAXIutc,OUTudt,OFFudt,destinationGate,ETAlocal,ETAudt,ONudt,INudt,previousTailNumber,ETE,DCNutc,ETOutc,EONutc,EDTCutc,flightType,newDepartureCity,newArrivalCity,SchedOAGEquipType,OAGEquipSubType,csvFSDailyID,tailNumBeforeCancel,CTAUTC,cancelled,replaced,ATCStatus,scheduledFlightType,aircraftRouting,mealService,hub,landingRestriction,headStartFlight,actualDeparture,specialFlight,actualArrival,scheduledTaxiOut,scheduledTaxiIn,STOSetByUser,STISetByUser,CTFlightNumber
,27JAN19,1047,MJOH,03FEB19,JBU,1115 ,10,03,20190203,20190203,1940,0016,184   ,20190127,,BOS ,1440,DM,-0500,DFW ,1816,-0600,E90 ,,,,1440,1940,,,,,1816,0016,,,,,,,,,0,,,E90 ,,5163167,,,,0,0,0,> 714 ,,JFK,2,0,2019-02-03 19:40:00.000,0,2019-02-04 00:16:00.000,18,7,0,0,1115
,27JAN19,1047,MJOH,03FEB19,JBU,1118 ,10,03,20190203,20190204,0059,0255,192   ,20190127,,CLT ,1959,DM,-0500,JFK ,2155,-0500,E90 ,,,A22 ,1959,0059,,,,,2155,0255,,,,,,,,,0,,,E90 ,,5163171,,,,0,0,0,> 219 ,,JFK,2,0,2019-02-04 00:59:00.000,0,2019-02-04 02:55:00.000,23,7,0,0,1118
,27JAN19,1047,MJOH,03FEB19,JBU,1119 ,10,03,20190203,20190203,2219,0024,192   ,20190127,,JFK ,1719,DM,-0500,CLT ,1924,-0500,E90 ,,,,1719,2219,,,,A22 ,1924,0024,,,,,,,,,0,,,E90 ,,5163182,,,,0,0,0,>1118 ,,JFK,2,0,2019-02-03 22:19:00.000,0,2019-02-04 00:24:00.000,29,7,0,0,1119
,27JAN19,1117,MJOH,03FEB19,JBU,1121 ,10,03,20190203,20190203,1400,1618,662   ,20190127,,PDX ,0600,DM,-0800,LGB ,0818,-0800,320 ,,,,0600,1400,,,,,0818,1618,,,,,,,,,0,,,320 ,,5163193,,,,0,0,0,> 148 ,,JFK,2,1,2019-02-03 14:00:00.000,3,2019-02-03 16:18:00.000,13,7,0,0,1121
,27JAN19,1047,MJOH,03FEB19,JBU,1125 ,10,03,20190203,20190203,1200,1415,236   ,20190127,,RDU ,0700,DM,-0500,FLL ,0915,-0500,E90 ,,,,0700,1200,,,,,0915,1415,,,,,,,,,0,,,E90 ,,5163206,,,,0,0,0,>2015 ,,JFK,2,1,2019-02-03 12:00:00.000,3,2019-02-03 14:15:00.000,16,7,0,0,1125
,27JAN19,1047,MJOH,03FEB19,JBU,1126 ,10,03,20190203,20190204,0106,0308,247   ,20190127,,FLL ,2006,DM,-0500,RDU ,2208,-0500,E90 ,,,,2006,0106,,,,,2208,0308,,,,,,,,,0,,,E90 ,,5163217,,,,0,0,0,>2784 ,,JFK,2,0,2019-02-04 01:06:00.000,0,2019-02-04 03:08:00.000,17,7,0,0,1126
,27JAN19,1047,MJOH,03FEB19,JBU,1130 ,10,03,20190203,20190204,0218,0355,236   ,20190127,,FLL ,2118,DM,-0500,CHS ,2255,-0500,E90 ,,,,2118,0218,,,,,2255,0355,,,,,,,,,0,,,E90 ,,5163228,,,,0,0,0,>1131 ,,JFK,2,0,2019-02-04 02:18:00.000,0,2019-02-04 03:55:00.000,17,7,0,0,1130
,27JAN19,1047,MJOH,03FEB19,JBU,1131 ,10,03,20190203,20190203,1200,1339,351   ,20190127,,CHS ,0700,DM,-0500,FLL ,0839,-0500,E90 ,,,,0700,1200,,,,,0839,1339,,,,,,,,,0,,,E90 ,,5163239,,,,0,0,0,>1018 ,,JFK,2,1,2019-02-03 12:00:00.000,3,2019-02-03 13:39:00.000,15,7,0,0,1131
,27JAN19,1116,MJOH,03FEB19,JBU,1134 ,10,03,20190203,20190203,2301,0212,547   ,20190127,,SJU ,1901,DM,-0400,MCO ,2112,-0500,320 ,,,,1901,2301,,,,,2112,0212,,,,,,,,,0,,,320 ,,5163250,,,,0,0,0,> 428 ,,JFK,2,0,2019-02-03 23:01:00.000,0,2019-02-04 02:12:00.000,17,7,0,0,1134
,27JAN19,1117,MJOH,03FEB19,JBU,1135 ,10,03,20190203,20190203,2141,2220,517   ,20190127,,STT ,1741,DM,-0400,SJU ,1820,-0400,320 ,,,,1741,2141,,,,,1820,2220,,,,,,,,,0,,,320 ,,5163260,,,,0,0,0,>1348 ,,JFK,2,0,2019-02-03 21:41:00.000,0,2019-02-03 22:20:00.000,15,7,0,0,1135
,27JAN19,1315,MJOH,03FEB19,JBU,1136 ,10,03,20190203,20190203,1445,1614,658   ,20190127,SC20,LGB ,0645,DM,-0800,SFO ,0814,-0800,320 ,,,,0645,1445,,,,,0814,1614,,,805 ,,,,,,0,,,320 ,,5163272,,,,0,0,0,>1235 ,,JFK,2,1,2019-02-03 14:45:00.000,3,2019-02-03 16:14:00.000,13,7,0,0,1136
,27JAN19,1047,MJOH,03FEB19,JBU,1137 ,10,03,20190203,20190203,1239,1505,337   ,20190127,,BOS ,0739,DM,-0500,DTW ,1005,-0500,E90 ,,,,0739,1239,,,,,1005,1505,,,,,,,,,0,,,E90 ,,5163282,,,,0,0,0,>2036 ,,JFK,2,0,2019-02-03 12:39:00.000,0,2019-02-03 15:05:00.000,18,7,0,0,1137
,27JAN19,1117,MJOH,03FEB19,JBU,1141 ,10,03,20190203,20190203,2000,2310,597   ,20190127,,BDL ,1500,DM,-0500,PBI ,1810,-0500,320 ,,,,1500,2000,,,,,1810,2310,,,,,,,,,0,,,320 ,,5163292,,,,0,0,0,>1262 ,,JFK,2,0,2019-02-03 20:00:00.000,0,2019-02-03 23:10:00.000,15,7,0,0,1141
,27JAN19,1117,MJOH,03FEB19,JBU,1142 ,10,03,20190203,20190203,1618,1913,597   ,20190127,,PBI ,1118,DM,-0500,BDL ,1413,-0500,320 ,,,,1118,1618,,,,,1413,1913,,,,,,,,,0,,,320 ,,5163303,,,,0,0,0,>1141 ,,JFK,2,0,2019-02-03 16:18:00.000,0,2019-02-03 19:13:00.000,14,7,0,0,1142
,27JAN19,1117,MJOH,03FEB19,JBU,1143 ,10,03,20190203,20190203,1110,1403,804   ,20190127,AU01,EWR ,0610,DM,-0500,PBI ,0903,-0500,32A ,,,,0610,1110,,,,,0903,1403,,,,,,,,,0,,,320 ,,5163313,,,,0,0,0,>  62 ,,JFK,2,0,2019-02-03 11:10:00.000,3,2019-02-03 14:03:00.000,25,7,0,0,1143
,27JAN19,1116,MJOH,03FEB19,JBU,1145 ,10,03,20190203,20190203,1100,1324,706   ,20190127,,RIC ,0600,DM,-0500,FLL ,0824,-0500,320 ,,,,0600,1100,,,,,0824,1324,,,,,,,,,0,,,320 ,,5163324,,,,0,0,0,> 173 ,,JFK,2,1,2019-02-03 11:00:00.000,3,2019-02-03 13:24:00.000,15,7,0,0,1145
,27JAN19,1117,MJOH,03FEB19,JBU,1146 ,10,03,20190203,20190204,0159,0412,612   ,20190127,,FLL ,2059,DM,-0500,RIC ,2312,-0500,320 ,,,,2059,0159,,,,,2312,0412,,,,,,,,,0,,,320 ,,5163332,,,,0,0,0,>1145 ,,JFK,2,0,2019-02-04 01:59:00.000,0,2019-02-04 04:12:00.000,17,7,0,0,1146
,27JAN19,1136,MJOH,03FEB19,JBU,1149 ,10,03,20190203,20190204,0445,0654,570   ,20190127,AU01,FLL ,2345,DM,-0500,SDQ ,0254,-0400,32M ,,,,2345,0445,,,,,0254,0654,,,571 ,,,,,,0,,,32H ,,5163348,,,,0,0,0,>1048 ,,JFK,2,0,2019-02-04 04:45:00.000,0,2019-02-04 06:54:00.000,17,7,0,0,1149
,27JAN19,1117,MJOH,03FEB19,JBU,1150 ,10,03,20190203,20190203,1438,1620,565   ,20190127,,MCO ,0938,DM,-0500,ATL ,1120,-0500,320 ,,,,0938,1438,,,,,1120,1620,,,,,,,,,0,,,320 ,,5163360,,,,0,0,0,>1153 ,,JFK,2,1,2019-02-03 14:38:00.000,3,2019-02-03 16:20:00.000,16,7,0,0,1150
,27JAN19,1116,MJOH,03FEB19,JBU,1151 ,10,03,20190203,20190203,1926,2216,547   ,20190127,,TPA ,1426,DM,-0500,SJU ,1816,-0400,320 ,,,,1426,1926,,,,,1816,2216,,,,,,,,,0,,,320 ,,5163371,,,,0,0,0,>1134 ,,JFK,2,0,2019-02-03 19:26:00.000,0,2019-02-03 22:16:00.000,14,7,0,0,1151
,27JAN19,1056,MJOH,03FEB19,JBU,1152 ,10,03,20190203,20190203,2340,0230,995   ,20190127,,MCO ,1840,DM,-0500,BOS ,2130,-0500,321 ,,,,1840,2340,,,,,2130,0230,,,,,,,,,0,,,321 ,,5163382,,,,0,0,0,>  51 ,,JFK,2,0,2019-02-03 23:40:00.000,0,2019-02-04 02:30:00.000,16,7,0,0,1152
,27JAN19,1117,MJOH,03FEB19,JBU,1153 ,10,03,20190203,20190203,1700,1834,565   ,20190127,,ATL ,1200,DM,-0500,MCO ,1334,-0500,320 ,,,,1200,1700,,,,,1334,1834,,,,,,,,,0,,,320 ,,5163393,,,,0,0,0,> 733 ,,JFK,2,0,2019-02-03 17:00:00.000,0,2019-02-03 18:34:00.000,15,7,0,0,1153
,27JAN19,1047,MJOH,03FEB19,JBU,1154 ,10,03,20190203,20190203,2053,2225,346   ,20190127,,DCA ,1553,DM,-0500,BOS ,1725,-0500,E90 ,,,,1553,2053,,,,,1725,2225,,,,,,,,,0,,,E90 ,,5163409,,,,0,0,0,> 989 ,,JFK,2,0,2019-02-03 20:53:00.000,0,2019-02-03 22:25:00.000,15,7,0,0,1154
,27JAN19,1047,MJOH,03FEB19,JBU,1155 ,10,03,20190203,20190203,1902,2045,318   ,20190127,,BOS ,1402,DM,-0500,DCA ,1545,-0500,E90 ,,,,1402,1902,,,,,1545,2045,,,,,,,,,0,,,E90 ,,5163414,,,,0,0,0,>1979 ,,JFK,2,0,2019-02-03 19:02:00.000,0,2019-02-03 20:45:00.000,18,7,0,0,1155
,27JAN19,1047,MJOH,03FEB19,JBU,1159 ,10,03,20190203,20190203,2314,0053,328   ,20190127,,BOS ,1814,DM,-0500,PHL ,1953,-0500,E90 ,,,,1814,2314,,,,,1953,0053,,,,,,,,,0,,,E90 ,,5163425,,,,0,0,0,> 760 ,,JFK,2,0,2019-02-03 23:14:00.000,0,2019-02-04 00:53:00.000,18,7,0,0,1159
,27JAN19,1117,MJOH,03FEB19,JBU,1161 ,10,03,20190203,20190203,1811,2120,804   ,20190127,AU01,LGA ,1311,DM,-0500,PBI ,1620,-0500,32A ,,,,1311,1811,,,,,1620,2120,,,,,,,,,0,,,320 ,,5163435,,,,0,0,0,>1944 ,,JFK,2,0,2019-02-03 18:11:00.000,0,2019-02-03 21:20:00.000,23,7,0,0,1161
,27JAN19,1117,MJOH,03FEB19,JBU,1166 ,10,03,20190203,20190203,2022,2149,524   ,20190127,,LGB ,1222,DM,-0800,SMF ,1349,-0800,320 ,,,,1222,2022,,,,,1349,2149,,,,,,,,,0,,,320 ,,5163446,,,,0,0,0,> 365 ,,JFK,2,0,2019-02-03 20:22:00.000,0,2019-02-03 21:49:00.000,13,7,0,0,1166
,27JAN19,1117,MJOH,03FEB19,JBU,1168 ,10,03,20190203,20190203,1611,1900,594   ,20190127,,PBI ,1111,DM,-0500,HPN ,1400,-0500,320 ,,,,1111,1611,,,,,1400,1900,,,,,,,,,0,,,320 ,,5163457,,,,0,0,0,> 495 ,,JFK,2,0,2019-02-03 16:11:00.000,0,2019-02-03 19:00:00.000,14,7,0,0,1168
,27JAN19,1117,MJOH,03FEB19,JBU,1169 ,10,03,20190203,20190204,0026,0230,516   ,20190127,,RIC ,1926,DM,-0500,MCO ,2130,-0500,320 ,,,,1926,0026,,,,,2130,0230,,,,,,,,,0,,,320 ,,5163467,,,,0,0,0,>1352 ,,JFK,2,0,2019-02-04 00:26:00.000,0,2019-02-04 02:30:00.000,15,7,0,0,1169
,27JAN19,1117,MJOH,03FEB19,JBU,1170 ,10,03,20190203,20190203,2151,2346,516   ,20190127,,MCO ,1651,DM,-0500,RIC ,1846,-0500,320 ,,,,1651,2151,,,,,1846,2346,,,,,,,,,0,,,320 ,,5163479,,,,0,0,0,>1169 ,,JFK,2,0,2019-02-03 21:51:00.000,0,2019-02-03 23:46:00.000,16,7,0,0,1170
,27JAN19,1117,MJOH,03FEB19,JBU,1171 ,10,03,20190203,20190203,1947,2306,531   ,20190127,,LGA ,1447,DM,-0500,FLL ,1806,-0500,320 ,,,,1447,1947,,,,,1806,2306,,,,,,,,,0,,,320 ,,5163492,,,,0,0,0,>1070 ,,JFK,2,0,2019-02-03 19:47:00.000,0,2019-02-03 23:06:00.000,23,7,0,0,1171
,27JAN19,1117,MJOH,03FEB19,JBU,1179 ,10,03,20190203,20190203,1910,2015,603   ,20190127,,LAS ,1110,DM,-0800,LGB ,1215,-0800,320 ,,,E09 ,1110,1910,,,,,1215,2015,,,,,,,,,0,,,320 ,,5163500,,,,0,0,0,> 514 ,,JFK,2,0,2019-02-03 19:10:00.000,0,2019-02-03 20:15:00.000,18,7,0,0,1179
,27JAN19,1056,MJOH,03FEB19,JBU,1183 ,10,03,20190203,20190203,1855,2153,903   ,20190127,,JFK ,1355,DM,-0500,MCO ,1653,-0500,321 ,,,,1355,1855,,,,,1653,2153,,,,,,,,,0,,,321 ,,5163512,,,,0,0,0,>1184 ,,JFK,2,0,2019-02-03 18:55:00.000,0,2019-02-03 21:53:00.000,29,7,0,0,1183
,27JAN19,1056,MJOH,03FEB19,JBU,1184 ,10,03,20190203,20190203,2253,0132,903   ,20190127,,MCO ,1753,DM,-0500,JFK ,2032,-0500,321 ,,,,1753,2253,,,,,2032,0132,,,,,,,,,0,,,321 ,,5163523,,,,0,0,0,>2501 ,,JFK,2,0,2019-02-03 22:53:00.000,0,2019-02-04 01:32:00.000,16,7,0,0,1184
,27JAN19,1047,MJOH,03FEB19,JBU,1185 ,10,03,20190203,20190203,2148,2337,373   ,20190127,,JFK ,1648,DM,-0500,RDU ,1837,-0500,E90 ,,,,1648,2148,,,,,1837,2337,,,,,,,,,0,,,E90 ,,5163534,,,,0,0,0,>1186 ,,JFK,2,0,2019-02-03 21:48:00.000,0,2019-02-03 23:37:00.000,29,7,0,0,1185
,27JAN19,1047,MJOH,03FEB19,JBU,1186 ,10,03,20190203,20190204,0017,0202,373   ,20190127,,RDU ,1917,DM,-0500,JFK ,2102,-0500,E90 ,,,,1917,0017,,,,,2102,0202,,,,,,,,,0,,,E90 ,,5163544,,,,0,0,0,> 243 ,,JFK,2,0,2019-02-04 00:17:00.000,0,2019-02-04 02:02:00.000,16,7,0,0,1186
,27JAN19,1047,MJOH,03FEB19,JBU,1189 ,10,03,20190203,20190204,0221,0359,203   ,20190127,,BOS ,2121,DM,-0500,DCA ,2259,-0500,E90 ,,,,2121,0221,,,,,2259,0359,,,,,,,,,0,,,E90 ,,5163554,,,,0,0,0,> 254 ,,JFK,2,0,2019-02-04 02:21:00.000,0,2019-02-04 03:59:00.000,18,7,0,0,1189
,27JAN19,1056,MJOH,03FEB19,JBU,1190 ,10,03,20190203,20190204,0150,0422,958   ,20190127,,MCO ,2050,DM,-0500,JFK ,2322,-0500,321 ,,,,2050,0150,,,,,2322,0422,,,,,,,,,0,,,321 ,,5163562,,,,0,0,0,> 837 ,,JFK,2,0,2019-02-04 01:50:00.000,0,2019-02-04 04:22:00.000,16,7,0,0,1190
,27JAN19,1117,MJOH,03FEB19,JBU,1196 ,10,03,20190203,20190203,1724,2020,523   ,20190127,,FLL ,1224,DM,-0500,PVD ,1520,-0500,320 ,,,,1224,1724,,,,,1520,2020,,,,,,,,,0,,,320 ,,5163574,,,,0,0,0,>1197 ,,JFK,2,0,2019-02-03 17:24:00.000,0,2019-02-03 20:20:00.000,17,7,0,0,1196
,27JAN19,1117,MJOH,03FEB19,JBU,1197 ,10,03,20190203,20190203,2100,0026,523   ,20190127,,PVD ,1600,DM,-0500,FLL ,1926,-0500,320 ,,,,1600,2100,,,,,1926,0026,,,,,,,,,0,,,320 ,,5163586,,,,0,0,0,> 953 ,,JFK,2,0,2019-02-03 21:00:00.000,0,2019-02-04 00:26:00.000,15,7,0,0,1197
,27JAN19,1117,MJOH,03FEB19,JBU,1198 ,10,03,20190203,20190203,2250,0129,663   ,20190127,,MCO ,1750,DM,-0500,LGA ,2029,-0500,320 ,,,,1750,2250,,,,,2029,0129,,,,,,,,,0,,,320 ,,5163596,,,,0,0,0,> 499 ,,JFK,2,0,2019-02-03 22:50:00.000,0,2019-02-04 01:29:00.000,16,7,0,0,1198
,27JAN19,1056,MJOH,03FEB19,JBU,1201 ,10,03,20190203,20190204,0040,0359,956   ,20190127,,JFK ,1940,DM,-0500,FLL ,2259,-0500,321 ,,,,1940,0040,,,,,2259,0359,,,,,,,,,0,,,321 ,,5163607,,,,0,0,0,>1302 ,,JFK,2,0,2019-02-04 00:40:00.000,0,2019-02-04 03:59:00.000,29,7,0,0,1201
,27JAN19,1056,MJOH,03FEB19,JBU,1202 ,10,03,20190203,20190203,1741,2031,958   ,20190127,,FLL ,1241,DM,-0500,JFK ,1531,-0500,321 ,,,,1241,1741,,,,,1531,2031,,,,,,,,,0,,,321 ,,5163617,,,,0,0,0,> 883 ,,JFK,2,0,2019-02-03 17:41:00.000,0,2019-02-03 20:31:00.000,17,7,0,0,1202
,27JAN19,1116,MJOH,03FEB19,JBU,1203 ,10,03,20190203,20190203,1106,1455,637   ,20190127,,EWR ,0606,DM,-0500,SDQ ,1055,-0400,320 ,,,,0606,1106,,,,,1055,1455,,,,,,,,,0,,,320 ,,5163628,,,,0,0,0,>1204 ,,JFK,2,1,2019-02-03 11:06:00.000,3,2019-02-03 14:55:00.000,25,7,0,0,1203
,27JAN19,1116,MJOH,03FEB19,JBU,1204 ,10,03,20190203,20190203,1555,1959,637   ,20190127,,SDQ ,1155,DM,-0400,EWR ,1459,-0500,320 ,,,,1155,1555,,,,,1459,1959,,,,,,,,,0,,,320 ,,5163640,,,,0,0,0,>1511 ,,JFK,2,0,2019-02-03 15:55:00.000,0,2019-02-03 19:59:00.000,15,7,0,0,1204
,27JAN19,1117,MJOH,03FEB19,JBU,1205 ,10,03,20190203,20190204,0206,0832,535   ,20190127,,JFK ,2106,DM,-0500,PDX ,0032,-0800,320 ,,,,2106,0206,,,,,0032,0832,,,,,,,,,0,,,320 ,,5163650,,,,0,0,0,>1121 ,,JFK,2,0,2019-02-04 02:06:00.000,0,2019-02-04 08:32:00.000,29,7,0,0,1205
,27JAN19,1116,MJOH,03FEB19,JBU,1206 ,10,03,20190203,20190204,0553,1059,644   ,20190127,,PDX ,2153,DM,-0800,JFK ,0559,-0500,320 ,,,,2153,0553,,,,,0559,1059,,,,,,,,,0,,,320 ,,5163656,,,,0,0,0,> 519 ,,JFK,2,0,2019-02-04 05:53:00.000,0,2019-02-04 10:59:00.000,13,7,0,0,1206
,27JAN19,1047,MJOH,03FEB19,JBU,1209 ,10,03,20190203,20190203,2031,2334,323   ,20190127,,BOS ,1531,DM,-0500,JAX ,1834,-0500,E90 ,,,,1531,2031,,,,,1834,2334,,,,,,,,,0,,,E90 ,,5163662,,,,0,0,0,>1410 ,,JFK,2,0,2019-02-03 20:31:00.000,0,2019-02-03 23:34:00.000,18,7,0,0,1209
,27JAN19,1047,MJOH,03FEB19,JBU,1210 ,10,03,20190203,20190203,1718,1948,228   ,20190127,,JAX ,1218,DM,-0500,BOS ,1448,-0500,E90 ,,,,1218,1718,,,,,1448,1948,,,,,,,,,0,,,E90 ,,5163677,,,,0,0,0,>1445 ,,JFK,2,0,2019-02-03 17:18:00.000,0,2019-02-03 19:48:00.000,14,7,0,0,1210
,27JAN19,1355,MJOH,03FEB19,JBU,1217 ,10,03,20190203,20190203,2009,2128,281   ,20190127,SC06,BOS ,1509,DM,-0500,JFK ,1628,-0500,E90 ,,,,1509,2009,,,,,1628,2128,,,284 ,,,,,,0,,,E90 ,,5163705,,,,0,0,0,>2516 ,,JFK,2,0,2019-02-03 20:09:00.000,0,2019-02-03 21:28:00.000,18,7,0,0,1217
,27JAN19,1047,MJOH,03FEB19,JBU,1223 ,10,03,20190203,20190203,1340,1613,190   ,20190127,,DCA ,0840,DM,-0500,MCO ,1113,-0500,E90 ,,,,0840,1340,,,,,1113,1613,,,,,,,,,0,,,E90 ,,5163716,,,,0,0,0,>2224 ,,JFK,2,1,2019-02-03 13:40:00.000,3,2019-02-03 16:13:00.000,15,7,0,0,1223
,27JAN19,1059,MJOH,03FEB19,JBU,1224 ,10,03,20190203,20190204,0047,0601,942   ,20190127,,LAX ,1647,DM,-0800,JFK ,0101,-0500,32S ,,,,1647,0047,,,,,0101,0601,,,,,,,,,0,,,32S ,,5163728,,,,0,0,0,>  23 ,,JFK,2,0,2019-02-04 00:47:00.000,0,2019-02-04 06:01:00.000,15,7,0,0,1224
,27JAN19,1047,MJOH,03FEB19,JBU,1231 ,10,03,20190203,20190203,2015,2140,296   ,20190127,,BOS ,1515,DM,-0500,LGA ,1640,-0500,E90 ,,,,1515,2015,,,,,1640,2140,,,,,,,,,0,,,E90 ,,5163740,,,,0,0,0,>1232 ,,JFK,2,0,2019-02-03 20:15:00.000,0,2019-02-03 21:40:00.000,18,7,0,0,1231
,27JAN19,1047,MJOH,03FEB19,JBU,1232 ,10,03,20190203,20190203,2235,2356,296   ,20190127,,LGA ,1735,DM,-0500,BOS ,1856,-0500,E90 ,,,,1735,2235,,,,,1856,2356,,,,,,,,,0,,,E90 ,,5163751,,,,0,0,0,>1431 ,,JFK,2,0,2019-02-03 22:35:00.000,0,2019-02-03 23:56:00.000,23,7,0,0,1232
,27JAN19,1352,MJOH,03FEB19,JBU,1233 ,10,03,20190203,20190203,1100,1344,569   ,20190127,SC11,MCO ,0600,DM,-0500,SJU ,0944,-0400,320 ,,,,0600,1100,,,,,0944,1344,,,665 ,,,,,,0,,,320 ,,5163761,,,,0,0,0,> 934 ,,JFK,2,1,2019-02-03 11:00:00.000,3,2019-02-03 13:44:00.000,16,7,0,0,1233
,27JAN19,1117,MJOH,03FEB19,JBU,1234 ,10,03,20190203,20190204,0128,0432,651   ,20190127,,SJU ,2128,DM,-0400,MCO ,2332,-0500,320 ,,,,2128,0128,,,,,2332,0432,,,,,,,,,0,,,320 ,,5163773,,,,0,0,0,>2028 ,,JFK,2,0,2019-02-04 01:28:00.000,0,2019-02-04 04:32:00.000,17,7,0,0,1234
,27JAN19,1315,MJOH,03FEB19,JBU,1235 ,10,03,20190203,20190203,1654,1820,658   ,20190127,SC20,SFO ,0854,DM,-0800,LGB ,1020,-0800,320 ,,,,0854,1654,,,,,1020,1820,,,805 ,,,,,,0,,,320 ,,5163788,,,,0,0,0,>  10 ,,JFK,2,0,2019-02-03 16:54:00.000,0,2019-02-03 18:20:00.000,15,7,0,0,1235
,27JAN19,1116,MJOH,03FEB19,JBU,1236 ,10,03,20190203,20190203,1734,1810,643   ,20190127,,SJU ,1334,DM,-0400,STT ,1410,-0400,320 ,,,,1334,1734,,,,,1410,1810,,,,,,,,,0,,,320 ,,5163794,,,,0,0,0,>1035 ,,JFK,2,0,2019-02-03 17:34:00.000,0,2019-02-03 18:10:00.000,17,7,0,0,1236
,27JAN19,1047,MJOH,03FEB19,JBU,1237 ,10,03,20190203,20190203,2059,2317,229   ,20190127,,BOS ,1559,DM,-0500,DTW ,1817,-0500,E90 ,,,,1559,2059,,,,,1817,2317,,,,,,,,,0,,,E90 ,,5163805,,,,0,0,0,>1336 ,,JFK,2,0,2019-02-03 20:59:00.000,0,2019-02-03 23:17:00.000,18,7,0,0,1237
,27JAN19,1047,MJOH,03FEB19,JBU,1245 ,10,03,20190203,20190203,1308,1541,184   ,20190127,,BOS ,0808,DM,-0500,CLT ,1041,-0500,E90 ,,,,0808,1308,,,,A22 ,1041,1541,,,,,,,,,0,,,E90 ,,5163816,,,,0,0,0,>1246 ,,JFK,2,1,2019-02-03 13:08:00.000,3,2019-02-03 15:41:00.000,18,7,0,0,1245
,27JAN19,1047,MJOH,03FEB19,JBU,1246 ,10,03,20190203,20190203,1616,1826,184   ,20190127,,CLT ,1116,DM,-0500,BOS ,1326,-0500,E90 ,,,A22 ,1116,1616,,,,,1326,1826,,,,,,,,,0,,,E90 ,,5163834,,,,0,0,0,>1115 ,,JFK,2,0,2019-02-03 16:16:00.000,0,2019-02-03 18:26:00.000,23,7,0,0,1246
,27JAN19,1056,MJOH,03FEB19,JBU,1248 ,10,03,20190203,20190204,0740,1232,905   ,20190127,,LAS ,2340,DM,-0800,JFK ,0732,-0500,321 ,,,E10 ,2340,0740,,,,,0732,1232,,,,,,,,,0,,,321 ,,5163837,,,,0,0,0,> 789 ,,JFK,2,0,2019-02-04 07:40:00.000,0,2019-02-04 12:32:00.000,18,7,0,0,1248
,27JAN19,1047,MJOH,03FEB19,JBU,1251 ,10,03,20190203,20190203,1300,1622,348   ,20190127,,HPN ,0800,DM,-0500,RSW ,1122,-0500,E90 ,,,,0800,1300,,,,,1122,1622,,,,,,,,,0,,,E90 ,,5163849,,,,0,0,0,>1252 ,,JFK,2,1,2019-02-03 13:00:00.000,3,2019-02-03 16:22:00.000,20,7,0,0,1251
,27JAN19,1047,MJOH,03FEB19,JBU,1252 ,10,03,20190203,20190203,1711,2000,348   ,20190127,,RSW ,1211,DM,-0500,HPN ,1500,-0500,E90 ,,,,1211,1711,,,,,1500,2000,,,,,,,,,0,,,E90 ,,5163860,,,,0,0,0,>1447 ,,JFK,2,0,2019-02-03 17:11:00.000,0,2019-02-03 20:00:00.000,15,7,0,0,1252
,27JAN19,1047,MJOH,03FEB19,JBU,1259 ,10,03,20190203,20190204,0247,0420,353   ,20190127,,BOS ,2147,DM,-0500,PHL ,2320,-0500,E90 ,,,,2147,0247,,,,,2320,0420,,,,,,,,,0,,,E90 ,,5163878,,,,0,0,0,> 860 ,,JFK,2,0,2019-02-04 02:47:00.000,0,2019-02-04 04:20:00.000,18,7,0,0,1259
,27JAN19,1056,MJOH,03FEB19,JBU,1261 ,10,03,20190203,20190203,1245,1725,997   ,20190127,,JFK ,0745,DM,-0500,BGI ,1325,-0400,321 ,,,,0745,1245,,,,,1325,1725,,,,,,,,,0,,,321 ,,5163881,,,,0,0,0,> 662 ,,JFK,2,1,2019-02-03 12:45:00.000,0,2019-02-03 17:25:00.000,29,7,0,0,1261
,27JAN19,1117,MJOH,03FEB19,JBU,1262 ,10,03,20190203,20190203,2350,0239,597   ,20190127,,PBI ,1850,DM,-0500,LGA ,2139,-0500,320 ,,,,1850,2350,,,,,2139,0239,,,,,,,,,0,,,320 ,,5163893,,,,0,0,0,>1099 ,,JFK,2,0,2019-02-03 23:50:00.000,0,2019-02-04 02:39:00.000,14,7,0,0,1262
,27JAN19,1056,MJOH,03FEB19,JBU,1266 ,10,03,20190203,20190203,2132,0041,949   ,20190127,,RSW ,1632,DM,-0500,BOS ,1941,-0500,321 ,,,,1632,2132,,,,,1941,0041,,,,,,,,,0,,,321 ,,5163904,,,,0,0,0,> 129 ,,JFK,2,0,2019-02-03 21:32:00.000,0,2019-02-04 00:41:00.000,15,7,0,0,1266
