recordStatus,lastDateModified,lastTimeModified,lastUserToModify,legDepartureDate,airlineCode,identifier,sequence,flightOriginDay,numericFlightDate,numGMTDate,STDudt,STAudt,tailNumber,numLastDateModified,flightStatus,origin,STDLocal,dispatchDesk,STDGMTVariance,destination,STALocal,STAGMTVariance,OAGEquipmentType,ACConfiguration,serviceType,originGate,ETDlocal,ETDudt,TAXIutc,OUTudt,OFFudt,destinationGate,ETAlocal,ETAudt,ONudt,INudt,previousTailNumber,ETE,DCNutc,ETOutc,EONutc,EDTCutc,flightType,newDepartureCity,newArrivalCity,SchedOAGEquipType,OAGEquipSubType,csvFSDailyID,tailNumBeforeCancel,CTAUTC,cancelled,replaced,ATCStatus,scheduledFlightType,aircraftRouting,mealService,hub,landingRestriction,headStartFlight,actualDeparture,specialFlight,actualArrival,scheduledTaxiOut,scheduledTaxiIn,STOSetByUser,STISetByUser,CTFlightNumber
,02AUG18,1212,PLNK,05AUG18,JBU, 524 ,10,05,20180805,20180805,1943,0117,990   ,20180802,,LAX ,1243,16,-0700,JFK ,2117,-0400,32S ,,,,1243,1943,,,,,2117,0117,,,,,,,,,0,,,32S ,,4906688,,,,0,0,0,> 189 ,,JFK,3,0,2018-08-05 19:43:00.000,0,2018-08-06 01:17:00.000,15,7,0,0,0524
,02AUG18,1212,PLNK,05AUG18,JBU, 525 ,10,05,20180805,20180805,0959,1235,653   ,20180802,,JFK ,0559,DM,-0400,TPA ,0835,-0400,320 ,,,,0559,0959,,,,,0835,1235,,,,,,,,,0,,,320 ,,4906697,,,,0,0,0,>  26 ,,JFK,3,1,2018-08-05 09:59:00.000,3,2018-08-05 12:35:00.000,29,7,0,0,0525
,02AUG18,1212,PLNK,05AUG18,JBU, 529 ,10,05,20180805,20180805,2140,0252,775   ,20180802,,FLL ,1740,DM,-0400,SAN ,1952,-0700,320 ,,,,1740,2140,,,,,1952,0252,,,,,,,,,0,,,320 ,,4906708,,,,0,0,0,> 530 ,,JFK,3,0,2018-08-05 21:40:00.000,0,2018-08-06 02:52:00.000,17,7,0,0,0529
,02AUG18,1212,PLNK,05AUG18,JBU, 530 ,10,05,20180805,20180806,0356,0858,775   ,20180802,,SAN ,2056,DM,-0700,FLL ,0458,-0400,320 ,,,,2056,0356,,,,,0458,0858,,,,,,,,,0,,,320 ,,4906719,,,,0,0,0,>1053 ,,JFK,3,0,2018-08-06 03:56:00.000,0,2018-08-06 08:58:00.000,19,7,0,0,0530
,02AUG18,1212,PLNK,05AUG18,JBU, 531 ,10,05,20180805,20180806,0111,0256,789   ,20180802,,SLC ,1911,DM,-0600,LGB ,1956,-0700,320 ,,,G4  ,1911,0111,,,,,1956,0256,,,,,,,,,0,,,320 ,,4906730,,,,0,0,0,>  14 ,,JFK,3,0,2018-08-06 01:11:00.000,0,2018-08-06 02:56:00.000,17,7,0,0,0531
,02AUG18,1212,PLNK,05AUG18,JBU, 532 ,10,05,20180805,20180805,2250,0030,789   ,20180802,,LGB ,1550,DM,-0700,SLC ,1830,-0600,320 ,,,,1550,2250,,,,G4  ,1830,0030,,,,,,,,,0,,,320 ,,4906741,,,,0,0,0,> 531 ,,JFK,3,0,2018-08-05 22:50:00.000,0,2018-08-06 00:30:00.000,13,7,0,0,0532
,02AUG18,1212,PLNK,05AUG18,JBU, 533 ,10,05,20180805,20180805,1728,2026,615   ,20180802,SC05,BDL ,1328,DM,-0400,TPA ,1626,-0400,320 ,,,,1328,1728,,,,,1626,2026,,,506 ,,,,,,0,,,320 ,,4906752,,,,0,0,0,> 392 ,,JFK,3,0,2018-08-05 17:28:00.000,0,2018-08-05 20:26:00.000,15,7,0,0,0533
,02AUG18,1212,PLNK,05AUG18,JBU, 534 ,10,05,20180805,20180805,2052,0237,989   ,20180802,,SFO ,1352,DM,-0700,BOS ,2237,-0400,32S ,,,,1352,2052,,,,,2237,0237,,,,,,,,,0,,,32S ,,4906763,,,,0,0,0,>1077 ,,JFK,3,0,2018-08-05 20:52:00.000,0,2018-08-06 02:37:00.000,15,7,0,0,0534
,02AUG18,1212,PLNK,05AUG18,JBU, 535 ,10,05,20180805,20180805,2349,0255,304   ,20180802,,SWF ,1949,DM,-0400,FLL ,2255,-0400,E90 ,,,,1949,2349,,,,,2255,0255,,,,,,,,,0,,,E90 ,,4906774,,,,0,0,0,>1680 ,,JFK,3,0,2018-08-05 23:49:00.000,0,2018-08-06 02:55:00.000,15,7,0,0,0535
,02AUG18,1212,PLNK,05AUG18,JBU, 536 ,10,05,20180805,20180805,2008,2314,304   ,20180802,,FLL ,1608,DM,-0400,SWF ,1914,-0400,E90 ,,,,1608,2008,,,,,1914,2314,,,,,,,,,0,,,E90 ,,4906785,,,,0,0,0,> 535 ,,JFK,3,0,2018-08-05 20:08:00.000,0,2018-08-05 23:14:00.000,17,7,0,0,0536
,02AUG18,1212,PLNK,05AUG18,JBU, 537 ,10,05,20180805,20180805,2142,0038,608   ,20180802,,BDL ,1742,DM,-0400,MCO ,2038,-0400,320 ,,,,1742,2142,,,,,2038,0038,,,,,,,,,0,,,320 ,,4906796,,,,0,0,0,> 667 ,,JFK,3,0,2018-08-05 21:42:00.000,0,2018-08-06 00:38:00.000,15,7,0,0,0537
,02AUG18,1212,PLNK,05AUG18,JBU, 543 ,10,05,20180805,20180805,2322,0217,630   ,20180802,,EWR ,1922,DM,-0400,PBI ,2217,-0400,320 ,,,,1922,2322,,,,,2217,0217,,,,,,,,,0,,,320 ,,4906806,,,,0,0,0,> 644 ,,JFK,3,0,2018-08-05 23:22:00.000,0,2018-08-06 02:17:00.000,25,7,0,0,0543
,02AUG18,1212,PLNK,05AUG18,JBU, 548 ,10,05,20180805,20180805,2215,0106,239   ,20180802,,TPA ,1815,DM,-0400,HPN ,2106,-0400,E90 ,,,,1815,2215,,,,,2106,0106,,,,,,,,,0,,,E90 ,,4906818,,,,0,0,0,>1251 ,,JFK,3,0,2018-08-05 22:15:00.000,0,2018-08-06 01:06:00.000,14,7,0,0,0548
,02AUG18,1212,PLNK,05AUG18,JBU, 549 ,10,05,20180805,20180805,1700,1922,231   ,20180802,,DCA ,1300,DM,-0400,TPA ,1522,-0400,E90 ,,,,1300,1700,,,,,1522,1922,,,,,,,,,0,,,E90 ,,4906829,,,,0,0,0,> 350 ,,JFK,3,0,2018-08-05 17:00:00.000,0,2018-08-05 19:22:00.000,15,7,0,0,0549
,02AUG18,1212,PLNK,05AUG18,JBU, 553 ,10,05,20180805,20180806,0006,0315,958   ,20180802,,JFK ,2006,DM,-0400,PBI ,2315,-0400,321 ,,,,2006,0006,,,,,2315,0315,,,,,,,,,0,,,321 ,,4906840,,,,0,0,0,>  54 ,,JFK,3,0,2018-08-06 00:06:00.000,0,2018-08-06 03:15:00.000,29,7,0,0,0553
,02AUG18,1212,PLNK,05AUG18,JBU, 554 ,10,05,20180805,20180805,1828,2000,309   ,20180802,,DCA ,1428,DM,-0400,BOS ,1600,-0400,E90 ,,,,1428,1828,,,,,1600,2000,,,,,,,,,0,,,E90 ,,4906851,,,,0,0,0,>1011 ,,JFK,3,0,2018-08-05 18:28:00.000,0,2018-08-05 20:00:00.000,15,7,0,0,0554
,02AUG18,1212,PLNK,05AUG18,JBU, 557 ,10,05,20180805,20180805,1120,1553,956   ,20180802,,JFK ,0720,11,-0400,AUA ,1153,-0400,321 ,,,,0720,1120,,,,,1153,1553,,,,,,,,,0,,,321 ,,4906862,,,,0,0,0,> 958 ,,JFK,3,1,2018-08-05 11:20:00.000,0,2018-08-05 15:53:00.000,29,7,0,0,0557
,02AUG18,1212,PLNK,05AUG18,JBU, 559 ,10,05,20180805,20180805,1118,1512,954   ,20180802,,JFK ,0718,DM,-0400,KIN ,1012,-0500,321 ,,,,0718,1118,,,,,1012,1512,,,,,,,,,0,,,321 ,,4906873,,,,0,0,0,> 560 ,,JFK,3,1,2018-08-05 11:18:00.000,0,2018-08-05 15:12:00.000,29,7,0,0,0559
,02AUG18,1212,PLNK,05AUG18,JBU, 560 ,10,05,20180805,20180805,1632,2020,954   ,20180802,,KIN ,1132,DM,-0500,JFK ,1620,-0400,321 ,,,,1132,1632,,,,,1620,2020,,,,,,,,,0,,,321 ,,4906884,,,,0,0,0,>1889 ,,JFK,3,0,2018-08-05 16:32:00.000,0,2018-08-05 20:20:00.000,15,7,0,0,0560
,02AUG18,1212,PLNK,05AUG18,JBU, 561 ,10,05,20180805,20180805,2005,0004,621   ,20180802,AU01,BOS ,1605,DM,-0400,SJU ,2004,-0400,32C ,,,,1605,2005,,,,,2004,0004,,,,,,,,,0,,,32H ,,4906895,,,,0,0,0,> 562 ,,JFK,3,0,2018-08-05 20:05:00.000,0,2018-08-06 00:04:00.000,18,7,0,0,0561
,02AUG18,1212,PLNK,05AUG18,JBU, 562 ,10,05,20180805,20180806,0059,0456,621   ,20180802,AU01,SJU ,2059,DM,-0400,BOS ,0056,-0400,32C ,,,,2059,0059,,,,,0056,0456,,,,,,,,,0,,,32H ,,4906906,,,,0,0,0,> 397 ,,JFK,2,0,2018-08-06 00:59:00.000,0,2018-08-06 04:56:00.000,17,7,0,0,0562
,02AUG18,1212,PLNK,05AUG18,JBU, 563 ,10,05,20180805,20180805,1200,1508,766   ,20180802,,ORD ,0700,DM,-0500,FLL ,1108,-0400,320 ,,,,0700,1200,,,,,1108,1508,,,,,,,,,0,,,320 ,,4906917,,,,0,0,0,,,JFK,3,1,2018-08-05 12:00:00.000,0,2018-08-05 15:08:00.000,15,7,0,0,0563
,02AUG18,1212,PLNK,05AUG18,JBU, 563 ,20,05,20180805,20180805,1600,1840,766   ,20180802,,FLL ,1200,DM,-0400,SJU ,1440,-0400,320 ,,,,1200,1600,,,,,1440,1840,,,,,,,,,0,,,320 ,,4906928,,,,0,0,0,> 734 ,,JFK,3,0,2018-08-05 16:00:00.000,0,2018-08-05 18:40:00.000,17,7,0,0,0563
,02AUG18,1212,PLNK,05AUG18,JBU, 566 ,10,05,20180805,20180805,2151,0027,586   ,20180802,,SJU ,1751,DM,-0400,FLL ,2027,-0400,320 ,,,,1751,2151,,,,,2027,0027,,,,,,,,,0,,,320 ,,4906941,,,,0,0,0,>  64 ,,JFK,3,0,2018-08-05 21:51:00.000,0,2018-08-06 00:27:00.000,17,7,0,0,0566
,02AUG18,1212,PLNK,05AUG18,JBU, 567 ,10,05,20180805,20180805,1819,2017,612   ,20180802,SC05,ATL ,1419,DM,-0400,FLL ,1617,-0400,320 ,,,E32 ,1419,1819,,,,,1617,2017,,,618 ,,,,,,0,,,320 ,,4906950,,,,0,0,0,>1453 ,,JFK,3,0,2018-08-05 18:19:00.000,0,2018-08-05 20:17:00.000,15,7,0,0,0567
,02AUG18,1212,PLNK,05AUG18,JBU, 568 ,10,05,20180805,20180806,0049,0240,598   ,20180802,,FLL ,2049,DM,-0400,ATL ,2240,-0400,320 ,,,,2049,0049,,,,E32 ,2240,0240,,,,,,,,,0,,,320 ,,4906961,,,,0,0,0,> 467 ,,JFK,3,0,2018-08-06 00:49:00.000,0,2018-08-06 02:40:00.000,17,7,0,0,0568
,02AUG18,1212,PLNK,05AUG18,JBU, 569 ,10,05,20180805,20180805,1045,1411,775   ,20180802,,BOS ,0645,DM,-0400,FLL ,1011,-0400,320 ,,,,0645,1045,,,,,1011,1411,,,,,,,,,0,,,320 ,,4906970,,,,0,0,0,>1127 ,,JFK,3,1,2018-08-05 10:45:00.000,0,2018-08-05 14:11:00.000,18,7,0,0,0569
,02AUG18,1212,PLNK,05AUG18,JBU, 570 ,10,05,20180805,20180805,1716,2030,709   ,20180802,AU01,FLL ,1316,DM,-0400,BOS ,1630,-0400,32A ,,,,1316,1716,,,,,1630,2030,,,509 ,,,,,,0,,,320 ,,4906983,,,,0,0,0,>  69 ,,JFK,3,0,2018-08-05 17:16:00.000,0,2018-08-05 20:30:00.000,17,7,0,0,0570
,02AUG18,1212,PLNK,05AUG18,JBU, 573 ,10,05,20180805,20180805,1001,1246,569   ,20180802,SC05,EWR ,0601,DM,-0400,TPA ,0846,-0400,320 ,,,,0601,1001,,,,,0846,1246,,,589 ,,,,,,0,,,320 ,,4906994,,,,0,0,0,> 574 ,,JFK,3,1,2018-08-05 10:01:00.000,0,2018-08-05 12:46:00.000,25,7,0,0,0573
,02AUG18,1212,PLNK,05AUG18,JBU, 574 ,10,05,20180805,20180805,1329,1615,569   ,20180802,SC05,TPA ,0929,DM,-0400,EWR ,1215,-0400,320 ,,,,0929,1329,,,,,1215,1615,,,589 ,,,,,,0,,,320 ,,4907005,,,,0,0,0,> 893 ,,JFK,3,0,2018-08-05 13:29:00.000,0,2018-08-05 16:15:00.000,14,7,0,0,0574
,02AUG18,1212,PLNK,05AUG18,JBU, 575 ,10,05,20180805,20180805,1829,2150,636   ,20180802,,JFK ,1429,DM,-0400,MSY ,1650,-0500,320 ,,,,1429,1829,,,,,1650,2150,,,,,,,,,0,,,320 ,,4907016,,,,0,0,0,> 576 ,,JFK,3,0,2018-08-05 18:29:00.000,0,2018-08-05 21:50:00.000,29,7,0,0,0575
,02AUG18,1212,PLNK,05AUG18,JBU, 576 ,10,05,20180805,20180805,2238,0152,636   ,20180802,,MSY ,1738,DM,-0500,JFK ,2152,-0400,320 ,,,,1738,2238,,,,,2152,0152,,,,,,,,,0,,,320 ,,4907027,,,,0,0,0,> 779 ,,JFK,3,0,2018-08-05 22:38:00.000,0,2018-08-06 01:52:00.000,14,7,0,0,0576
,02AUG18,1212,PLNK,05AUG18,JBU, 577 ,10,05,20180805,20180805,1306,1905,943   ,20180802,,FLL ,0906,DM,-0400,SFO ,1205,-0700,32S ,,,,0906,1306,,,,,1205,1905,,,,,,,,,0,,,32S ,,4907038,,,,0,0,0,> 516 ,,JFK,3,1,2018-08-05 13:06:00.000,0,2018-08-05 19:05:00.000,17,7,0,0,0577
,02AUG18,1212,PLNK,05AUG18,JBU, 578 ,10,05,20180805,20180805,1555,2142,969   ,20180802,,SFO ,0855,DM,-0700,FLL ,1742,-0400,32S ,,,,0855,1555,,,,,1742,2142,,,,,,,,,0,,,32S ,,4907049,,,,0,0,0,> 277 ,,JFK,3,1,2018-08-05 15:55:00.000,0,2018-08-05 21:42:00.000,15,7,0,0,0578
,02AUG18,1212,PLNK,05AUG18,JBU, 581 ,10,05,20180805,20180805,1830,2231,592   ,20180802,SC01,JFK ,1430,DM,-0400,HOU ,1731,-0500,320 ,,,,1430,1830,,,,29  ,1731,2231,,,648 ,,,,,,0,,,320 ,,4907060,,,,0,0,0,> 932 ,,JFK,3,0,2018-08-05 18:30:00.000,0,2018-08-05 22:31:00.000,29,7,0,0,0581
,02AUG18,1212,PLNK,05AUG18,JBU, 583 ,10,05,20180805,20180805,1100,1346,948   ,20180802,,JFK ,0700,DM,-0400,MCO ,0946,-0400,321 ,,,,0700,1100,,,,,0946,1346,,,,,,,,,0,,,321 ,,4907071,,,,0,0,0,> 252 ,,JFK,3,1,2018-08-05 11:00:00.000,3,2018-08-05 13:46:00.000,29,7,0,0,0583
,02AUG18,1212,PLNK,05AUG18,JBU, 584 ,10,05,20180805,20180805,1753,2030,952   ,20180802,SC05,MCO ,1353,DM,-0400,JFK ,1630,-0400,321 ,,,,1353,1753,,,,,1630,2030,,,966 ,,,,,,0,,,321 ,,4907083,,,,0,0,0,> 669 ,,JFK,3,0,2018-08-05 17:53:00.000,0,2018-08-05 20:30:00.000,16,7,0,0,0584
,02AUG18,1212,PLNK,05AUG18,JBU, 586 ,10,05,20180805,20180805,1804,1931,353   ,20180802,SC05,JFK ,1404,DM,-0400,ROC ,1531,-0400,E90 ,,,,1404,1804,,,,,1531,1931,,,281 ,,,,,,0,,,E90 ,,4907093,,,,0,0,0,> 685 ,,JFK,2,0,2018-08-05 18:04:00.000,0,2018-08-05 19:31:00.000,29,7,0,0,0586
,02AUG18,1212,PLNK,05AUG18,JBU, 589 ,10,05,20180805,20180805,1313,1520,329   ,20180802,,DCA ,0913,DM,-0400,JAX ,1120,-0400,E90 ,,,,0913,1313,,,,,1120,1520,,,,,,,,,0,,,E90 ,,4907104,,,,0,0,0,>1210 ,,JFK,3,0,2018-08-05 13:13:00.000,0,2018-08-05 15:20:00.000,15,7,0,0,0589
,02AUG18,1212,PLNK,05AUG18,JBU, 590 ,10,05,20180805,20180805,1650,1827,375   ,20180802,,DCA ,1250,DM,-0400,CHS ,1427,-0400,E90 ,,,,1250,1650,,,,B6  ,1427,1827,,,,,,,,,0,,,E90 ,,4907115,,,,0,0,0,> 989 ,,JFK,3,0,2018-08-05 16:50:00.000,0,2018-08-05 18:27:00.000,15,7,0,0,0590
,02AUG18,1212,PLNK,05AUG18,JBU, 593 ,10,05,20180805,20180805,1722,1900,339   ,20180802,,ACK ,1322,DM,-0400,DCA ,1500,-0400,E90 ,,,,1322,1722,,,,,1500,1900,,,,,,,,,0,,,E90 ,,4907124,,,,0,0,0,> 790 ,,JFK,3,0,2018-08-05 17:22:00.000,0,2018-08-05 19:00:00.000,15,7,0,0,0593
,02AUG18,1212,PLNK,05AUG18,JBU, 594 ,10,05,20180805,20180805,1515,1640,339   ,20180802,,DCA ,1115,DM,-0400,ACK ,1240,-0400,E90 ,,,,1115,1515,,,,,1240,1640,,,,,,,,,0,,,E90 ,,4907129,,,,0,0,0,> 593 ,,JFK,3,0,2018-08-05 15:15:00.000,0,2018-08-05 16:40:00.000,15,7,0,0,0594
,02AUG18,1212,PLNK,05AUG18,JBU, 597 ,10,05,20180805,20180805,1055,1709,992   ,20180802,,BOS ,0655,DM,-0400,SEA ,1009,-0700,32S ,,,,0655,1055,,,,B11 ,1009,1709,,,,,,,,,0,,,32S ,,4907136,,,,0,0,0,> 598 ,,JFK,3,1,2018-08-05 10:55:00.000,3,2018-08-05 17:09:00.000,18,7,0,0,0597
,02AUG18,1212,PLNK,05AUG18,JBU, 598 ,10,05,20180805,20180805,1820,2345,992   ,20180802,,SEA ,1120,DM,-0700,BOS ,1945,-0400,32S ,,,B11 ,1120,1820,,,,,1945,2345,,,,,,,,,0,,,32S ,,4907147,,,,0,0,0,> 987 ,,JFK,3,0,2018-08-05 18:20:00.000,0,2018-08-05 23:45:00.000,14,7,0,0,0598
,02AUG18,1212,PLNK,05AUG18,JBU, 599 ,10,05,20180805,20180805,2334,0059,228   ,20180802,,BDL ,1934,DM,-0400,DCA ,2059,-0400,E90 ,,,,1934,2334,,,,,2059,0059,,,,,,,,,0,,,E90 ,,4907157,,,,0,0,0,>1279 ,,JFK,3,0,2018-08-05 23:34:00.000,0,2018-08-06 00:59:00.000,15,7,0,0,0599
,02AUG18,1212,PLNK,05AUG18,JBU, 601 ,10,05,20180805,20180805,0940,1237,955   ,20180802,,JFK ,0540,DM,-0400,FLL ,0837,-0400,321 ,,,,0540,0940,,,,,0837,1237,,,,,,,,,0,,,321 ,,4907168,,,,0,0,0,> 502 ,,JFK,3,1,2018-08-05 09:40:00.000,3,2018-08-05 12:37:00.000,29,7,0,0,0601
,02AUG18,1212,PLNK,05AUG18,JBU, 602 ,10,05,20180805,20180806,0653,1150,708   ,20180802,,PHX ,2353,DM,-0700,BOS ,0750,-0400,32A ,,,26  ,2353,0653,,,,,0750,1150,,,,,,,,,0,,,32A ,,4907179,,,,0,0,0,> 865 ,,JFK,2,0,2018-08-06 06:53:00.000,0,2018-08-06 11:50:00.000,15,7,0,0,0602
,02AUG18,1212,PLNK,05AUG18,JBU, 603 ,10,05,20180805,20180805,2311,0453,638   ,20180802,AU01,BOS ,1911,DM,-0400,PHX ,2153,-0700,320 ,,,,1911,2311,,,,26  ,2153,0453,,,,,,,,,0,,,32A ,,4907191,,,,0,0,0,> 136 ,,JFK,2,0,2018-08-05 23:11:00.000,0,2018-08-06 04:53:00.000,18,7,0,0,0603
,02AUG18,1212,PLNK,05AUG18,JBU, 608 ,10,05,20180805,20180805,2329,0039,178   ,20180802,,STI ,1929,DM,-0400,SJU ,2039,-0400,E90 ,,,,1929,2329,,,,,2039,0039,,,,,,,,,0,,,E90 ,,4907202,,,,0,0,0,>2954 ,,JFK,3,0,2018-08-05 23:29:00.000,0,2018-08-06 00:39:00.000,14,7,0,0,0608
,02AUG18,1212,PLNK,05AUG18,JBU, 609 ,10,05,20180805,20180806,0355,0739,950   ,20180802,,JFK ,2355,DM,-0400,SDQ ,0339,-0400,321 ,,,,2355,0355,,,,,0339,0739,,,,,,,,,0,,,321 ,,4907213,,,,0,0,0,>1010 ,,JFK,3,0,2018-08-06 03:55:00.000,0,2018-08-06 07:39:00.000,29,7,0,0,0609
,02AUG18,1212,PLNK,05AUG18,JBU, 610 ,10,05,20180805,20180806,0025,0415,903   ,20180802,,SDQ ,2025,DM,-0400,JFK ,0015,-0400,321 ,,,,2025,0025,,,,,0015,0415,,,,,,,,,0,,,321 ,,4907224,,,,0,0,0,> 209 ,,JFK,3,0,2018-08-06 00:25:00.000,0,2018-08-06 04:15:00.000,15,7,0,0,0610
,02AUG18,1212,PLNK,05AUG18,JBU, 611 ,10,05,20180805,20180805,2330,0528,913   ,20180802,SC14,JFK ,1930,DM,-0400,LAS ,2228,-0700,321 ,,,,1930,2330,,,,E10 ,2228,0528,,,975 ,,,,,,0,,,321 ,,4907235,,,,0,0,0,>1248 ,,JFK,3,0,2018-08-05 23:30:00.000,0,2018-08-06 05:28:00.000,29,7,0,0,0611
,02AUG18,1212,PLNK,05AUG18,JBU, 615 ,10,05,20180805,20180805,1529,2156,942   ,20180802,,JFK ,1129,DM,-0400,SFO ,1456,-0700,32S ,,,,1129,1529,,,,,1456,2156,,,,,,,,,0,,,32S ,,4907246,,,,0,0,0,> 134 ,,JFK,3,1,2018-08-05 15:29:00.000,0,2018-08-05 21:56:00.000,29,7,0,0,0615
,02AUG18,1212,PLNK,05AUG18,JBU, 616 ,10,05,20180805,20180805,2240,0414,985   ,20180802,,SFO ,1540,DM,-0700,JFK ,0014,-0400,32S ,,,,1540,2240,,,,,0014,0414,,,,,,,,,0,,,32S ,,4907255,,,,0,0,0,>  23 ,,JFK,3,0,2018-08-05 22:40:00.000,0,2018-08-06 04:14:00.000,15,7,0,0,0616
,02AUG18,1212,PLNK,05AUG18,JBU, 621 ,10,05,20180805,20180805,1020,1310,636   ,20180802,,JFK ,0620,DM,-0400,NAS ,0910,-0400,320 ,,,,0620,1020,,,,,0910,1310,,,,,,,,,0,,,320 ,,4907265,,,,0,0,0,> 622 ,,JFK,3,1,2018-08-05 10:20:00.000,3,2018-08-05 13:10:00.000,29,7,0,0,0621
,02AUG18,1212,PLNK,05AUG18,JBU, 622 ,10,05,20180805,20180805,1410,1659,636   ,20180802,,NAS ,1010,DM,-0400,JFK ,1259,-0400,320 ,,,,1010,1410,,,,,1259,1659,,,,,,,,,0,,,320 ,,4907274,,,,0,0,0,> 575 ,,JFK,3,0,2018-08-05 14:10:00.000,0,2018-08-05 16:59:00.000,15,7,0,0,0622
,02AUG18,1212,PLNK,05AUG18,JBU, 624 ,10,05,20180805,20180805,2045,0218,964   ,20180802,,LAX ,1345,DM,-0700,JFK ,2218,-0400,32S ,,,,1345,2045,,,,,2218,0218,,,,,,,,,0,,,32S ,,4907285,,,,0,0,0,>1623 ,,JFK,3,0,2018-08-05 20:45:00.000,0,2018-08-06 02:18:00.000,15,7,0,0,0624
,02AUG18,1212,PLNK,05AUG18,JBU, 626 ,10,05,20180805,20180805,1432,1555,307   ,20180802,,BWI ,1032,DM,-0400,BOS ,1155,-0400,E90 ,,,D2  ,1032,1432,,,,,1155,1555,,,,,,,,,0,,,E90 ,,4907294,,,,0,0,0,> 157 ,,JFK,3,0,2018-08-05 14:32:00.000,0,2018-08-05 15:55:00.000,15,7,0,0,0626
,02AUG18,1212,PLNK,05AUG18,JBU, 627 ,10,05,20180805,20180805,1118,1451,527   ,20180802,,JFK ,0718,11,-0400,POP ,1051,-0400,320 ,,,,0718,1118,,,,,1051,1451,,,,,,,,,0,,,320 ,,4907304,,,,0,0,0,>1528 ,,JFK,3,1,2018-08-05 11:18:00.000,3,2018-08-05 14:51:00.000,29,7,0,0,0627
,02AUG18,1212,PLNK,05AUG18,JBU, 629 ,10,05,20180805,20180806,0200,0446,652   ,20180802,,MCO ,2200,DM,-0400,BQN ,0046,-0400,320 ,,,,2200,0200,,,,,0046,0446,,,,,,,,,0,,,320 ,,4907316,,,,0,0,0,> 630 ,,JFK,3,0,2018-08-06 02:00:00.000,0,2018-08-06 04:46:00.000,16,7,0,0,0629
,02AUG18,1212,PLNK,05AUG18,JBU, 630 ,10,05,20180805,20180805,0600,0846,659   ,20180802,,BQN ,0200,DM,-0400,MCO ,0446,-0400,320 ,,,,0200,0600,,,,,0446,0846,,,,,,,,,0,,,320 ,,4907328,,,,0,0,0,>2128 ,,JFK,2,0,2018-08-05 06:00:00.000,0,2018-08-05 08:46:00.000,10,7,0,0,0630
,02AUG18,1212,PLNK,05AUG18,JBU, 633 ,10,05,20180805,20180805,1945,0226,961   ,20180802,,BOS ,1545,DM,-0400,SFO ,1926,-0700,32S ,,,,1545,1945,,,,,1926,0226,,,,,,,,,0,,,32S ,,4907354,,,,0,0,0,> 834 ,,JFK,3,0,2018-08-05 19:45:00.000,0,2018-08-06 02:26:00.000,18,7,0,0,0633
,02AUG18,1212,PLNK,05AUG18,JBU, 634 ,10,05,20180805,20180805,1452,1844,768   ,20180802,,PAP ,1052,DM,-0400,JFK ,1444,-0400,320 ,,,,1052,1452,,,,,1444,1844,,,,,,,,,0,,,320 ,,4907364,,,,0,0,0,>1041 ,,JFK,3,0,2018-08-05 14:52:00.000,0,2018-08-05 18:44:00.000,15,7,0,0,0634
,02AUG18,1212,PLNK,05AUG18,JBU, 636 ,10,05,20180805,20180805,1354,1738,903   ,20180802,,STI ,0954,DM,-0400,JFK ,1338,-0400,321 ,,,,0954,1354,,,,,1338,1738,,,,,,,,,0,,,321 ,,4907375,,,,0,0,0,>2509 ,,JFK,3,0,2018-08-05 13:54:00.000,0,2018-08-05 17:38:00.000,14,7,0,0,0636
,02AUG18,1212,PLNK,05AUG18,JBU, 637 ,10,05,20180805,20180805,1630,1722,216   ,20180802,,SJU ,1230,DM,-0400,PUJ ,1322,-0400,E90 ,,,,1230,1630,,,,,1322,1722,,,,,,,,,0,,,E90 ,,4907386,,,,0,0,0,> 138 ,,JFK,3,0,2018-08-05 16:30:00.000,0,2018-08-05 17:22:00.000,17,7,0,0,0637
,02AUG18,1212,PLNK,05AUG18,JBU, 638 ,10,05,20180805,20180805,2226,2326,216   ,20180802,,SDQ ,1826,DM,-0400,SJU ,1926,-0400,E90 ,,,,1826,2226,,,,,1926,2326,,,,,,,,,0,,,E90 ,,4907397,,,,0,0,0,>2037 ,,JFK,3,0,2018-08-05 22:26:00.000,0,2018-08-05 23:26:00.000,15,7,0,0,0638
,02AUG18,1212,PLNK,05AUG18,JBU, 640 ,10,05,20180805,20180805,2311,0051,328   ,20180802,SC08,CLE ,1911,DM,-0400,BOS ,2051,-0400,E90 ,,,,1911,2311,,,,,2051,0051,,,298 ,,,,,,0,,,E90 ,,4907413,,,,0,0,0,>2283 ,,JFK,2,0,2018-08-05 23:11:00.000,0,2018-08-06 00:51:00.000,15,7,0,0,0640
,02AUG18,1212,PLNK,05AUG18,JBU, 641 ,10,05,20180805,20180805,2035,2236,328   ,20180802,SC08,BOS ,1635,DM,-0400,CLE ,1836,-0400,E90 ,,,,1635,2035,,,,,1836,2236,,,298 ,,,,,,0,,,E90 ,,4907419,,,,0,0,0,> 640 ,,JFK,2,0,2018-08-05 20:35:00.000,0,2018-08-05 22:36:00.000,18,7,0,0,0641
