recordStatus,lastDateModified,lastTimeModified,lastUserToModify,legDepartureDate,airlineCode,identifier,sequence,flightOriginDay,numericFlightDate,numGMTDate,STDudt,STAudt,tailNumber,numLastDateModified,flightStatus,origin,STDLocal,dispatchDesk,STDGMTVariance,destination,STALocal,STAGMTVariance,OAGEquipmentType,ACConfiguration,serviceType,originGate,ETDlocal,ETDudt,TAXIutc,OUTudt,OFFudt,destinationGate,ETAlocal,ETAudt,ONudt,INudt,previousTailNumber,ETE,DCNutc,ETOutc,EONutc,EDTCutc,flightType,newDepartureCity,newArrivalCity,SchedOAGEquipType,OAGEquipSubType,csvFSDailyID,tailNumBeforeCancel,CTAUTC,cancelled,replaced,ATCStatus,scheduledFlightType,aircraftRouting,mealService,hub,landingRestriction,headStartFlight,actualDeparture,specialFlight,actualArrival,scheduledTaxiOut,scheduledTaxiIn,STOSetByUser,STISetByUser,CTFlightNumber
,27JAN19,1204,PLNK,30JAN19,JBU, 135 ,10,30,20190130,20190131,0020,0609,590   ,20190127,SC05,JFK ,1920,DM,-0500,PHX ,2309,-0700,320 ,,,,1920,0020,,,,F3  ,2309,0609,,,506 ,,,,,,0,,,32A ,,5144372,,,,0,0,0,> 602 ,,JFK,3,0,2019-01-31 00:20:00.000,0,2019-01-31 06:09:00.000,29,7,0,0,0135
,27JAN19,1205,PLNK,30JAN19,JBU, 136 ,10,30,20190130,20190131,0549,1024,656   ,20190127,SC20,PHX ,2249,DM,-0700,JFK ,0524,-0500,320 ,,J,F3  ,2249,0549,,,,,0524,1024,,,635 ,,,,,,0,,,32A ,,5144384,,,,0,0,0,> 787 ,,JFK,3,0,2019-01-31 05:49:00.000,0,2019-01-31 10:24:00.000,15,7,0,0,0136
,28JAN19,1612,LI77,30JAN19,JBU, 137 ,10,30,20190130,20190130,2029,0026,2002  ,20190128,AU01,JFK ,1529,DM,-0500,SJU ,2026,-0400,3N1 ,,J,,1529,2029,,,,,2026,0026,,,,,,,,,0,,,3N1 ,,5282047,,,,0,0,0,,,JFK,2,0,2019-01-30 20:29:00.000,0,2019-01-31 00:26:00.000,29,7,0,0,0137
,28JAN19,1612,LI77,30JAN19,JBU, 138 ,10,30,20190130,20190131,0127,0526,2002  ,20190128,AU01,SJU ,2127,DM,-0400,JFK ,0026,-0500,3N1 ,,J,,2127,0127,,,,,0026,0526,,,,,,,,,0,,,3N1 ,,5282068,,,,0,0,0,,,JFK,2,0,2019-01-31 01:27:00.000,0,2019-01-31 05:26:00.000,17,7,0,0,0138
,28JAN19,1611,LI77,30JAN19,JBU, 139 ,10,30,20190130,20190130,1200,1842,1017  ,20190128,AU01,JFK ,0700,DM,-0500,SFO ,1042,-0800,3NS ,,J,,0700,1200,,,,,1042,1842,,,,,,,,,0,,,3NS ,,5282085,,,,0,0,0,,,JFK,2,0,2019-01-30 12:00:00.000,0,2019-01-30 18:42:00.000,29,7,0,0,0139
,28JAN19,1611,LI77,30JAN19,JBU, 140 ,10,30,20190130,20190130,1430,1955,1027  ,20190128,AU01,SFO ,0630,DM,-0800,JFK ,1455,-0500,3NS ,,J,,0630,1430,,,,,1455,1955,,,,,,,,,0,,,3NS ,,5282106,,,,0,0,0,,,JFK,2,0,2019-01-30 14:30:00.000,0,2019-01-30 19:55:00.000,15,7,0,0,0140
,28JAN19,1610,LI77,30JAN19,JBU, 141 ,10,30,20190130,20190130,2100,0339,1002  ,20190128,AU01,BOS ,1600,DM,-0500,SAN ,1939,-0800,3NS ,,J,,1600,2100,,,,,1939,0339,,,,,,,,,0,,,3NS ,,5282127,,,,0,0,0,,,JFK,2,0,2019-01-30 21:00:00.000,0,2019-01-31 03:39:00.000,18,7,0,0,0141
,27JAN19,1205,PLNK,30JAN19,JBU, 147 ,10,30,20190130,20190130,1919,2036,517   ,20190127,,OAK ,1119,DM,-0800,LGB ,1236,-0800,320 ,,,,1119,1919,,,,,1236,2036,,,,,,,,,0,,,320 ,,5144409,,,,0,0,0,> 680 ,,JFK,3,0,2019-01-30 19:19:00.000,0,2019-01-30 20:36:00.000,14,7,0,0,0147
,27JAN19,1205,PLNK,30JAN19,JBU, 148 ,10,30,20190130,20190130,1717,1839,517   ,20190127,,LGB ,0917,DM,-0800,OAK ,1039,-0800,320 ,,,,0917,1717,,,,,1039,1839,,,,,,,,,0,,,320 ,,5144422,,,,0,0,0,> 147 ,,JFK,3,0,2019-01-30 17:17:00.000,0,2019-01-30 18:39:00.000,13,7,0,0,0148
,27JAN19,1205,PLNK,30JAN19,JBU, 149 ,10,30,20190130,20190130,2339,0558,599   ,20190127,SC05,JFK ,1839,DM,-0500,PSP ,2158,-0800,320 ,,,,1839,2339,,,,5   ,2158,0558,,,586 ,,,,,,0,,,320 ,,5144436,,,,0,0,0,> 150 ,,JFK,3,0,2019-01-30 23:39:00.000,0,2019-01-31 05:58:00.000,29,7,0,0,0149
,27JAN19,1204,PLNK,30JAN19,JBU, 150 ,10,30,20190130,20190131,0649,1150,599   ,20190127,SC05,PSP ,2249,DM,-0800,JFK ,0650,-0500,320 ,,,5   ,2249,0649,,,,,0650,1150,,,586 ,,,,,,0,,,320 ,,5144447,,,,0,0,0,>1817 ,,JFK,3,0,2019-01-31 06:49:00.000,0,2019-01-31 11:50:00.000,15,7,0,0,0150
,27JAN19,1205,PLNK,30JAN19,JBU, 153 ,10,30,20190130,20190130,1525,1827,974   ,20190127,,JFK ,1025,DM,-0500,PBI ,1327,-0500,321 ,,J,,1025,1525,,,,,1327,1827,,,996 ,,,,,,0,,,321 ,,5144461,,,,0,0,0,>2254 ,,JFK,3,0,2019-01-30 15:25:00.000,0,2019-01-30 18:27:00.000,29,7,0,0,0153
,27JAN19,1204,PLNK,30JAN19,JBU, 154 ,10,30,20190130,20190130,1618,1859,972   ,20190127,,PBI ,1118,DM,-0500,JFK ,1359,-0500,321 ,,,,1118,1618,,,,,1359,1859,,,,,,,,,0,,,321 ,,5144474,,,,0,0,0,>2153 ,,JFK,3,0,2019-01-30 16:18:00.000,0,2019-01-30 18:59:00.000,14,7,0,0,0154
,27JAN19,1204,PLNK,30JAN19,JBU, 159 ,10,30,20190130,20190130,1157,1337,236   ,20190127,SC05,BOS ,0657,DM,-0500,PHL ,0837,-0500,E90 ,,,,0657,1157,,,,,0837,1337,,,373 ,,,,,,0,,,E90 ,,5144485,,,,0,0,0,>1776 ,,JFK,3,1,2019-01-30 11:57:00.000,3,2019-01-30 13:37:00.000,18,7,0,0,0159
,27JAN19,1205,PLNK,30JAN19,JBU, 160 ,10,30,20190130,20190130,1542,1705,304   ,20190127,,PHL ,1042,DM,-0500,BOS ,1205,-0500,E90 ,,J,,1042,1542,,,,,1205,1705,,,247 ,,,,,,0,,,E90 ,,5144499,,,,0,0,0,> 117 ,,JFK,3,0,2019-01-30 15:42:00.000,0,2019-01-30 17:05:00.000,15,7,0,0,0160
,27JAN19,1204,PLNK,30JAN19,JBU, 161 ,10,30,20190130,20190130,2328,0608,974   ,20190127,,JFK ,1828,DM,-0500,SMF ,2208,-0800,321 ,,J,,1828,2328,,,,B6  ,2208,0608,,,996 ,,,,,,0,,,321 ,,5144507,,,,0,0,0,> 162 ,,JFK,3,0,2019-01-30 23:28:00.000,0,2019-01-31 06:08:00.000,29,7,0,0,0161
,27JAN19,1205,PLNK,30JAN19,JBU, 162 ,10,30,20190130,20190131,0748,1301,974   ,20190127,,SMF ,2348,DM,-0800,JFK ,0801,-0500,321 ,,J,B6  ,2348,0748,,,,,0801,1301,,,996 ,,,,,,0,,,321 ,,5144517,,,,0,0,0,> 403 ,,JFK,3,0,2019-01-31 07:48:00.000,0,2019-01-31 13:01:00.000,12,7,0,0,0162
,27JAN19,1204,PLNK,30JAN19,JBU, 163 ,10,30,20190130,20190130,1226,1537,607   ,20190127,SC06,JFK ,0726,DM,-0500,SRQ ,1037,-0500,320 ,,J,,0726,1226,,,,B5  ,1037,1537,,,643 ,,,,,,0,,,320 ,,5144529,,,,0,0,0,> 164 ,,JFK,3,1,2019-01-30 12:26:00.000,3,2019-01-30 15:37:00.000,29,7,0,0,0163
,27JAN19,1204,PLNK,30JAN19,JBU, 164 ,10,30,20190130,20190130,1617,1858,607   ,20190127,SC06,SRQ ,1117,DM,-0500,JFK ,1358,-0500,320 ,,J,B5  ,1117,1617,,,,,1358,1858,,,643 ,,,,,,0,,,320 ,,5144543,,,,0,0,0,>   3 ,,JFK,3,0,2019-01-30 16:17:00.000,0,2019-01-30 18:58:00.000,10,7,0,0,0164
,27JAN19,1204,PLNK,30JAN19,JBU, 165 ,10,30,20190130,20190130,1935,2316,997   ,20190127,,BOS ,1435,DM,-0500,RSW ,1816,-0500,321 ,,,,1435,1935,,,,,1816,2316,,,,,,,,,0,,,321 ,,5144555,,,,0,0,0,>1730 ,,JFK,3,0,2019-01-30 19:35:00.000,0,2019-01-30 23:16:00.000,18,7,0,0,0165
,27JAN19,1204,PLNK,30JAN19,JBU, 173 ,10,30,20190130,20190130,1539,1756,649   ,20190127,SC05,FLL ,1039,DM,-0500,PUJ ,1356,-0400,320 ,,,,1039,1539,,,,,1356,1756,,,603 ,,,,,,0,,,320 ,,5144593,,,,0,0,0,> 174 ,,JFK,3,1,2019-01-30 15:39:00.000,0,2019-01-30 17:56:00.000,17,7,0,0,0173
,27JAN19,1204,PLNK,30JAN19,JBU, 174 ,10,30,20190130,20190130,1856,2137,649   ,20190127,SC05,PUJ ,1456,DM,-0400,FLL ,1637,-0500,320 ,,,,1456,1856,,,,,1637,2137,,,603 ,,,,,,0,,,320 ,,5144612,,,,0,0,0,>2851 ,,JFK,3,0,2019-01-30 18:56:00.000,0,2019-01-30 21:37:00.000,15,7,0,0,0174
,27JAN19,1204,PLNK,30JAN19,JBU, 176 ,10,30,20190130,20190130,2017,0020,794   ,20190127,SC14,SJU ,1617,DM,-0400,BDL ,1920,-0500,320 ,,,,1617,2017,,,,3   ,1920,0020,,,793 ,,,,,,0,,,320 ,,5144620,,,,0,0,0,>1459 ,,JFK,3,0,2019-01-30 20:17:00.000,0,2019-01-31 00:20:00.000,17,7,0,0,0176
,27JAN19,1204,PLNK,30JAN19,JBU, 177 ,10,30,20190130,20190131,0212,0822,984   ,20190127,,BOS ,2112,DM,-0500,LAS ,0022,-0800,32S ,,,,2112,0212,,,,E10 ,0022,0822,,,,,,,,,0,,,32S ,,5144633,,,,0,0,0,>1078 ,,JFK,3,0,2019-01-31 02:12:00.000,0,2019-01-31 08:22:00.000,18,7,0,0,0177
,27JAN19,1205,PLNK,30JAN19,JBU, 178 ,10,30,20190130,20190130,1806,2304,968   ,20190127,AU01,LAS ,1006,DM,-0800,BOS ,1804,-0500,32S ,,,E10 ,1006,1806,,,,,1804,2304,,,961 ,,,,,,0,,,32S ,,5144646,,,,0,0,0,> 197 ,,JFK,3,0,2019-01-30 18:06:00.000,0,2019-01-30 23:04:00.000,18,7,0,0,0178
,27JAN19,1204,PLNK,30JAN19,JBU, 179 ,10,30,20190130,20190130,2310,0015,517   ,20190127,,LAS ,1510,DM,-0800,LGB ,1615,-0800,320 ,,,E10 ,1510,2310,,,,,1615,0015,,,,,,,,,0,,,320 ,,5144659,,,,0,0,0,>1006 ,,JFK,1,0,2019-01-30 23:10:00.000,0,2019-01-31 00:15:00.000,18,7,0,0,0179
,27JAN19,1425,PLNK,30JAN19,JBU, 180 ,10,30,20190130,20190131,0210,0316,805   ,20190127,SC05,LGB ,1810,DM,-0800,LAS ,1916,-0800,32A ,,,,1810,0210,,,,E10 ,1916,0316,,,516 ,,,,,,0,,,320 ,,5144672,,,,0,0,0,> 679 ,,JFK,3,0,2019-01-31 02:10:00.000,0,2019-01-31 03:16:00.000,13,7,0,0,0180
,27JAN19,1204,PLNK,30JAN19,JBU, 181 ,10,30,20190130,20190130,1902,2127,554   ,20190127,SC06,FLL ,1402,DM,-0500,BNA ,1527,-0600,320 ,,,,1402,1902,,,,B6  ,1527,2127,,,648 ,,,,,,0,,,320 ,,5144685,,,,0,0,0,> 182 ,,JFK,3,0,2019-01-30 19:02:00.000,0,2019-01-30 21:27:00.000,17,7,0,0,0181
,27JAN19,1204,PLNK,30JAN19,JBU, 182 ,10,30,20190130,20190130,2208,0022,554   ,20190127,SC06,BNA ,1608,DM,-0600,FLL ,1922,-0500,320 ,,,B6  ,1608,2208,,,,,1922,0022,,,648 ,,,,,,0,,,320 ,,5144701,,,,0,0,0,>1146 ,,JFK,3,0,2019-01-30 22:08:00.000,0,2019-01-31 00:22:00.000,17,7,0,0,0182
,27JAN19,1204,PLNK,30JAN19,JBU, 184 ,10,30,20190130,20190130,2317,0110,258   ,20190127,,RDU ,1817,DM,-0500,BOS ,2010,-0500,E90 ,,,C10 ,1817,2317,,,,,2010,0110,,,,,,,,,0,,,E90 ,,5144707,,,,0,0,0,>1427 ,,JFK,3,0,2019-01-30 23:17:00.000,0,2019-01-31 01:10:00.000,16,7,0,0,0184
,27JAN19,1205,PLNK,30JAN19,JBU, 185 ,10,30,20190130,20190130,1030,1155,190   ,20190127,SC06,ROC ,0530,DM,-0500,JFK ,0655,-0500,E90 ,,,,0530,1030,,,,,0655,1155,,,192 ,,,,,,0,,,E90 ,,5144722,,,,0,0,0,> 841 ,,JFK,3,1,2019-01-30 10:30:00.000,3,2019-01-30 11:55:00.000,12,7,0,0,0185
,27JAN19,1204,PLNK,30JAN19,JBU, 189 ,10,30,20190130,20190130,1300,1920,962   ,20190127,,JFK ,0800,DM,-0500,SAN ,1120,-0800,32S ,,,,0800,1300,,,,,1120,1920,,,,,,,,,0,,,32S ,,5144734,,,,0,0,0,> 190 ,,JFK,3,1,2019-01-30 13:00:00.000,0,2019-01-30 19:20:00.000,29,7,0,0,0189
,27JAN19,1204,PLNK,30JAN19,JBU, 190 ,10,30,20190130,20190130,2032,0146,962   ,20190127,,SAN ,1232,DM,-0800,JFK ,2046,-0500,32S ,,,,1232,2032,,,,,2046,0146,,,,,,,,,0,,,32S ,,5144741,,,,0,0,0,> 323 ,,JFK,3,0,2019-01-30 20:32:00.000,0,2019-01-31 01:46:00.000,19,7,0,0,0190
,27JAN19,1205,PLNK,30JAN19,JBU, 197 ,10,30,20190130,20190131,0016,0649,968   ,20190127,AU01,BOS ,1916,DM,-0500,SEA ,2249,-0800,32S ,,,,1916,0016,,,,,2249,0649,,,961 ,,,,,,0,,,32S ,,5144761,,,,0,0,0,> 498 ,,JFK,3,0,2019-01-31 00:16:00.000,0,2019-01-31 06:49:00.000,18,7,0,0,0197
,27JAN19,1204,PLNK,30JAN19,JBU, 198 ,10,30,20190130,20190130,1130,1358,623   ,20190127,SC05,MCO ,0630,DM,-0500,LGA ,0858,-0500,320 ,,,,0630,1130,,,,,0858,1358,,,806 ,,,,,,0,,,320 ,,5144779,,,,0,0,0,> 971 ,,JFK,3,1,2019-01-30 11:30:00.000,0,2019-01-30 13:58:00.000,16,7,0,0,0198
,27JAN19,1204,PLNK,30JAN19,JBU, 199 ,10,30,20190130,20190130,1440,1754,594   ,20190127,SC06,LGA ,0940,DM,-0500,MCO ,1254,-0500,320 ,,,,0940,1440,,,,,1254,1754,,,566 ,,,,,,0,,,320 ,,5144787,,,,0,0,0,>1913 ,,JFK,3,0,2019-01-30 14:40:00.000,0,2019-01-30 17:54:00.000,23,7,0,0,0199
,27JAN19,1204,PLNK,30JAN19,JBU, 203 ,10,30,20190130,20190130,1600,1806,624   ,20190127,SC20,BOS ,1100,DM,-0500,BDA ,1406,-0400,320 ,,J,,1100,1600,,,,,1406,1806,,,784 ,,,,,,0,,,320 ,,5144798,,,,0,0,0,> 204 ,,JFK,3,0,2019-01-30 16:00:00.000,0,2019-01-30 18:06:00.000,18,7,0,0,0203
,27JAN19,1204,PLNK,30JAN19,JBU, 204 ,10,30,20190130,20190130,1906,2132,624   ,20190127,SC20,BDA ,1506,DM,-0400,BOS ,1632,-0500,320 ,,J,,1506,1906,,,,,1632,2132,,,784 ,,,,,,0,,,320 ,,5144809,,,,0,0,0,>1451 ,,JFK,3,0,2019-01-30 19:06:00.000,0,2019-01-30 21:32:00.000,12,7,0,0,0204
,27JAN19,1205,PLNK,30JAN19,JBU, 205 ,10,30,20190130,20190130,1501,1817,554   ,20190127,SC06,EWR ,1001,DM,-0500,FLL ,1317,-0500,320 ,,,,1001,1501,,,,,1317,1817,,,648 ,,,,,,0,,,320 ,,5144825,,,,0,0,0,> 181 ,,JFK,3,1,2019-01-30 15:01:00.000,0,2019-01-30 18:17:00.000,25,7,0,0,0205
,28JAN19,1610,LI77,30JAN19,JBU, 206 ,10,30,20190130,20190131,0515,1033,1002  ,20190128,AU01,SAN ,2115,DM,-0800,BOS ,0533,-0500,3NS ,,J,,2115,0515,,,,,0533,1033,,,,,,,,,0,,,3NS ,,5282148,,,,0,0,0,,,JFK,2,0,2019-01-31 05:15:00.000,0,2019-01-31 10:33:00.000,19,7,0,0,0206
,27JAN19,1204,PLNK,30JAN19,JBU, 209 ,10,30,20190130,20190130,1000,1339,952   ,20190127,SC05,JFK ,0500,DM,-0500,SDQ ,0939,-0400,321 ,,,,0500,1000,,,,,0939,1339,,,957 ,,,,,,0,,,321 ,,5144839,,,,0,0,0,>1706 ,,JFK,3,1,2019-01-30 10:00:00.000,3,2019-01-30 13:39:00.000,29,7,0,0,0209
,28JAN19,1611,LI77,30JAN19,JBU, 210 ,10,30,20190130,20190131,0449,0955,1016  ,20190128,AU01,SAN ,2049,DM,-0800,JFK ,0455,-0500,3NS ,,J,,2049,0449,,,,,0455,0955,,,,,,,,,0,,,3NS ,,5282190,,,,0,0,0,,,JFK,2,0,2019-01-31 04:49:00.000,0,2019-01-31 09:55:00.000,19,7,0,0,0210
,28JAN19,1611,LI77,30JAN19,JBU, 211 ,10,30,20190130,20190130,2140,0405,1016  ,20190128,AU01,JFK ,1640,DM,-0500,SAN ,2005,-0800,3NS ,,J,,1640,2140,,,,,2005,0405,,,,,,,,,0,,,3NS ,,5282210,,,,0,0,0,,,JFK,2,0,2019-01-30 21:40:00.000,0,2019-01-31 04:05:00.000,29,7,0,0,0211
,27JAN19,1204,PLNK,30JAN19,JBU, 213 ,10,30,20190130,20190130,1104,1725,796   ,20190127,SC06,JFK ,0604,DM,-0500,LGB ,0925,-0800,320 ,,,,0604,1104,,,,,0925,1725,,,563 ,,,,,,0,,,320 ,,5144851,,,,0,0,0,>2404 ,,JFK,3,1,2019-01-30 11:04:00.000,3,2019-01-30 17:25:00.000,29,7,0,0,0213
,27JAN19,1204,PLNK,30JAN19,JBU, 215 ,10,30,20190130,20190130,1117,1555,712   ,20190127,SC05,BOS ,0617,DM,-0500,DFW ,0955,-0600,320 ,,,,0617,1117,,,,E10 ,0955,1555,,,760 ,,,,,,0,,,32A ,,5144861,,,,0,0,0,>1214 ,,JFK,2,0,2019-01-30 11:17:00.000,3,2019-01-30 15:55:00.000,18,7,0,0,0215
,28JAN19,1613,LI77,30JAN19,JBU, 216 ,10,30,20190130,20190130,1141,1420,2017  ,20190128,AU01,PBI ,0641,DM,-0500,JFK ,0920,-0500,3N1 ,,J,,0641,1141,,,,,0920,1420,,,2016,,,,,,0,,,3N1 ,,5282231,,,,0,0,0,,,JFK,2,0,2019-01-30 11:41:00.000,0,2019-01-30 14:20:00.000,14,7,0,0,0216
,28JAN19,1613,LI77,30JAN19,JBU, 217 ,10,30,20190130,20190130,1209,1511,2016  ,20190128,AU01,JFK ,0709,DM,-0500,PBI ,1011,-0500,3N1 ,,J,,0709,1209,,,,,1011,1511,,,2017,,,,,,0,,,3N1 ,,5282252,,,,0,0,0,,,JFK,2,0,2019-01-30 12:09:00.000,0,2019-01-30 15:11:00.000,29,7,0,0,0217
,27JAN19,1205,PLNK,30JAN19,JBU, 218 ,10,30,20190130,20190130,1516,1702,337   ,20190127,SC30,CLT ,1016,DM,-0500,JFK ,1202,-0500,E90 ,,J,A22 ,1016,1516,,,,,1202,1702,,,283 ,,,,,,0,,,E90 ,,5144876,,,,0,0,0,> 618 ,,JFK,3,0,2019-01-30 15:16:00.000,0,2019-01-30 17:02:00.000,23,7,0,0,0218
,27JAN19,1205,PLNK,30JAN19,JBU, 219 ,10,30,20190130,20190130,1234,1441,337   ,20190127,SC30,JFK ,0734,DM,-0500,CLT ,0941,-0500,E90 ,,J,,0734,1234,,,,A22 ,0941,1441,,,283 ,,,,,,0,,,E90 ,,5144887,,,,0,0,0,> 218 ,,JFK,3,1,2019-01-30 12:34:00.000,3,2019-01-30 14:41:00.000,29,7,0,0,0219
,27JAN19,1204,PLNK,30JAN19,JBU, 221 ,10,30,20190130,20190131,0202,0520,645   ,20190127,SC06,BOS ,2102,DM,-0500,PBI ,0020,-0500,320 ,,,,2102,0202,,,,,0020,0520,,,643 ,,,,,,0,,,320 ,,5144904,,,,0,0,0,>2542 ,,JFK,3,0,2019-01-31 02:02:00.000,0,2019-01-31 05:20:00.000,18,7,0,0,0221
,27JAN19,1204,PLNK,30JAN19,JBU, 222 ,10,30,20190130,20190130,1935,2239,570   ,20190127,SC20,PBI ,1435,DM,-0500,BOS ,1739,-0500,32M ,,,,1435,1935,,,,,1739,2239,,,580 ,,,,,,0,,,32H ,,5144916,,,,0,0,0,> 321 ,,JFK,3,0,2019-01-30 19:35:00.000,0,2019-01-30 22:39:00.000,14,7,0,0,0222
,27JAN19,1204,PLNK,30JAN19,JBU, 224 ,10,30,20190130,20190130,1605,2127,991   ,20190127,AU01,LAX ,0805,DM,-0800,JFK ,1627,-0500,32S ,,,59  ,0805,1605,,,,,1627,2127,,,992 ,,,,,,0,,,32S ,,5144928,,,,0,0,0,> 263 ,,JFK,3,0,2019-01-30 16:05:00.000,3,2019-01-30 21:27:00.000,15,7,0,0,0224
,27JAN19,1204,PLNK,30JAN19,JBU, 225 ,10,30,20190130,20190131,0114,0423,957   ,20190127,SC05,JFK ,2014,DM,-0500,TPA ,2323,-0500,321 ,,,,2014,0114,,,,,2323,0423,,,952 ,,,,,,0,,,321 ,,5144941,,,,0,0,0,> 326 ,,JFK,3,0,2019-01-31 01:14:00.000,0,2019-01-31 04:23:00.000,29,7,0,0,0225
,27JAN19,1204,PLNK,30JAN19,JBU, 227 ,10,30,20190130,20190130,2159,0059,606   ,20190127,AU01,EWR ,1659,DM,-0500,MCO ,1959,-0500,320 ,,J,,1659,2159,,,,,1959,0059,,,521 ,,,,,,0,,,320 ,,5144954,,,,0,0,0,> 238 ,,JFK,3,0,2019-01-30 21:59:00.000,0,2019-01-31 00:59:00.000,25,7,0,0,0227
,27JAN19,1204,PLNK,30JAN19,JBU, 231 ,10,30,20190130,20190130,1742,1937,709   ,20190127,SC06,SLC ,1042,DM,-0700,LGB ,1137,-0800,32A ,,,,1042,1742,,,,,1137,1937,,,592 ,,,,,,0,,,320 ,,5144967,,,,0,0,0,>1166 ,,JFK,3,0,2019-01-30 17:42:00.000,0,2019-01-30 19:37:00.000,17,7,0,0,0231
,27JAN19,1204,PLNK,30JAN19,JBU, 232 ,10,30,20190130,20190130,1517,1702,709   ,20190127,SC06,LGB ,0717,DM,-0800,SLC ,1002,-0700,32A ,,,,0717,1517,,,,,1002,1702,,,592 ,,,,,,0,,,320 ,,5144980,,,,0,0,0,> 231 ,,JFK,3,1,2019-01-30 15:17:00.000,3,2019-01-30 17:02:00.000,13,7,0,0,0232
,27JAN19,1204,PLNK,30JAN19,JBU, 233 ,10,30,20190130,20190130,1030,1202,192   ,20190127,SC06,BTV ,0530,DM,-0500,JFK ,0702,-0500,E90 ,,,15  ,0530,1030,,,,,0702,1202,,,190 ,,,,,,0,,,E90 ,,5144994,,,,0,0,0,>1105 ,,JFK,3,1,2019-01-30 10:30:00.000,3,2019-01-30 12:02:00.000,15,7,0,0,0233
,27JAN19,1204,PLNK,30JAN19,JBU, 234 ,10,30,20190130,20190131,0344,0458,236   ,20190127,SC05,JFK ,2244,DM,-0500,BTV ,2358,-0500,E90 ,,,,2244,0344,,,,15  ,2358,0458,,,373 ,,,,,,0,,,E90 ,,5145006,,,,0,0,0,> 233 ,,JFK,3,0,2019-01-31 03:44:00.000,0,2019-01-31 04:58:00.000,29,7,0,0,0234
,27JAN19,1204,PLNK,30JAN19,JBU, 238 ,10,30,20190130,20190131,0145,0421,606   ,20190127,AU01,MCO ,2045,DM,-0500,BDL ,2321,-0500,320 ,,J,,2045,0145,,,,,2321,0421,,,521 ,,,,,,0,,,320 ,,5145019,,,,0,0,0,> 275 ,,JFK,3,0,2019-01-31 01:45:00.000,0,2019-01-31 04:21:00.000,16,7,0,0,0238
,27JAN19,1355,MJOH,30JAN19,JBU, 242 ,10,30,20190130,20190130,1920,2234,281   ,20190127,SC06,HAV ,1420,DM,-0500,JFK ,1734,-0500,E90 ,,J,,1420,1920,,,,,1734,2234,,,284 ,,,,,,0,,,E90 ,,5145043,,,,0,0,0,> 116 ,,JFK,3,0,2019-01-30 19:20:00.000,0,2019-01-30 22:34:00.000,15,7,0,0,0242
,27JAN19,1355,MJOH,30JAN19,JBU, 243 ,10,30,20190130,20190130,1406,1805,281   ,20190127,SC06,JFK ,0906,DM,-0500,HAV ,1305,-0500,E90 ,,J,,0906,1406,,,,,1305,1805,,,284 ,,,,,,0,,,E90 ,,5145061,,,,0,0,0,> 242 ,,JFK,3,0,2019-01-30 14:06:00.000,0,2019-01-30 18:05:00.000,29,7,0,0,0243
,27JAN19,1204,PLNK,30JAN19,JBU, 251 ,10,30,20190130,20190130,1300,1629,746   ,20190127,SC20,BOS ,0800,DM,-0500,MCO ,1129,-0500,320 ,,,,0800,1300,,,,,1129,1629,,,598 ,,,,,,0,,,320 ,,5145086,,,,0,0,0,>1586 ,,JFK,3,0,2019-01-30 13:00:00.000,0,2019-01-30 16:29:00.000,18,7,0,0,0251
,27JAN19,1204,PLNK,30JAN19,JBU, 252 ,10,30,20190130,20190130,1501,1750,973   ,20190127,,MCO ,1001,DM,-0500,BOS ,1250,-0500,321 ,,,,1001,1501,,,,,1250,1750,,,,,,,,,0,,,321 ,,5145095,,,,0,0,0,> 951 ,,JFK,3,0,2019-01-30 15:01:00.000,0,2019-01-30 17:50:00.000,16,7,0,0,0252
,27JAN19,1204,PLNK,30JAN19,JBU, 254 ,10,30,20190130,20190130,1100,1223,309   ,20190127,SC05,DCA ,0600,DM,-0500,BOS ,0723,-0500,E90 ,,,,0600,1100,,,,,0723,1223,,,239 ,,,,,,0,,,E90 ,,5145107,,,,0,0,0,> 255 ,,JFK,3,1,2019-01-30 11:00:00.000,3,2019-01-30 12:23:00.000,15,7,0,0,0254
,27JAN19,1205,PLNK,30JAN19,JBU, 255 ,10,30,20190130,20190130,1318,1503,309   ,20190127,SC05,BOS ,0818,DM,-0500,DCA ,1003,-0500,E90 ,,,,0818,1318,,,,,1003,1503,,,239 ,,,,,,0,,,E90 ,,5145118,,,,0,0,0,>1579 ,,JFK,3,0,2019-01-30 13:18:00.000,0,2019-01-30 15:03:00.000,18,7,0,0,0255
,27JAN19,1204,PLNK,30JAN19,JBU, 260 ,10,30,20190130,20190130,1814,1934,258   ,20190127,,PHL ,1314,DM,-0500,BOS ,1434,-0500,E90 ,,,,1314,1814,,,,,1434,1934,,,,,,,,,0,,,E90 ,,5145129,,,,0,0,0,> 783 ,,JFK,3,0,2019-01-30 18:14:00.000,0,2019-01-30 19:34:00.000,15,7,0,0,0260
,27JAN19,1204,PLNK,30JAN19,JBU, 263 ,10,30,20190130,20190130,2248,0519,991   ,20190127,AU01,JFK ,1748,DM,-0500,SEA ,2119,-0800,32S ,,,,1748,2248,,,,,2119,0519,,,992 ,,,,,,0,,,32S ,,5145139,,,,0,0,0,> 264 ,,JFK,3,0,2019-01-30 22:48:00.000,0,2019-01-31 05:19:00.000,29,7,0,0,0263
