recordStatus,lastDateModified,lastTimeModified,lastUserToModify,legDepartureDate,airlineCode,identifier,sequence,flightOriginDay,numericFlightDate,numGMTDate,STDudt,STAudt,tailNumber,numLastDateModified,flightStatus,origin,STDLocal,dispatchDesk,STDGMTVariance,destination,STALocal,STAGMTVariance,OAGEquipmentType,ACConfiguration,serviceType,originGate,ETDlocal,ETDudt,TAXIutc,OUTudt,OFFudt,destinationGate,ETAlocal,ETAudt,ONudt,INudt,previousTailNumber,ETE,DCNutc,ETOutc,EONutc,EDTCutc,flightType,newDepartureCity,newArrivalCity,SchedOAGEquipType,OAGEquipSubType,csvFSDailyID,tailNumBeforeCancel,CTAUTC,cancelled,replaced,ATCStatus,scheduledFlightType,aircraftRouting,mealService,hub,landingRestriction,headStartFlight,actualDeparture,specialFlight,actualArrival,scheduledTaxiOut,scheduledTaxiIn,STOSetByUser,STISetByUser,CTFlightNumber
,27JAN19,0500,JC11,31JAN19,JBU,1043 ,10,31,20190131,20190131,1600,1907,531   ,20190127,SC05,EWR ,1100,DM,-0500,PBI ,1407,-0500,320 ,,,,1100,1600,,,,,1407,1907,,,658 ,,,,,,0,,,320 ,,5150442,,,,0,0,0,>1044 ,,JFK,2,0,2019-01-31 16:00:00.000,0,2019-01-31 19:07:00.000,25,7,0,0,1043
,27JAN19,0500,JC11,31JAN19,JBU,1044 ,10,31,20190131,20190131,1950,2253,531   ,20190127,SC05,PBI ,1450,DM,-0500,EWR ,1753,-0500,320 ,,,,1450,1950,,,,,1753,2253,,,658 ,,,,,,0,,,320 ,,5150455,,,,0,0,0,> 543 ,,JFK,2,0,2019-01-31 19:50:00.000,0,2019-01-31 22:53:00.000,14,7,0,0,1044
,23JAN19,2054,BM66,31JAN19,JBU,1048 ,10,31,20190131,20190131,0754,1018,621   ,20190123,SC05,SDQ ,0354,DM,-0400,FLL ,0518,-0500,32M ,,,,0354,0754,,,,,0518,1018,,,571 ,,,,,,0,,,32M ,,5150469,,,,0,0,0,> 470 ,,JFK,2,0,2019-01-31 07:54:00.000,0,2019-01-31 10:18:00.000,15,7,0,0,1048
,25JAN19,0415,AR58,31JAN19,JBU,1052 ,10,31,20190131,20190131,1538,1846,606   ,20190125,AU01,SJU ,1138,DM,-0400,TPA ,1346,-0500,320 ,,J,,1138,1538,,,,,1346,1846,,,521 ,,,,,,0,,,320 ,,5150481,,,,0,0,0,>1151 ,,JFK,2,0,2019-01-31 15:38:00.000,0,2019-01-31 18:46:00.000,17,7,0,0,1052
,26JAN19,1751,CKAI,31JAN19,JBU,1053 ,10,31,20190131,20190131,1106,1336,638   ,20190126,SC14,FLL ,0606,DM,-0500,SJU ,0936,-0400,320 ,,,,0606,1106,,,,,0936,1336,,,663 ,,,,,,0,,,320 ,,5150494,,,,0,0,0,>1454 ,,JFK,2,1,2019-01-31 11:06:00.000,3,2019-01-31 13:36:00.000,17,7,0,0,1053
,24JAN19,1103,BM66,31JAN19,JBU,1054 ,10,31,20190131,20190201,0015,0301,907   ,20190124,,PBI ,1915,DM,-0500,JFK ,2201,-0500,321 ,,,,1915,0015,,,,,2201,0301,,,,,,,,,0,,,321 ,,5150507,,,,0,0,0,>1503 ,,JFK,2,0,2019-02-01 00:15:00.000,0,2019-02-01 03:01:00.000,14,7,0,0,1054
,24JAN19,1103,BM66,31JAN19,JBU,1056 ,10,31,20190131,20190131,2004,2345,766   ,20190124,,PLS ,1504,DM,-0500,JFK ,1845,-0500,320 ,,,2   ,1504,2004,,,,,1845,2345,,,,,,,,,0,,,320 ,,5150520,,,,0,0,0,>1677 ,,JFK,2,0,2019-01-31 20:04:00.000,0,2019-01-31 23:45:00.000,15,7,0,0,1056
,26JAN19,1741,MJOH,31JAN19,JBU,1057 ,10,31,20190131,20190131,1408,1847,591   ,20190126,SC20,JFK ,0908,DM,-0500,AUA ,1447,-0400,320 ,,,,0908,1408,,,,,1447,1847,,,603 ,,,,,,0,,,320 ,,5150531,,,,0,0,0,>1058 ,,JFK,2,1,2019-01-31 14:08:00.000,3,2019-01-31 18:47:00.000,29,7,0,0,1057
,26JAN19,1741,MJOH,31JAN19,JBU,1058 ,10,31,20190131,20190131,2007,0056,591   ,20190126,SC20,AUA ,1607,DM,-0400,JFK ,1956,-0500,320 ,,,,1607,2007,,,,,1956,0056,,,603 ,,,,,,0,,,320 ,,5150543,,,,0,0,0,>1057 ,,JFK,2,0,2019-01-31 20:07:00.000,0,2019-02-01 00:56:00.000,23,7,0,0,1058
,24JAN19,1102,BM66,31JAN19,JBU,1059 ,10,31,20190131,20190131,1954,2138,231   ,20190124,,BOS ,1454,DM,-0500,PHL ,1638,-0500,E90 ,,,,1454,1954,,,,,1638,2138,,,,,,,,,0,,,E90 ,,5150554,,,,0,0,0,> 660 ,,JFK,2,0,2019-01-31 19:54:00.000,0,2019-01-31 21:38:00.000,18,7,0,0,1059
,27JAN19,0059,LKEN,31JAN19,JBU,1068 ,10,31,20190131,20190131,1215,1459,323   ,20190127,SC08,PBI ,0715,DM,-0500,HPN ,0959,-0500,E90 ,,,,0715,1215,,,,,0959,1459,,,203 ,,,,,,0,,,E90 ,,5150566,,,,0,0,0,> 395 ,,JFK,2,1,2019-01-31 12:15:00.000,3,2019-01-31 14:59:00.000,14,7,0,0,1068
,26JAN19,0534,GDIC,31JAN19,JBU,1070 ,10,31,20190131,20190201,0043,0349,708   ,20190126,SC05,FLL ,1943,DM,-0500,BOS ,2249,-0500,32A ,,,,1943,0043,,,,,2249,0349,,,779 ,,,,,,0,,,320 ,,5150578,,,,0,0,0,>1039 ,,JFK,2,0,2019-02-01 00:43:00.000,0,2019-02-01 03:49:00.000,17,7,0,0,1070
,27JAN19,0658,GDIC,31JAN19,JBU,1075 ,10,31,20190131,20190131,2201,0112,586   ,20190127,SC20,PVD ,1701,DM,-0500,MCO ,2012,-0500,320 ,,,12  ,1701,2201,,,,,2012,0112,,,703 ,,,,,,0,,,320 ,,5150588,,,,0,0,0,> 476 ,,JFK,2,0,2019-01-31 22:01:00.000,0,2019-02-01 01:12:00.000,15,7,0,0,1075
,27JAN19,0658,GDIC,31JAN19,JBU,1076 ,10,31,20190131,20190131,1839,2121,586   ,20190127,SC20,MCO ,1339,DM,-0500,PVD ,1621,-0500,320 ,,,,1339,1839,,,,12  ,1621,2121,,,703 ,,,,,,0,,,320 ,,5150603,,,,0,0,0,>1075 ,,JFK,2,0,2019-01-31 18:39:00.000,0,2019-01-31 21:21:00.000,16,7,0,0,1076
,27JAN19,0713,GDIC,31JAN19,JBU,1077 ,10,31,20190131,20190131,1045,1656,923   ,20190127,SC05,BOS ,0545,DM,-0500,LAS ,0856,-0800,32S ,,,,0545,1045,,,,E10 ,0856,1656,,,979 ,,,,,,0,,,32S ,,5150616,,,,0,0,0,> 178 ,,JFK,2,1,2019-01-31 10:45:00.000,3,2019-01-31 16:56:00.000,18,7,0,0,1077
,26JAN19,0619,ds43,31JAN19,JBU,1078 ,10,31,20190131,20190131,1450,1948,984   ,20190126,,LAS ,0650,DM,-0800,BOS ,1448,-0500,32S ,,,E10 ,0650,1450,,,,,1448,1948,,,,,,,,,0,,,32S ,,5150628,,,,0,0,0,> 833 ,,JFK,2,1,2019-01-31 14:50:00.000,3,2019-01-31 19:48:00.000,18,7,0,0,1078
,24JAN19,1102,BM66,31JAN19,JBU,1081 ,10,31,20190131,20190131,1500,1650,231   ,20190124,,BOS ,1000,DM,-0500,RIC ,1150,-0500,E90 ,,,,1000,1500,,,,,1150,1650,,,,,,,,,0,,,E90 ,,5150642,,,,0,0,0,>1482 ,,JFK,2,0,2019-01-31 15:00:00.000,0,2019-01-31 16:50:00.000,18,7,0,0,1081
,26JAN19,2056,MJOH,31JAN19,JBU,1086 ,10,31,20190131,20190201,0240,0539,355   ,20190126,SC06,FLL ,2140,DM,-0500,SYR ,0039,-0500,E90 ,,J,,2140,0240,,,,,0039,0539,,,351 ,,,,,,0,,,E90 ,,5156713,,,,0,0,0,,,JFK,2,0,2019-02-01 02:40:00.000,0,2019-02-01 05:39:00.000,17,7,0,0,1086
X,20DEC18,1356,LISA,31JAN19,JBU,1086 ,10,31,20190131,20190201,0240,0539,-J5086,20181220,,FLL ,2140,DM,-0500,SYR ,0039,-0500,E90 ,,,,2140,0240,,,,,0039,0539,,,,,,,,,0,,,E90 ,,5150663,,,,0,0,0,> 840 ,,JFK,2,0,2019-02-01 02:40:00.000,0,2019-02-01 05:39:00.000,0,0,0,0,1086
,26JAN19,1751,CKAI,31JAN19,JBU,1091 ,10,31,20190131,20190201,0446,0715,638   ,20190126,SC14,FLL ,2346,DM,-0500,BQN ,0315,-0400,320 ,,,,2346,0446,,,,,0315,0715,,,663 ,,,,,,0,,,320 ,,5150670,,,,0,0,0,>1092 ,,JFK,2,0,2019-02-01 04:46:00.000,0,2019-02-01 07:15:00.000,17,7,0,0,1091
,26JAN19,2021,jg98,31JAN19,JBU,1094 ,10,31,20190131,20190131,1951,2330,779   ,20190126,SC05,AUS ,1351,DM,-0600,JFK ,1830,-0500,320 ,,,28  ,1351,1951,,,,,1830,2330,,,708 ,,,,,,0,,,32A ,,5150690,,,,0,0,0,> 135 ,,JFK,2,0,2019-01-31 19:51:00.000,0,2019-01-31 23:30:00.000,14,7,0,0,1094
,24JAN19,1804,BM66,31JAN19,JBU,1097 ,10,31,20190131,20190131,1442,1741,570   ,20190124,AU01,BOS ,0942,DM,-0500,ATL ,1241,-0500,32M ,,,,0942,1442,,,,,1241,1741,,,634 ,,,,,,0,,,32H ,,5150706,,,,0,0,0,> 404 ,,JFK,2,0,2019-01-31 14:42:00.000,0,2019-01-31 17:41:00.000,18,7,0,0,1097
,27JAN19,0209,asa0,31JAN19,JBU,1098 ,10,31,20190131,20190131,2237,2356,358   ,20190127,,DCA ,1737,DM,-0500,BDL ,1856,-0500,E90 ,,,,1737,2237,,,,5   ,1856,2356,,,,,,,,,0,,,E90 ,,5150717,,,,0,0,0,> 599 ,,JFK,2,0,2019-01-31 22:37:00.000,0,2019-01-31 23:56:00.000,15,7,0,0,1098
,27JAN19,0543,GDIC,31JAN19,JBU,1099 ,10,31,20190131,20190131,1200,1458,705   ,20190127,SC05,LGA ,0700,DM,-0500,MCO ,0958,-0500,320 ,,,,0700,1200,,,,,0958,1458,,,651 ,,,,,,0,,,320 ,,5150727,,,,0,0,0,> 928 ,,JFK,2,1,2019-01-31 12:00:00.000,3,2019-01-31 14:58:00.000,23,7,0,0,1099
,26JAN19,1811,al35,31JAN19,JBU,1105 ,10,31,20190131,20190131,1300,1548,298   ,20190126,,JFK ,0800,DM,-0500,ORD ,0948,-0600,E90 ,,,,0800,1300,,,,L2A ,0948,1548,,,,,,,,,0,,,E90 ,,5150740,,,,0,0,0,> 906 ,,JFK,2,0,2019-01-31 13:00:00.000,0,2019-01-31 15:48:00.000,29,7,0,0,1105
,26JAN19,1811,al35,31JAN19,JBU,1106 ,10,31,20190131,20190201,0017,0234,283   ,20190126,SC30,ORD ,1817,DM,-0600,JFK ,2134,-0500,E90 ,,J,L2A ,1817,0017,,,,,2134,0234,,,337 ,,,,,,0,,,E90 ,,5150756,,,,0,0,0,>2525 ,,JFK,2,0,2019-02-01 00:17:00.000,0,2019-02-01 02:34:00.000,15,7,0,0,1106
,27JAN19,0441,TP57,31JAN19,JBU,1109 ,10,31,20190131,20190131,1335,1643,279   ,20190127,SC01,BOS ,0835,DM,-0500,JAX ,1143,-0500,E90 ,,,,0835,1335,,,,,1143,1643,,,193 ,,,,,,0,,,E90 ,,5150766,,,,0,0,0,>1210 ,,JFK,2,0,2019-01-31 13:35:00.000,0,2019-01-31 16:43:00.000,18,7,0,0,1109
,26JAN19,1155,MJOH,31JAN19,JBU,1115 ,10,31,20190131,20190131,1940,0016,659   ,20190126,AU01,BOS ,1440,DM,-0500,DFW ,1816,-0600,320 ,,,,1440,1940,,,,E10 ,1816,0016,,,534 ,,,,,,0,,,320 ,,5150789,,,,0,0,0,> 714 ,,JFK,2,0,2019-01-31 19:40:00.000,0,2019-02-01 00:16:00.000,18,7,0,0,1115
,27JAN19,0755,TP57,31JAN19,JBU,1118 ,10,31,20190131,20190201,0059,0255,317   ,20190127,SC01,CLT ,1959,DM,-0500,JFK ,2155,-0500,E90 ,,,A22 ,1959,0059,,,,,2155,0255,,,267 ,,,,,,0,,,E90 ,,5150802,,,,0,0,0,> 718 ,,JFK,2,0,2019-02-01 00:59:00.000,0,2019-02-01 02:55:00.000,23,7,0,0,1118
,27JAN19,0755,TP57,31JAN19,JBU,1119 ,10,31,20190131,20190131,2219,0024,317   ,20190127,SC01,JFK ,1719,DM,-0500,CLT ,1924,-0500,E90 ,,,,1719,2219,,,,A22 ,1924,0024,,,267 ,,,,,,0,,,E90 ,,5150815,,,,0,0,0,>1118 ,,JFK,2,0,2019-01-31 22:19:00.000,0,2019-02-01 00:24:00.000,29,7,0,0,1119
,25JAN19,2055,MJOH,31JAN19,JBU,1121 ,10,31,20190131,20190131,1400,1618,809   ,20190125,SC20,PDX ,0600,DM,-0800,LGB ,0818,-0800,32A ,,J,C6  ,0600,1400,,,,,0818,1618,,,598 ,,,,,,0,,,320 ,,5150828,,,,0,0,0,> 148 ,,JFK,2,0,2019-01-31 14:00:00.000,3,2019-01-31 16:18:00.000,13,7,0,0,1121
,27JAN19,0144,LKEN,31JAN19,JBU,1125 ,10,31,20190131,20190131,1200,1415,247   ,20190127,SC05,RDU ,0700,DM,-0500,FLL ,0915,-0500,E90 ,,,C10 ,0700,1200,,,,,0915,1415,,,249 ,,,,,,0,,,E90 ,,5150847,,,,0,0,0,> 387 ,,JFK,2,1,2019-01-31 12:00:00.000,3,2019-01-31 14:15:00.000,16,7,0,0,1125
,25JAN19,0537,af10,31JAN19,JBU,1126 ,10,31,20190131,20190201,0106,0308,294   ,20190125,,FLL ,2006,DM,-0500,RDU ,2208,-0500,E90 ,,,,2006,0106,,,,C10 ,2208,0308,,,,,,,,,0,,,E90 ,,5150852,,,,0,0,0,>2784 ,,JFK,2,0,2019-02-01 01:06:00.000,0,2019-02-01 03:08:00.000,17,7,0,0,1126
,26JAN19,0917,GDIC,31JAN19,JBU,1130 ,10,31,20190131,20190201,0218,0355,339   ,20190126,SC05,FLL ,2118,DM,-0500,CHS ,2255,-0500,E90 ,,,,2118,0218,,,,B8  ,2255,0355,,,273 ,,,,,,0,,,E90 ,,5150867,,,,0,0,0,> 144 ,,JFK,2,0,2019-02-01 02:18:00.000,0,2019-02-01 03:55:00.000,17,7,0,0,1130
,26JAN19,0345,GDIC,31JAN19,JBU,1131 ,10,31,20190131,20190131,1200,1339,184   ,20190126,SC05,CHS ,0700,DM,-0500,FLL ,0839,-0500,E90 ,,,B6  ,0700,1200,,,,,0839,1339,,,374 ,,,,,,0,,,E90 ,,5150881,,,,0,0,0,>1397 ,,JFK,2,1,2019-01-31 12:00:00.000,3,2019-01-31 13:39:00.000,15,7,0,0,1131
,25JAN19,0415,AR58,31JAN19,JBU,1134 ,10,31,20190131,20190131,2301,0212,606   ,20190125,AU01,SJU ,1901,DM,-0400,MCO ,2112,-0500,320 ,,J,,1901,2301,,,,,2112,0212,,,521 ,,,,,,0,,,320 ,,5150895,,,,0,0,0,> 667 ,,JFK,2,0,2019-01-31 23:01:00.000,0,2019-02-01 02:12:00.000,17,7,0,0,1134
,27JAN19,0935,JC11,31JAN19,JBU,1135 ,10,31,20190131,20190131,2141,2220,806   ,20190127,SC05,STT ,1741,DM,-0400,SJU ,1820,-0400,32A ,,J,5   ,1741,2141,,,,,1820,2220,,,658 ,,,,,,0,,,320 ,,5150908,,,,0,0,0,>1348 ,,JFK,2,0,2019-01-31 21:41:00.000,0,2019-01-31 22:20:00.000,15,7,0,0,1135
,27JAN19,0658,GDIC,31JAN19,JBU,1136 ,10,31,20190131,20190131,1445,1614,703   ,20190127,SC20,LGB ,0645,DM,-0800,SFO ,0814,-0800,320 ,,,,0645,1445,,,,,0814,1614,,,586 ,,,,,,0,,,320 ,,5150921,,,,0,0,0,>1235 ,,JFK,2,1,2019-01-31 14:45:00.000,3,2019-01-31 16:14:00.000,13,7,0,0,1136
,27JAN19,0200,GDIC,31JAN19,JBU,1137 ,10,31,20190131,20190131,1239,1505,249   ,20190127,SC05,BOS ,0739,DM,-0500,DTW ,1005,-0500,E90 ,,,,0739,1239,,,,D17 ,1005,1505,,,228 ,,,,,,0,,,E90 ,,5150933,,,,0,0,0,>2036 ,,JFK,2,0,2019-01-31 12:39:00.000,0,2019-01-31 15:05:00.000,18,7,0,0,1137
,27JAN19,0543,GDIC,31JAN19,JBU,1141 ,10,31,20190131,20190131,2000,2310,651   ,20190127,SC05,BDL ,1500,DM,-0500,PBI ,1810,-0500,320 ,,J,5   ,1500,2000,,,,,1810,2310,,,705 ,,,,,,0,,,320 ,,5150945,,,,0,0,0,>1262 ,,JFK,2,0,2019-01-31 20:00:00.000,0,2019-01-31 23:10:00.000,15,7,0,0,1141
,27JAN19,0543,GDIC,31JAN19,JBU,1142 ,10,31,20190131,20190131,1618,1913,651   ,20190127,SC05,PBI ,1118,DM,-0500,BDL ,1413,-0500,320 ,,J,,1118,1618,,,,5   ,1413,1913,,,705 ,,,,,,0,,,320 ,,5150958,,,,0,0,0,>1141 ,,JFK,2,0,2019-01-31 16:18:00.000,0,2019-01-31 19:13:00.000,14,7,0,0,1142
,27JAN19,1352,MJOH,31JAN19,JBU,1143 ,10,31,20190131,20190131,1110,1403,569   ,20190127,SC11,EWR ,0610,DM,-0500,PBI ,0903,-0500,320 ,,J,,0610,1110,,,,,0903,1403,,,665 ,,,,,,0,,,320 ,,5150967,,,,0,0,0,>  62 ,,JFK,2,1,2019-01-31 11:10:00.000,3,2019-01-31 14:03:00.000,25,7,0,0,1143
,26JAN19,1258,MJOH,31JAN19,JBU,1145 ,10,31,20190131,20190131,1100,1324,554   ,20190126,SC06,RIC ,0600,DM,-0500,FLL ,0824,-0500,320 ,,,,0600,1100,,,,,0824,1324,,,648 ,,,,,,0,,,320 ,,5150978,,,,0,0,0,> 376 ,,JFK,2,1,2019-01-31 11:00:00.000,3,2019-01-31 13:24:00.000,15,7,0,0,1145
,27JAN19,0635,GDIC,31JAN19,JBU,1146 ,10,31,20190131,20190201,0159,0412,562   ,20190127,SC05,FLL ,2059,DM,-0500,RIC ,2312,-0500,320 ,,,,2059,0159,,,,,2312,0412,,,636 ,,,,,,0,,,320 ,,5150992,,,,0,0,0,>1145 ,,JFK,2,0,2019-02-01 01:59:00.000,0,2019-02-01 04:12:00.000,17,7,0,0,1146
,25JAN19,0605,AR58,31JAN19,JBU,1149 ,10,31,20190131,20190201,0445,0654,632   ,20190125,SC05,FLL ,2345,DM,-0500,SDQ ,0254,-0400,32M ,,,,2345,0445,,,,,0254,0654,,,580 ,,,,,,0,,,32M ,,5151011,,,,0,0,0,>1048 ,,JFK,2,0,2019-02-01 04:45:00.000,0,2019-02-01 06:54:00.000,17,7,0,0,1149
,26JAN19,2148,MJOH,31JAN19,JBU,1150 ,10,31,20190131,20190131,1438,1620,566   ,20190126,SC06,MCO ,0938,DM,-0500,ATL ,1120,-0500,320 ,,,,0938,1438,,,,,1120,1620,,,594 ,,,,,,0,,,320 ,,5151024,,,,0,0,0,>1153 ,,JFK,2,1,2019-01-31 14:38:00.000,3,2019-01-31 16:20:00.000,16,7,0,0,1150
,25JAN19,0415,AR58,31JAN19,JBU,1151 ,10,31,20190131,20190131,1926,2216,606   ,20190125,AU01,TPA ,1426,DM,-0500,SJU ,1816,-0400,320 ,,J,,1426,1926,,,,,1816,2216,,,521 ,,,,,,0,,,320 ,,5151037,,,,0,0,0,>1134 ,,JFK,2,0,2019-01-31 19:26:00.000,0,2019-01-31 22:16:00.000,14,7,0,0,1151
,24JAN19,1103,BM66,31JAN19,JBU,1152 ,10,31,20190131,20190131,2340,0230,948   ,20190124,,MCO ,1840,DM,-0500,BOS ,2130,-0500,321 ,,,,1840,2340,,,,,2130,0230,,,,,,,,,0,,,321 ,,5151050,,,,0,0,0,>  51 ,,JFK,2,0,2019-01-31 23:40:00.000,0,2019-02-01 02:30:00.000,16,7,0,0,1152
,26JAN19,2148,MJOH,31JAN19,JBU,1153 ,10,31,20190131,20190131,1700,1834,566   ,20190126,SC06,ATL ,1200,DM,-0500,MCO ,1334,-0500,320 ,,,,1200,1700,,,,,1334,1834,,,594 ,,,,,,0,,,320 ,,5151060,,,,0,0,0,> 733 ,,JFK,2,0,2019-01-31 17:00:00.000,0,2019-01-31 18:34:00.000,15,7,0,0,1153
,25JAN19,1611,MJOH,31JAN19,JBU,1154 ,10,31,20190131,20190131,2053,2225,296   ,20190125,SC05,DCA ,1553,DM,-0500,BOS ,1725,-0500,E90 ,,,,1553,2053,,,,,1725,2225,,,373 ,,,,,,0,,,E90 ,,5151074,,,,0,0,0,> 381 ,,JFK,2,0,2019-01-31 20:53:00.000,0,2019-01-31 22:25:00.000,15,7,0,0,1154
,27JAN19,1355,MJOH,31JAN19,JBU,1155 ,10,31,20190131,20190131,1902,2045,281   ,20190127,SC06,BOS ,1402,DM,-0500,DCA ,1545,-0500,E90 ,,J,,1402,1902,,,,,1545,2045,,,284 ,,,,,,0,,,E90 ,,5151085,,,,0,0,0,>1979 ,,JFK,2,0,2019-01-31 19:02:00.000,0,2019-01-31 20:45:00.000,18,7,0,0,1155
,25JAN19,2246,CD80,31JAN19,JBU,1159 ,10,31,20190131,20190131,2314,0053,337   ,20190125,SC30,BOS ,1814,DM,-0500,PHL ,1953,-0500,E90 ,,J,,1814,2314,,,,,1953,0053,,,283 ,,,,,,0,,,E90 ,,5151101,,,,0,0,0,> 760 ,,JFK,2,0,2019-01-31 23:14:00.000,0,2019-02-01 00:53:00.000,18,7,0,0,1159
,27JAN19,1352,MJOH,31JAN19,JBU,1161 ,10,31,20190131,20190131,1811,2120,569   ,20190127,SC11,LGA ,1311,DM,-0500,PBI ,1620,-0500,320 ,,J,,1311,1811,,,,,1620,2120,,,665 ,,,,,,0,,,320 ,,5151113,,,,0,0,0,>1944 ,,JFK,2,0,2019-01-31 18:11:00.000,0,2019-01-31 21:20:00.000,23,7,0,0,1161
,27JAN19,0102,GDIC,31JAN19,JBU,1166 ,10,31,20190131,20190131,2022,2149,805   ,20190127,SC05,LGB ,1222,DM,-0800,SMF ,1349,-0800,32A ,,,,1222,2022,,,,B6  ,1349,2149,,,516 ,,,,,,0,,,320 ,,5151126,,,,0,0,0,> 365 ,,JFK,2,0,2019-01-31 20:22:00.000,0,2019-01-31 21:49:00.000,13,7,0,0,1166
,26JAN19,2004,MJOH,31JAN19,JBU,1168 ,10,31,20190131,20190131,1611,1900,563   ,20190126,SC06,PBI ,1111,DM,-0500,HPN ,1400,-0500,320 ,,,,1111,1611,,,,,1400,1900,,,796 ,,,,,,0,,,320 ,,5151139,,,,0,0,0,> 495 ,,JFK,2,0,2019-01-31 16:11:00.000,0,2019-01-31 19:00:00.000,14,7,0,0,1168
,26JAN19,2118,MJOH,31JAN19,JBU,1169 ,10,31,20190131,20190201,0016,0220,746   ,20190126,SC20,RIC ,1916,DM,-0500,MCO ,2120,-0500,320 ,,,,1916,0016,,,,,2120,0220,,,598 ,,,,,,0,,,320 ,,5151152,,,,0,0,0,>1150 ,,JFK,2,0,2019-02-01 00:16:00.000,0,2019-02-01 02:20:00.000,15,7,0,0,1169
,26JAN19,2118,MJOH,31JAN19,JBU,1170 ,10,31,20190131,20190131,2141,2336,746   ,20190126,SC20,MCO ,1641,DM,-0500,RIC ,1836,-0500,320 ,,,,1641,2141,,,,,1836,2336,,,598 ,,,,,,0,,,320 ,,5151163,,,,0,0,0,>1169 ,,JFK,2,0,2019-01-31 21:41:00.000,0,2019-01-31 23:36:00.000,16,7,0,0,1170
,26JAN19,0739,GDIC,31JAN19,JBU,1171 ,10,31,20190131,20190131,1947,2306,625   ,20190126,SC05,LGA ,1447,DM,-0500,FLL ,1806,-0500,320 ,,J,,1447,1947,,,,,1806,2306,,,706 ,,,,,,0,,,320 ,,5151179,,,,0,0,0,> 460 ,,JFK,2,0,2019-01-31 19:47:00.000,0,2019-01-31 23:06:00.000,23,7,0,0,1171
,26JAN19,0620,ds43,31JAN19,JBU,1179 ,10,31,20190131,20190131,1910,2015,517   ,20190126,,LAS ,1110,DM,-0800,LGB ,1215,-0800,320 ,,,E09 ,1110,1910,,,,,1215,2015,,,,,,,,,0,,,320 ,,5151190,,,,0,0,0,> 514 ,,JFK,2,0,2019-01-31 19:10:00.000,0,2019-01-31 20:15:00.000,18,7,0,0,1179
,24JAN19,1103,BM66,31JAN19,JBU,1183 ,10,31,20190131,20190131,1855,2153,997   ,20190124,,JFK ,1355,DM,-0500,MCO ,1653,-0500,321 ,,,,1355,1855,,,,,1653,2153,,,,,,,,,0,,,321 ,,5151204,,,,0,0,0,>1184 ,,JFK,2,0,2019-01-31 18:55:00.000,0,2019-01-31 21:53:00.000,29,7,0,0,1183
,24JAN19,1103,BM66,31JAN19,JBU,1184 ,10,31,20190131,20190131,2253,0132,997   ,20190124,,MCO ,1753,DM,-0500,JFK ,2032,-0500,321 ,,,,1753,2253,,,,,2032,0132,,,,,,,,,0,,,321 ,,5151217,,,,0,0,0,>2501 ,,JFK,2,0,2019-01-31 22:53:00.000,0,2019-02-01 01:32:00.000,16,7,0,0,1184
,25JAN19,0537,af10,31JAN19,JBU,1185 ,10,31,20190131,20190131,2148,2337,298   ,20190125,,JFK ,1648,DM,-0500,RDU ,1837,-0500,E90 ,,,,1648,2148,,,,C10 ,1837,2337,,,,,,,,,0,,,E90 ,,5151230,,,,0,0,0,>1186 ,,JFK,2,0,2019-01-31 21:48:00.000,0,2019-01-31 23:37:00.000,29,7,0,0,1185
,25JAN19,0537,af10,31JAN19,JBU,1186 ,10,31,20190131,20190201,0017,0202,298   ,20190125,,RDU ,1917,DM,-0500,JFK ,2102,-0500,E90 ,,,C10 ,1917,0017,,,,,2102,0202,,,,,,,,,0,,,E90 ,,5151244,,,,0,0,0,> 116 ,,JFK,2,0,2019-02-01 00:17:00.000,0,2019-02-01 02:02:00.000,16,7,0,0,1186
,27JAN19,0059,LKEN,31JAN19,JBU,1189 ,10,31,20190131,20190201,0221,0359,203   ,20190127,SC08,BOS ,2121,DM,-0500,DCA ,2259,-0500,E90 ,,,,2121,0221,,,,,2259,0359,,,323 ,,,,,,0,,,E90 ,,5151256,,,,0,0,0,> 798 ,,JFK,2,0,2019-02-01 02:21:00.000,0,2019-02-01 03:59:00.000,18,7,0,0,1189
,25JAN19,2204,CJ89,31JAN19,JBU,1190 ,10,31,20190131,20190201,0150,0422,996   ,20190125,SC13,MCO ,2050,DM,-0500,JFK ,2322,-0500,321 ,,,,2050,0150,,,,,2322,0422,,,998 ,,,,,,0,,,321 ,,5151268,,,,0,0,0,> 837 ,,JFK,2,0,2019-02-01 01:50:00.000,0,2019-02-01 04:22:00.000,16,7,0,0,1190
,25JAN19,2034,MJOH,31JAN19,JBU,1196 ,10,31,20190131,20190131,1724,2020,760   ,20190125,SC06,FLL ,1224,DM,-0500,PVD ,1520,-0500,320 ,,,,1224,1724,,,,12  ,1520,2020,,,531 ,,,,,,0,,,320 ,,5151280,,,,0,0,0,>1197 ,,JFK,2,0,2019-01-31 17:24:00.000,0,2019-01-31 20:20:00.000,17,7,0,0,1196
,25JAN19,2034,MJOH,31JAN19,JBU,1197 ,10,31,20190131,20190131,2100,0026,760   ,20190125,SC06,PVD ,1600,DM,-0500,FLL ,1926,-0500,320 ,,,12  ,1600,2100,,,,,1926,0026,,,531 ,,,,,,0,,,320 ,,5151295,,,,0,0,0,>1509 ,,JFK,2,0,2019-01-31 21:00:00.000,0,2019-02-01 00:26:00.000,15,7,0,0,1197
