recordStatus,lastDateModified,lastTimeModified,lastUserToModify,legDepartureDate,airlineCode,identifier,sequence,flightOriginDay,numericFlightDate,numGMTDate,STDudt,STAudt,tailNumber,numLastDateModified,flightStatus,origin,STDLocal,dispatchDesk,STDGMTVariance,destination,STALocal,STAGMTVariance,OAGEquipmentType,ACConfiguration,serviceType,originGate,ETDlocal,ETDudt,TAXIutc,OUTudt,OFFudt,destinationGate,ETAlocal,ETAudt,ONudt,INudt,previousTailNumber,ETE,DCNutc,ETOutc,EONutc,EDTCutc,flightType,newDepartureCity,newArrivalCity,SchedOAGEquipType,OAGEquipSubType,csvFSDailyID,tailNumBeforeCancel,CTAUTC,cancelled,replaced,ATCStatus,scheduledFlightType,aircraftRouting,mealService,hub,landingRestriction,headStartFlight,actualDeparture,specialFlight,actualArrival,scheduledTaxiOut,scheduledTaxiIn,STOSetByUser,STISetByUser,CTFlightNumber
,28JAN19,2021,PLNK,29JAN19,JBU, 136 ,10,29,20190129,20190130,0549,1024,-J4136,20190128,,PHX ,2249,DM,-0700,JFK ,0524,-0500,32A ,,,,2249,0549,,,,,0524,1024,,,,,,,,,0,,,32A ,,5144383,,,,0,0,0,> 787 ,,JFK,3,0,2019-01-30 05:49:00.000,0,2019-01-30 10:24:00.000,0,0,0,0,0136
,26JAN19,1211,PLNK,29JAN19,JBU, 144 ,10,29,20190129,20190129,1100,1223,-J5144,20190126,,CHS ,0600,DM,-0500,DCA ,0723,-0500,E90 ,,,B6  ,0600,1100,,,,,0723,1223,,,,,,,,,0,,,E90 ,,5144396,,,,0,0,0,> 390 ,,JFK,2,0,2019-01-29 11:00:00.000,0,2019-01-29 12:23:00.000,0,0,0,0,0144
,26JAN19,1211,PLNK,29JAN19,JBU, 147 ,10,29,20190129,20190129,1919,2036,-J2147,20190126,,OAK ,1119,DM,-0800,LGB ,1236,-0800,320 ,,,,1119,1919,,,,,1236,2036,,,,,,,,,0,,,320 ,,5144408,,,,0,0,0,> 680 ,,JFK,3,0,2019-01-29 19:19:00.000,0,2019-01-29 20:36:00.000,0,0,0,0,0147
,26JAN19,1211,PLNK,29JAN19,JBU, 148 ,10,29,20190129,20190129,1717,1839,-J2148,20190126,,LGB ,0917,DM,-0800,OAK ,1039,-0800,320 ,,,,0917,1717,,,,,1039,1839,,,,,,,,,0,,,320 ,,5144421,,,,0,0,0,> 147 ,,JFK,3,0,2019-01-29 17:17:00.000,0,2019-01-29 18:39:00.000,0,0,0,0,0148
,28JAN19,2021,PLNK,29JAN19,JBU, 149 ,10,29,20190129,20190129,2339,0558,-J2149,20190128,,JFK ,1839,DM,-0500,PSP ,2158,-0800,320 ,,,,1839,2339,,,,,2158,0558,,,,,,,,,0,,,320 ,,5144435,,,,0,0,0,> 150 ,,JFK,3,0,2019-01-29 23:39:00.000,0,2019-01-30 05:58:00.000,0,0,0,0,0149
,26JAN19,1211,PLNK,29JAN19,JBU, 150 ,10,29,20190129,20190130,0649,1150,-J2150,20190126,,PSP ,2249,DM,-0800,JFK ,0650,-0500,320 ,,,,2249,0649,,,,,0650,1150,,,,,,,,,0,,,320 ,,5144446,,,,0,0,0,>1817 ,,JFK,3,0,2019-01-30 06:49:00.000,0,2019-01-30 11:50:00.000,0,0,0,0,0150
,26JAN19,1211,PLNK,29JAN19,JBU, 153 ,10,29,20190129,20190129,1525,1827,-J7153,20190126,,JFK ,1025,DM,-0500,PBI ,1327,-0500,321 ,,,,1025,1525,,,,,1327,1827,,,,,,,,,0,,,321 ,,5144460,,,,0,0,0,>2254 ,,JFK,3,0,2019-01-29 15:25:00.000,0,2019-01-29 18:27:00.000,0,0,0,0,0153
,26JAN19,1211,PLNK,29JAN19,JBU, 154 ,10,29,20190129,20190129,1618,1859,-J7154,20190126,,PBI ,1118,DM,-0500,JFK ,1359,-0500,321 ,,,,1118,1618,,,,,1359,1859,,,,,,,,,0,,,321 ,,5144473,,,,0,0,0,>2153 ,,JFK,3,0,2019-01-29 16:18:00.000,0,2019-01-29 18:59:00.000,0,0,0,0,0154
,26JAN19,1211,PLNK,29JAN19,JBU, 159 ,10,29,20190129,20190129,1157,1337,-J5159,20190126,,BOS ,0657,DM,-0500,PHL ,0837,-0500,E90 ,,,,0657,1157,,,,,0837,1337,,,,,,,,,0,,,E90 ,,5144484,,,,0,0,0,>1776 ,,JFK,3,0,2019-01-29 11:57:00.000,0,2019-01-29 13:37:00.000,0,0,0,0,0159
,26JAN19,1211,PLNK,29JAN19,JBU, 160 ,10,29,20190129,20190129,1542,1705,-J5160,20190126,,PHL ,1042,DM,-0500,BOS ,1205,-0500,E90 ,,,,1042,1542,,,,,1205,1705,,,,,,,,,0,,,E90 ,,5144496,,,,0,0,0,>2783 ,,JFK,3,0,2019-01-29 15:42:00.000,0,2019-01-29 17:05:00.000,0,0,0,0,0160
,26JAN19,1211,PLNK,29JAN19,JBU, 163 ,10,29,20190129,20190129,1226,1537,-J2163,20190126,,JFK ,0726,DM,-0500,SRQ ,1037,-0500,320 ,,,,0726,1226,,,,B5  ,1037,1537,,,,,,,,,0,,,320 ,,5144528,,,,0,0,0,> 164 ,,JFK,3,0,2019-01-29 12:26:00.000,0,2019-01-29 15:37:00.000,0,0,0,0,0163
,26JAN19,1211,PLNK,29JAN19,JBU, 164 ,10,29,20190129,20190129,1617,1858,-J2164,20190126,,SRQ ,1117,DM,-0500,JFK ,1358,-0500,320 ,,,B5  ,1117,1617,,,,,1358,1858,,,,,,,,,0,,,320 ,,5144542,,,,0,0,0,>   3 ,,JFK,3,0,2019-01-29 16:17:00.000,0,2019-01-29 18:58:00.000,0,0,0,0,0164
,26JAN19,1211,PLNK,29JAN19,JBU, 165 ,10,29,20190129,20190129,1935,2316,-J7165,20190126,,BOS ,1435,DM,-0500,RSW ,1816,-0500,321 ,,,,1435,1935,,,,,1816,2316,,,,,,,,,0,,,321 ,,5144554,,,,0,0,0,>1730 ,,JFK,3,0,2019-01-29 19:35:00.000,0,2019-01-29 23:16:00.000,0,0,0,0,0165
,28JAN19,2021,PLNK,29JAN19,JBU, 173 ,10,29,20190129,20190129,1539,1756,-J2173,20190128,,FLL ,1039,DM,-0500,PUJ ,1356,-0400,320 ,,,,1039,1539,,,,,1356,1756,,,,,,,,,0,,,320 ,,5144592,,,,0,0,0,> 174 ,,JFK,3,0,2019-01-29 15:39:00.000,0,2019-01-29 17:56:00.000,0,0,0,0,0173
,26JAN19,1211,PLNK,29JAN19,JBU, 174 ,10,29,20190129,20190129,1856,2137,-J2174,20190126,,PUJ ,1456,DM,-0400,FLL ,1637,-0500,320 ,,,,1456,1856,,,,,1637,2137,,,,,,,,,0,,,320 ,,5144611,,,,0,0,0,>1070 ,,JFK,3,0,2019-01-29 18:56:00.000,0,2019-01-29 21:37:00.000,0,0,0,0,0174
,26JAN19,1211,PLNK,29JAN19,JBU, 176 ,10,29,20190129,20190129,2017,0020,-J2176,20190126,,SJU ,1617,DM,-0400,BDL ,1920,-0500,320 ,,,,1617,2017,,,,,1920,0020,,,,,,,,,0,,,320 ,,5144619,,,,0,0,0,>1459 ,,JFK,3,0,2019-01-29 20:17:00.000,0,2019-01-30 00:20:00.000,0,0,0,0,0176
,28JAN19,2021,PLNK,29JAN19,JBU, 177 ,10,29,20190129,20190130,0212,0822,-J8177,20190128,,BOS ,2112,DM,-0500,LAS ,0022,-0800,32S ,,,,2112,0212,,,,,0022,0822,,,,,,,,,0,,,32S ,,5144632,,,,0,0,0,>1078 ,,JFK,3,0,2019-01-30 02:12:00.000,0,2019-01-30 08:22:00.000,0,0,0,0,0177
,26JAN19,1211,PLNK,29JAN19,JBU, 178 ,10,29,20190129,20190129,1806,2304,-J8178,20190126,,LAS ,1006,DM,-0800,BOS ,1804,-0500,32S ,,,,1006,1806,,,,,1804,2304,,,,,,,,,0,,,32S ,,5144645,,,,0,0,0,> 197 ,,JFK,3,0,2019-01-29 18:06:00.000,0,2019-01-29 23:04:00.000,0,0,0,0,0178
,26JAN19,1211,PLNK,29JAN19,JBU, 179 ,10,29,20190129,20190129,2310,0015,-J2179,20190126,,LAS ,1510,DM,-0800,LGB ,1615,-0800,320 ,,,,1510,2310,,,,,1615,0015,,,,,,,,,0,,,320 ,,5144658,,,,0,0,0,>1006 ,,JFK,3,0,2019-01-29 23:10:00.000,0,2019-01-30 00:15:00.000,0,0,0,0,0179
,26JAN19,1211,PLNK,29JAN19,JBU, 180 ,10,29,20190129,20190130,0210,0316,-J2180,20190126,,LGB ,1810,DM,-0800,LAS ,1916,-0800,320 ,,,,1810,0210,,,,,1916,0316,,,,,,,,,0,,,320 ,,5144671,,,,0,0,0,> 679 ,,JFK,3,0,2019-01-30 02:10:00.000,0,2019-01-30 03:16:00.000,0,0,0,0,0180
,26JAN19,1211,PLNK,29JAN19,JBU, 181 ,10,29,20190129,20190129,1902,2127,-J2181,20190126,,FLL ,1402,DM,-0500,BNA ,1527,-0600,320 ,,,,1402,1902,,,,,1527,2127,,,,,,,,,0,,,320 ,,5144684,,,,0,0,0,> 182 ,,JFK,3,0,2019-01-29 19:02:00.000,0,2019-01-29 21:27:00.000,0,0,0,0,0181
,28JAN19,2021,PLNK,29JAN19,JBU, 182 ,10,29,20190129,20190129,2208,0022,-J2182,20190128,,BNA ,1608,DM,-0600,FLL ,1922,-0500,320 ,,,,1608,2208,,,,,1922,0022,,,,,,,,,0,,,320 ,,5144698,,,,0,0,0,> 976 ,,JFK,3,0,2019-01-29 22:08:00.000,0,2019-01-30 00:22:00.000,0,0,0,0,0182
,26JAN19,1211,PLNK,29JAN19,JBU, 184 ,10,29,20190129,20190129,2317,0110,-J5184,20190126,,RDU ,1817,DM,-0500,BOS ,2010,-0500,E90 ,,,,1817,2317,,,,,2010,0110,,,,,,,,,0,,,E90 ,,5144711,,,,0,0,0,>2009 ,,JFK,3,0,2019-01-29 23:17:00.000,0,2019-01-30 01:10:00.000,0,0,0,0,0184
,26JAN19,1211,PLNK,29JAN19,JBU, 185 ,10,29,20190129,20190129,1030,1155,-J5185,20190126,,ROC ,0530,DM,-0500,JFK ,0655,-0500,E90 ,,,,0530,1030,,,,,0655,1155,,,,,,,,,0,,,E90 ,,5144721,,,,0,0,0,> 841 ,,JFK,3,0,2019-01-29 10:30:00.000,0,2019-01-29 11:55:00.000,0,0,0,0,0185
,28JAN19,2021,PLNK,29JAN19,JBU, 189 ,10,29,20190129,20190129,1300,1920,-J8189,20190128,,JFK ,0800,DM,-0500,SAN ,1120,-0800,32S ,,,,0800,1300,,,,,1120,1920,,,,,,,,,0,,,32S ,,5144733,,,,0,0,0,> 190 ,,JFK,3,0,2019-01-29 13:00:00.000,0,2019-01-29 19:20:00.000,0,0,0,0,0189
,26JAN19,1211,PLNK,29JAN19,JBU, 190 ,10,29,20190129,20190129,2032,0146,-J8190,20190126,,SAN ,1232,DM,-0800,JFK ,2046,-0500,32S ,,,,1232,2032,,,,,2046,0146,,,,,,,,,0,,,32S ,,5144740,,,,0,0,0,> 323 ,,JFK,3,0,2019-01-29 20:32:00.000,0,2019-01-30 01:46:00.000,0,0,0,0,0190
,28JAN19,2021,PLNK,29JAN19,JBU, 197 ,10,29,20190129,20190130,0016,0649,-J8197,20190128,,BOS ,1916,DM,-0500,SEA ,2249,-0800,32S ,,,,1916,0016,,,,,2249,0649,,,,,,,,,0,,,32S ,,5144760,,,,0,0,0,> 498 ,,JFK,3,0,2019-01-30 00:16:00.000,0,2019-01-30 06:49:00.000,0,0,0,0,0197
,26JAN19,1211,PLNK,29JAN19,JBU, 198 ,10,29,20190129,20190129,1130,1358,-J2198,20190126,,MCO ,0630,DM,-0500,LGA ,0858,-0500,320 ,,,,0630,1130,,,,,0858,1358,,,,,,,,,0,,,320 ,,5144772,,,,0,0,0,> 199 ,,JFK,3,0,2019-01-29 11:30:00.000,0,2019-01-29 13:58:00.000,0,0,0,0,0198
,26JAN19,1211,PLNK,29JAN19,JBU, 199 ,10,29,20190129,20190129,1440,1754,-J2199,20190126,,LGA ,0940,DM,-0500,MCO ,1254,-0500,320 ,,,,0940,1440,,,,,1254,1754,,,,,,,,,0,,,320 ,,5144786,,,,0,0,0,>1913 ,,JFK,3,0,2019-01-29 14:40:00.000,0,2019-01-29 17:54:00.000,0,0,0,0,0199
,28JAN19,2031,PLNK,29JAN19,JBU, 203 ,10,29,20190129,20190129,1600,1806,-J2203,20190128,,BOS ,1100,DM,-0500,BDA ,1406,-0400,320 ,,,,1100,1600,,,,,1406,1806,,,,,,,,,0,,,320 ,,5144797,,,,0,0,0,> 204 ,,JFK,3,0,2019-01-29 16:00:00.000,0,2019-01-29 18:06:00.000,0,0,0,0,0203
,26JAN19,1211,PLNK,29JAN19,JBU, 204 ,10,29,20190129,20190129,1906,2132,-J2204,20190126,,BDA ,1506,DM,-0400,BOS ,1632,-0500,320 ,,,,1506,1906,,,,,1632,2132,,,,,,,,,0,,,320 ,,5144813,,,,0,0,0,> 647 ,,JFK,3,0,2019-01-29 19:06:00.000,0,2019-01-29 21:32:00.000,0,0,0,0,0204
,26JAN19,1211,PLNK,29JAN19,JBU, 205 ,10,29,20190129,20190129,1501,1817,-J2205,20190126,,EWR ,1001,DM,-0500,FLL ,1317,-0500,320 ,,,,1001,1501,,,,,1317,1817,,,,,,,,,0,,,320 ,,5144824,,,,0,0,0,> 181 ,,JFK,3,0,2019-01-29 15:01:00.000,0,2019-01-29 18:17:00.000,0,0,0,0,0205
,28JAN19,2021,PLNK,29JAN19,JBU, 209 ,10,29,20190129,20190129,1000,1339,-J7209,20190128,,JFK ,0500,DM,-0500,SDQ ,0939,-0400,321 ,,,,0500,1000,,,,,0939,1339,,,,,,,,,0,,,321 ,,5144838,,,,0,0,0,>1706 ,,JFK,3,0,2019-01-29 10:00:00.000,0,2019-01-29 13:39:00.000,0,0,0,0,0209
,28JAN19,2021,PLNK,29JAN19,JBU, 213 ,10,29,20190129,20190129,1104,1725,-J2213,20190128,,JFK ,0604,DM,-0500,LGB ,0925,-0800,320 ,,,,0604,1104,,,,,0925,1725,,,,,,,,,0,,,320 ,,5144850,,,,0,0,0,>2404 ,,JFK,3,0,2019-01-29 11:04:00.000,0,2019-01-29 17:25:00.000,0,0,0,0,0213
,26JAN19,1211,PLNK,29JAN19,JBU, 215 ,10,29,20190129,20190129,1117,1555,-J4215,20190126,,BOS ,0617,DM,-0500,DFW ,0955,-0600,32A ,,,,0617,1117,,,,,0955,1555,,,,,,,,,0,,,32A ,,5144860,,,,0,0,0,>1214 ,,JFK,3,0,2019-01-29 11:17:00.000,0,2019-01-29 15:55:00.000,0,0,0,0,0215
,26JAN19,1211,PLNK,29JAN19,JBU, 218 ,10,29,20190129,20190129,1516,1702,-J5218,20190126,,CLT ,1016,DM,-0500,JFK ,1202,-0500,E90 ,,,A22 ,1016,1516,,,,,1202,1702,,,,,,,,,0,,,E90 ,,5144875,,,,0,0,0,> 618 ,,JFK,3,0,2019-01-29 15:16:00.000,0,2019-01-29 17:02:00.000,0,0,0,0,0218
,26JAN19,1211,PLNK,29JAN19,JBU, 219 ,10,29,20190129,20190129,1234,1441,-J5219,20190126,,JFK ,0734,DM,-0500,CLT ,0941,-0500,E90 ,,,,0734,1234,,,,A22 ,0941,1441,,,,,,,,,0,,,E90 ,,5144886,,,,0,0,0,> 218 ,,JFK,3,0,2019-01-29 12:34:00.000,0,2019-01-29 14:41:00.000,0,0,0,0,0219
,28JAN19,2021,PLNK,29JAN19,JBU, 221 ,10,29,20190129,20190130,0202,0520,-J2221,20190128,,BOS ,2102,DM,-0500,PBI ,0020,-0500,320 ,,,,2102,0202,,,,,0020,0520,,,,,,,,,0,,,320 ,,5144902,,,,0,0,0,> 644 ,,JFK,3,0,2019-01-30 02:02:00.000,0,2019-01-30 05:20:00.000,0,0,0,0,0221
,26JAN19,1211,PLNK,29JAN19,JBU, 222 ,10,29,20190129,20190129,1935,2239,-J1222,20190126,,PBI ,1435,DM,-0500,BOS ,1739,-0500,32M ,,,,1435,1935,,,,,1739,2239,,,,,,,,,0,,,32M ,,5144913,,,,0,0,0,> 321 ,,JFK,3,0,2019-01-29 19:35:00.000,0,2019-01-29 22:39:00.000,0,0,0,0,0222
,26JAN19,1211,PLNK,29JAN19,JBU, 224 ,10,29,20190129,20190129,1605,2127,-J8224,20190126,,LAX ,0805,DM,-0800,JFK ,1627,-0500,32S ,,,,0805,1605,,,,,1627,2127,,,,,,,,,0,,,32S ,,5144927,,,,0,0,0,> 263 ,,JFK,3,0,2019-01-29 16:05:00.000,0,2019-01-29 21:27:00.000,0,0,0,0,0224
,28JAN19,2021,PLNK,29JAN19,JBU, 225 ,10,29,20190129,20190130,0114,0423,-J7225,20190128,,JFK ,2014,DM,-0500,TPA ,2323,-0500,321 ,,,,2014,0114,,,,,2323,0423,,,,,,,,,0,,,321 ,,5144940,,,,0,0,0,> 326 ,,JFK,3,0,2019-01-30 01:14:00.000,0,2019-01-30 04:23:00.000,0,0,0,0,0225
,26JAN19,1211,PLNK,29JAN19,JBU, 227 ,10,29,20190129,20190129,2159,0059,-J2227,20190126,,EWR ,1659,DM,-0500,MCO ,1959,-0500,320 ,,,,1659,2159,,,,,1959,0059,,,,,,,,,0,,,320 ,,5144953,,,,0,0,0,> 238 ,,JFK,3,0,2019-01-29 21:59:00.000,0,2019-01-30 00:59:00.000,0,0,0,0,0227
,26JAN19,1211,PLNK,29JAN19,JBU, 231 ,10,29,20190129,20190129,1742,1937,-J2231,20190126,,SLC ,1042,DM,-0700,LGB ,1137,-0800,320 ,,,,1042,1742,,,,,1137,1937,,,,,,,,,0,,,320 ,,5144966,,,,0,0,0,>1166 ,,JFK,3,0,2019-01-29 17:42:00.000,0,2019-01-29 19:37:00.000,0,0,0,0,0231
,26JAN19,1211,PLNK,29JAN19,JBU, 232 ,10,29,20190129,20190129,1517,1702,-J2232,20190126,,LGB ,0717,DM,-0800,SLC ,1002,-0700,320 ,,,,0717,1517,,,,,1002,1702,,,,,,,,,0,,,320 ,,5144979,,,,0,0,0,> 231 ,,JFK,3,0,2019-01-29 15:17:00.000,0,2019-01-29 17:02:00.000,0,0,0,0,0232
,26JAN19,1211,PLNK,29JAN19,JBU, 233 ,10,29,20190129,20190129,1030,1202,-J5233,20190126,,BTV ,0530,DM,-0500,JFK ,0702,-0500,E90 ,,,15  ,0530,1030,,,,,0702,1202,,,,,,,,,0,,,E90 ,,5144993,,,,0,0,0,>1105 ,,JFK,3,0,2019-01-29 10:30:00.000,0,2019-01-29 12:02:00.000,0,0,0,0,0233
,28JAN19,2021,PLNK,29JAN19,JBU, 234 ,10,29,20190129,20190130,0344,0458,-J5234,20190128,,JFK ,2244,DM,-0500,BTV ,2358,-0500,E90 ,,,,2244,0344,,,,15  ,2358,0458,,,,,,,,,0,,,E90 ,,5145005,,,,0,0,0,> 233 ,,JFK,2,0,2019-01-30 03:44:00.000,0,2019-01-30 04:58:00.000,0,0,0,0,0234
,28JAN19,2021,PLNK,29JAN19,JBU, 238 ,10,29,20190129,20190130,0145,0421,-J2238,20190128,,MCO ,2045,DM,-0500,BDL ,2321,-0500,320 ,,,,2045,0145,,,,,2321,0421,,,,,,,,,0,,,320 ,,5145018,,,,0,0,0,> 275 ,,JFK,3,0,2019-01-30 01:45:00.000,0,2019-01-30 04:21:00.000,0,0,0,0,0238
,28JAN19,2021,PLNK,29JAN19,JBU, 242 ,10,29,20190129,20190129,1920,2234,-J5242,20190128,,HAV ,1420,DM,-0500,JFK ,1734,-0500,E90 ,,,,1420,1920,,,,,1734,2234,,,,,,,,,0,,,E90 ,,5145051,,,,0,0,0,>1634 ,,JFK,3,0,2019-01-29 19:20:00.000,0,2019-01-29 22:34:00.000,0,0,0,0,0242
,26JAN19,1211,PLNK,29JAN19,JBU, 243 ,10,29,20190129,20190129,1406,1805,-J5243,20190126,,JFK ,0906,DM,-0500,HAV ,1305,-0500,E90 ,,,,0906,1406,,,,,1305,1805,,,,,,,,,0,,,E90 ,,5145060,,,,0,0,0,> 242 ,,JFK,3,0,2019-01-29 14:06:00.000,0,2019-01-29 18:05:00.000,0,0,0,0,0243
,26JAN19,1211,PLNK,29JAN19,JBU, 251 ,10,29,20190129,20190129,1300,1629,-J2251,20190126,,BOS ,0800,DM,-0500,MCO ,1129,-0500,320 ,,,,0800,1300,,,,,1129,1629,,,,,,,,,0,,,320 ,,5145083,,,,0,0,0,> 928 ,,JFK,3,0,2019-01-29 13:00:00.000,0,2019-01-29 16:29:00.000,0,0,0,0,0251
,26JAN19,1211,PLNK,29JAN19,JBU, 252 ,10,29,20190129,20190129,1501,1750,-J7252,20190126,,MCO ,1001,DM,-0500,BOS ,1250,-0500,321 ,,,,1001,1501,,,,,1250,1750,,,,,,,,,0,,,321 ,,5145094,,,,0,0,0,> 951 ,,JFK,3,0,2019-01-29 15:01:00.000,0,2019-01-29 17:50:00.000,0,0,0,0,0252
,26JAN19,1211,PLNK,29JAN19,JBU, 254 ,10,29,20190129,20190129,1100,1223,-J5254,20190126,,DCA ,0600,DM,-0500,BOS ,0723,-0500,E90 ,,,,0600,1100,,,,,0723,1223,,,,,,,,,0,,,E90 ,,5145106,,,,0,0,0,> 255 ,,JFK,3,0,2019-01-29 11:00:00.000,0,2019-01-29 12:23:00.000,0,0,0,0,0254
,26JAN19,1211,PLNK,29JAN19,JBU, 255 ,10,29,20190129,20190129,1318,1503,-J5255,20190126,,BOS ,0818,DM,-0500,DCA ,1003,-0500,E90 ,,,,0818,1318,,,,,1003,1503,,,,,,,,,0,,,E90 ,,5145117,,,,0,0,0,>1579 ,,JFK,3,0,2019-01-29 13:18:00.000,0,2019-01-29 15:03:00.000,0,0,0,0,0255
,26JAN19,1211,PLNK,29JAN19,JBU, 260 ,10,29,20190129,20190129,1814,1934,-J5260,20190126,,PHL ,1314,DM,-0500,BOS ,1434,-0500,E90 ,,,,1314,1814,,,,,1434,1934,,,,,,,,,0,,,E90 ,,5145128,,,,0,0,0,> 783 ,,JFK,3,0,2019-01-29 18:14:00.000,0,2019-01-29 19:34:00.000,0,0,0,0,0260
,28JAN19,2021,PLNK,29JAN19,JBU, 263 ,10,29,20190129,20190129,2248,0519,-J8263,20190128,,JFK ,1748,DM,-0500,SEA ,2119,-0800,32S ,,,,1748,2248,,,,,2119,0519,,,,,,,,,0,,,32S ,,5145138,,,,0,0,0,> 264 ,,JFK,3,0,2019-01-29 22:48:00.000,0,2019-01-30 05:19:00.000,0,0,0,0,0263
,26JAN19,1211,PLNK,29JAN19,JBU, 264 ,10,29,20190129,20190130,0629,1135,-J8264,20190126,,SEA ,2229,DM,-0800,JFK ,0635,-0500,32S ,,,,2229,0629,,,,,0635,1135,,,,,,,,,0,,,32S ,,5145150,,,,0,0,0,> 415 ,,JFK,3,0,2019-01-30 06:29:00.000,0,2019-01-30 11:35:00.000,0,0,0,0,0264
,26JAN19,1211,PLNK,29JAN19,JBU, 265 ,10,29,20190129,20190129,1705,1828,-J2265,20190126,,SMF ,0905,DM,-0800,LGB ,1028,-0800,320 ,,,B6  ,0905,1705,,,,,1028,1828,,,,,,,,,0,,,320 ,,5145160,,,,0,0,0,>1632 ,,JFK,3,0,2019-01-29 17:05:00.000,0,2019-01-29 18:28:00.000,0,0,0,0,0265
,26JAN19,1211,PLNK,29JAN19,JBU, 266 ,10,29,20190129,20190129,1457,1625,-J2266,20190126,,LGB ,0657,DM,-0800,SMF ,0825,-0800,320 ,,,,0657,1457,,,,B6  ,0825,1625,,,,,,,,,0,,,320 ,,5145177,,,,0,0,0,> 265 ,,JFK,3,0,2019-01-29 14:57:00.000,0,2019-01-29 16:25:00.000,0,0,0,0,0266
,26JAN19,1211,PLNK,29JAN19,JBU, 269 ,10,29,20190129,20190129,1418,1757,-J2269,20190126,,BOS ,0918,DM,-0500,FLL ,1257,-0500,320 ,,,,0918,1418,,,,,1257,1757,,,,,,,,,0,,,320 ,,5145189,,,,0,0,0,> 570 ,,JFK,3,0,2019-01-29 14:18:00.000,0,2019-01-29 17:57:00.000,0,0,0,0,0269
,26JAN19,1211,PLNK,29JAN19,JBU, 272 ,10,29,20190129,20190129,1110,1359,-J1272,20190126,,FLL ,0610,DM,-0500,LGA ,0859,-0500,32M ,,,,0610,1110,,,,,0859,1359,,,,,,,,,0,,,32M ,,5145206,,,,0,0,0,> 971 ,,JFK,3,0,2019-01-29 11:10:00.000,0,2019-01-29 13:59:00.000,0,0,0,0,0272
,28JAN19,2021,PLNK,29JAN19,JBU, 275 ,10,29,20190129,20190129,1100,1453,-J2275,20190128,,BDL ,0600,DM,-0500,SJU ,1053,-0400,320 ,,,,0600,1100,,,,,1053,1453,,,,,,,,,0,,,320 ,,5145216,,,,0,0,0,>1052 ,,JFK,3,0,2019-01-29 11:00:00.000,0,2019-01-29 14:53:00.000,0,0,0,0,0275
,28JAN19,2021,PLNK,29JAN19,JBU, 277 ,10,29,20190129,20190130,0010,0642,-J8277,20190128,,FLL ,1910,DM,-0500,SFO ,2242,-0800,32S ,,,,1910,0010,,,,,2242,0642,,,,,,,,,0,,,32S ,,5145229,,,,0,0,0,> 278 ,,JFK,3,0,2019-01-30 00:10:00.000,0,2019-01-30 06:42:00.000,0,0,0,0,0277
,28JAN19,2021,PLNK,29JAN19,JBU, 278 ,10,29,20190129,20190130,0752,1309,-J8278,20190128,,SFO ,2352,DM,-0800,FLL ,0809,-0500,32S ,,,,2352,0752,,,,,0809,1309,,,,,,,,,0,,,32S ,,5145242,,,,0,0,0,> 701 ,,JFK,3,0,2019-01-30 07:52:00.000,0,2019-01-30 13:09:00.000,0,0,0,0,0278
,26JAN19,1211,PLNK,29JAN19,JBU, 280 ,10,29,20190129,20190129,1722,1830,-J2280,20190126,,LGB ,0922,DM,-0800,LAS ,1030,-0800,320 ,,,,0922,1722,,,,,1030,1830,,,,,,,,,0,,,320 ,,5145255,,,,0,0,0,>1179 ,,JFK,3,0,2019-01-29 17:22:00.000,0,2019-01-29 18:30:00.000,0,0,0,0,0280
,26JAN19,1211,PLNK,29JAN19,JBU, 282 ,10,29,20190129,20190129,1724,2046,-J2282,20190126,,HOU ,1124,DM,-0600,JFK ,1546,-0500,320 ,,,,1124,1724,,,,,1546,2046,,,,,,,,,0,,,320 ,,5145269,,,,0,0,0,> 149 ,,JFK,3,0,2019-01-29 17:24:00.000,0,2019-01-29 20:46:00.000,0,0,0,0,0282
,26JAN19,1211,PLNK,29JAN19,JBU, 283 ,10,29,20190129,20190129,2249,0154,-J7283,20190126,,JFK ,1749,DM,-0500,MCO ,2054,-0500,321 ,,,,1749,2249,,,,,2054,0154,,,,,,,,,0,,,321 ,,5145281,,,,0,0,0,> 629 ,,JFK,3,0,2019-01-29 22:49:00.000,0,2019-01-30 01:54:00.000,0,0,0,0,0283
,26JAN19,1211,PLNK,29JAN19,JBU, 286 ,10,29,20190129,20190129,1250,1415,-J5286,20190126,,JFK ,0750,DM,-0500,ROC ,0915,-0500,E90 ,,,,0750,1250,,,,,0915,1415,,,,,,,,,0,,,E90 ,,5145294,,,,0,0,0,> 712 ,,JFK,3,0,2019-01-29 12:50:00.000,0,2019-01-29 14:15:00.000,0,0,0,0,0286
,28JAN19,2021,PLNK,29JAN19,JBU, 287 ,10,29,20190129,20190129,1130,1818,-J8287,20190128,,BOS ,0630,DM,-0500,LAX ,1018,-0800,32S ,,,,0630,1130,,,,,1018,1818,,,,,,,,,0,,,32S ,,5145307,,,,0,0,0,> 488 ,,JFK,3,0,2019-01-29 11:30:00.000,0,2019-01-29 18:18:00.000,0,0,0,0,0287
