recordStatus,lastDateModified,lastTimeModified,lastUserToModify,legDepartureDate,airlineCode,identifier,sequence,flightOriginDay,numericFlightDate,numGMTDate,STDudt,STAudt,tailNumber,numLastDateModified,flightStatus,origin,STDLocal,dispatchDesk,STDGMTVariance,destination,STALocal,STAGMTVariance,OAGEquipmentType,ACConfiguration,serviceType,originGate,ETDlocal,ETDudt,TAXIutc,OUTudt,OFFudt,destinationGate,ETAlocal,ETAudt,ONudt,INudt,previousTailNumber,ETE,DCNutc,ETOutc,EONutc,EDTCutc,flightType,newDepartureCity,newArrivalCity,SchedOAGEquipType,OAGEquipSubType,csvFSDailyID,tailNumBeforeCancel,CTAUTC,cancelled,replaced,ATCStatus,scheduledFlightType,aircraftRouting,mealService,hub,landingRestriction,headStartFlight,actualDeparture,specialFlight,actualArrival,scheduledTaxiOut,scheduledTaxiIn,STOSetByUser,STISetByUser,CTFlightNumber
,23JUL18,1740,ERIV,28JUL18,JBU, 107 ,10,28,20180728,20180728,1356,1510,258   ,20180723,SC05,PWM ,0956,DM,-0400,JFK ,1110,-0400,E90 ,,,,0956,1356,,,,,1110,1510,,,229 ,,,,,,0,,,E90 ,,4888765,,,,0,0,0,> 308 ,,JFK,2,0,2018-07-28 13:56:00.000,0,2018-07-28 15:10:00.000,12,7,0,0,0107
,21JUL18,2011,ICAB,28JUL18,JBU, 108 ,10,28,20180728,20180729,0255,0416,231   ,20180721,SC01,JFK ,2255,DM,-0400,PWM ,0016,-0400,E90 ,,,,2255,0255,,,,,0016,0416,,,203 ,,,,,,0,,,E90 ,,4888778,,,,0,0,0,>2607 ,,JFK,2,0,2018-07-29 02:55:00.000,0,2018-07-29 04:16:00.000,29,7,0,0,0108
,21JUL18,1313,RB91,28JUL18,JBU, 111 ,10,28,20180728,20180728,1100,1350,266   ,20180721,SC05,BOS ,0700,DM,-0400,ORD ,0850,-0500,E90 ,,,,0700,1100,,,,,0850,1350,,,328 ,,,,,,0,,,E90 ,,4888791,,,,0,0,0,>1012 ,,JFK,2,1,2018-07-28 11:00:00.000,3,2018-07-28 13:50:00.000,18,7,0,0,0111
,21JUL18,1001,YREY,28JUL18,JBU, 112 ,10,28,20180728,20180729,0039,0300,247   ,20180721,,ORD ,1939,DM,-0500,BOS ,2300,-0400,E90 ,,,,1939,0039,,,,,2300,0300,,,,,,,,,0,,,E90 ,,4888804,,,,0,0,0,> 111 ,,JFK,2,0,2018-07-29 00:39:00.000,0,2018-07-29 03:00:00.000,15,7,0,0,0112
,21JUL18,1404,CKAI,28JUL18,JBU, 116 ,10,28,20180728,20180728,1104,1215,294   ,20180721,SC05,JFK ,0704,DM,-0400,SYR ,0815,-0400,E90 ,,,,0704,1104,,,,3   ,0815,1215,,,296 ,,,,,,0,,,E90 ,,4888817,,,,0,0,0,> 315 ,,JFK,2,0,2018-07-28 11:04:00.000,0,2018-07-28 12:15:00.000,29,7,0,0,0116
,23JUL18,1413,RROS,28JUL18,JBU, 117 ,10,28,20180728,20180728,1630,1746,281   ,20180723,SC60,BOS ,1230,DM,-0400,JFK ,1346,-0400,E90 ,,,,1230,1630,,,,,1346,1746,,,358 ,,,,,,0,,,E90 ,,4888836,,,,0,0,0,> 118 ,,JFK,2,0,2018-07-28 16:30:00.000,0,2018-07-28 17:46:00.000,18,7,0,0,0117
,23JUL18,1413,RROS,28JUL18,JBU, 118 ,10,28,20180728,20180728,1821,1940,281   ,20180723,SC60,JFK ,1421,DM,-0400,BOS ,1540,-0400,E90 ,,,,1421,1821,,,,,1540,1940,,,358 ,,,,,,0,,,E90 ,,4888843,,,,0,0,0,> 641 ,,JFK,2,0,2018-07-28 18:21:00.000,0,2018-07-28 19:40:00.000,29,7,0,0,0118
,23JUL18,1128,BM66,28JUL18,JBU, 119 ,10,28,20180728,20180728,1752,2052,605   ,20180723,SC02,ALB ,1352,17,-0400,MCO ,1652,-0400,320 ,,,B6  ,1352,1752,,,,,1652,2052,,,638 ,,,,,,0,,,320 ,,4888856,,,,0,0,0,>1198 ,,JFK,2,0,2018-07-28 17:52:00.000,0,2018-07-28 20:52:00.000,15,7,0,0,0119
,23JUL18,1128,BM66,28JUL18,JBU, 120 ,10,28,20180728,20180728,1427,1712,605   ,20180723,SC02,MCO ,1027,DM,-0400,ALB ,1312,-0400,320 ,,,,1027,1427,,,,B6  ,1312,1712,,,638 ,,,,,,0,,,320 ,,4888869,,,,0,0,0,> 119 ,,JFK,2,0,2018-07-28 14:27:00.000,0,2018-07-28 17:12:00.000,16,7,0,0,0120
,21JUL18,1001,YREY,28JUL18,JBU, 122 ,10,28,20180728,20180728,1756,2104,216   ,20180721,,PBI ,1356,DM,-0400,BOS ,1704,-0400,E90 ,,,,1356,1756,,,,,1704,2104,,,,,,,,,0,,,E90 ,,4888888,,,,0,0,0,>1027 ,,JFK,2,0,2018-07-28 17:56:00.000,0,2018-07-28 21:04:00.000,14,7,0,0,0122
,23JUL18,1631,ERIV,28JUL18,JBU, 123 ,10,28,20180728,20180728,1130,1727,962   ,20180723,SC05,JFK ,0730,10,-0400,LAX ,1027,-0700,32S ,,,,0730,1130,,,,,1027,1727,,,980 ,,,,,,0,,,32S ,,4888895,,,,0,0,0,> 424 ,,JFK,2,1,2018-07-28 11:30:00.000,3,2018-07-28 17:27:00.000,29,7,0,0,0123
,21JUL18,1002,YREY,28JUL18,JBU, 124 ,10,28,20180728,20180728,1400,1931,944   ,20180721,,LAX ,0700,08,-0700,JFK ,1531,-0400,32S ,,,,0700,1400,,,,,1531,1931,,,,,,,,,0,,,32S ,,4888908,,,,0,0,0,>1523 ,,JFK,2,1,2018-07-28 14:00:00.000,0,2018-07-28 19:31:00.000,15,7,0,0,0124
,23JUL18,0233,AR58,28JUL18,JBU, 127 ,10,28,20180728,20180729,0108,0351,593   ,20180723,SC01,EWR ,2108,DM,-0400,MCO ,2351,-0400,320 ,,,,2108,0108,,,,,2351,0351,,,624 ,,,,,,0,,,320 ,,4888920,,,,0,0,0,>2825 ,,JFK,2,0,2018-07-29 01:08:00.000,0,2018-07-29 03:51:00.000,25,7,0,0,0127
,21JUL18,1924,CKAI,28JUL18,JBU, 128 ,10,28,20180728,20180728,2337,0221,760   ,20180721,SC05,MCO ,1937,DM,-0400,EWR ,2221,-0400,320 ,,,,1937,2337,,,,,2221,0221,,,615 ,,,,,,0,,,320 ,,4888933,,,,0,0,0,>1143 ,,JFK,2,0,2018-07-28 23:37:00.000,0,2018-07-29 02:21:00.000,16,7,0,0,0128
,21JUL18,1002,YREY,28JUL18,JBU, 129 ,10,28,20180728,20180729,0208,0603,508   ,20180721,,BOS ,2208,DM,-0400,SDQ ,0203,-0400,320 ,,,,2208,0208,,,,,0203,0603,,,,,,,,,0,,,320 ,,4888946,,,,0,0,0,> 830 ,,JFK,2,0,2018-07-29 02:08:00.000,0,2018-07-29 06:03:00.000,18,7,0,0,0129
,22JUL18,1228,CKAI,28JUL18,JBU, 131 ,10,28,20180728,20180728,2256,0415,606   ,20180722,SC05,MCO ,1856,DM,-0400,LAX ,2115,-0700,320 ,,,,1856,2256,,,,,2115,0415,,,638 ,,,,,,0,,,320 ,,4888957,,,,0,0,0,> 132 ,,JFK,2,0,2018-07-28 22:56:00.000,0,2018-07-29 04:15:00.000,16,7,0,0,0131
,22JUL18,1228,CKAI,28JUL18,JBU, 132 ,10,28,20180728,20180729,0505,1020,606   ,20180722,SC05,LAX ,2205,DM,-0700,MCO ,0620,-0400,320 ,,,,2205,0505,,,,,0620,1020,,,638 ,,,,,,0,,,320 ,,4888968,,,,0,0,0,>2028 ,,JFK,2,0,2018-07-29 05:05:00.000,0,2018-07-29 10:20:00.000,15,7,0,0,0132
,22JUL18,1814,CKAI,28JUL18,JBU, 134 ,10,28,20180728,20180728,2315,0454,978   ,20180722,SC05,SFO ,1615,06,-0700,BOS ,0054,-0400,32S ,,,,1615,2315,,,,,0054,0454,,,968 ,,,,,,0,,,32S ,,4888994,,,,0,0,0,>1077 ,,JFK,2,0,2018-07-28 23:15:00.000,0,2018-07-29 04:54:00.000,15,7,0,0,0134
,22JUL18,1349,CKAI,28JUL18,JBU, 135 ,10,28,20180728,20180729,0023,0603,615   ,20180722,SC20,JFK ,2023,DM,-0400,PHX ,2303,-0700,320 ,,,,2023,0023,,,,26  ,2303,0603,,,807 ,,,,,,0,,,32A ,,4889007,,,,0,0,0,> 602 ,,JFK,2,0,2018-07-29 00:23:00.000,0,2018-07-29 06:03:00.000,29,7,0,0,0135
,22JUL18,0726,TP57,28JUL18,JBU, 136 ,10,28,20180728,20180729,0543,1029,804   ,20180722,SC20,PHX ,2243,DM,-0700,JFK ,0629,-0400,32A ,,,26  ,2243,0543,,,,,0629,1029,,,587 ,,,,,,0,,,32A ,,4889026,,,,0,0,0,>2089 ,,JFK,2,0,2018-07-29 05:43:00.000,0,2018-07-29 10:29:00.000,15,7,0,0,0136
,21JUL18,1603,RB91,28JUL18,JBU, 137 ,10,28,20180728,20180728,2026,2125,197   ,20180721,SC01,SJU ,1626,DM,-0400,SDQ ,1725,-0400,E90 ,,,,1626,2026,,,,,1725,2125,,,374 ,,,,,,0,,,E90 ,,4889033,,,,0,0,0,> 638 ,,JFK,2,0,2018-07-28 20:26:00.000,0,2018-07-28 21:25:00.000,17,7,0,0,0137
,21JUL18,1603,RB91,28JUL18,JBU, 138 ,10,28,20180728,20180728,1830,1928,197   ,20180721,SC01,PUJ ,1430,DM,-0400,SJU ,1528,-0400,E90 ,,,,1430,1830,,,,,1528,1928,,,374 ,,,,,,0,,,E90 ,,4889046,,,,0,0,0,> 137 ,,JFK,2,0,2018-07-28 18:30:00.000,0,2018-07-28 19:28:00.000,15,7,0,0,0138
,21JUL18,1001,YREY,28JUL18,JBU, 144 ,10,28,20180728,20180728,0945,1109,187   ,20180721,,CHS ,0545,DM,-0400,DCA ,0709,-0400,E90 ,,,B6  ,0545,0945,,,,,0709,1109,,,,,,,,,0,,,E90 ,,4889059,,,,0,0,0,>1223 ,,JFK,2,1,2018-07-28 09:45:00.000,0,2018-07-28 11:09:00.000,15,7,0,0,0144
,23JUL18,0955,JB60,28JUL18,JBU, 147 ,10,28,20180728,20180728,1748,1907,612   ,20180723,SC14,OAK ,1048,DM,-0700,LGB ,1207,-0700,320 ,,,,1048,1748,,,,,1207,1907,,,655 ,,,,,,0,,,320 ,,4889072,,,,0,0,0,> 514 ,,JFK,2,0,2018-07-28 17:48:00.000,0,2018-07-28 19:07:00.000,14,7,0,0,0147
,23JUL18,0955,JB60,28JUL18,JBU, 148 ,10,28,20180728,20180728,1553,1708,612   ,20180723,SC14,LGB ,0853,DM,-0700,OAK ,1008,-0700,320 ,,,,0853,1553,,,,,1008,1708,,,655 ,,,,,,0,,,320 ,,4889085,,,,0,0,0,> 147 ,,JFK,2,0,2018-07-28 15:53:00.000,0,2018-07-28 17:08:00.000,13,7,0,0,0148
,23JUL18,1740,ERIV,28JUL18,JBU, 153 ,10,28,20180728,20180728,1953,2304,258   ,20180723,SC05,JFK ,1553,DM,-0400,PBI ,1904,-0400,E90 ,,,,1553,1953,,,,,1904,2304,,,229 ,,,,,,0,,,E90 ,,4889097,,,,0,0,0,> 454 ,,JFK,2,0,2018-07-28 19:53:00.000,0,2018-07-28 23:04:00.000,29,7,0,0,0153
,23JUL18,0557,AR58,28JUL18,JBU, 154 ,10,28,20180728,20180728,1332,1614,534   ,20180723,SC30,PBI ,0932,DM,-0400,JFK ,1214,-0400,320 ,,,,0932,1332,,,,,1214,1614,,,706 ,,,,,,0,,,320 ,,4889112,,,,0,0,0,>2401 ,,JFK,2,0,2018-07-28 13:32:00.000,0,2018-07-28 16:14:00.000,14,7,0,0,0154
,21JUL18,1001,YREY,28JUL18,JBU, 156 ,10,28,20180728,20180728,1853,2028,193   ,20180721,,IAD ,1453,DM,-0400,BOS ,1628,-0400,E90 ,,,B70 ,1453,1853,,,,,1628,2028,,,,,,,,,0,,,E90 ,,4889130,,,,0,0,0,>1752 ,,JFK,2,0,2018-07-28 18:53:00.000,0,2018-07-28 20:28:00.000,19,7,0,0,0156
,21JUL18,1001,YREY,28JUL18,JBU, 157 ,10,28,20180728,20180728,1640,1818,193   ,20180721,,BOS ,1240,DM,-0400,IAD ,1418,-0400,E90 ,,,,1240,1640,,,,B70 ,1418,1818,,,,,,,,,0,,,E90 ,,4889137,,,,0,0,0,> 156 ,,JFK,2,0,2018-07-28 16:40:00.000,0,2018-07-28 18:18:00.000,18,7,0,0,0157
,23JUL18,1414,RROS,28JUL18,JBU, 160 ,10,28,20180728,20180728,1512,1635,355   ,20180723,SC60,PHL ,1112,DM,-0400,BOS ,1235,-0400,E90 ,,,,1112,1512,,,,,1235,1635,,,328 ,,,,,,0,,,E90 ,,4889156,,,,0,0,0,>1231 ,,JFK,2,0,2018-07-28 15:12:00.000,0,2018-07-28 16:35:00.000,15,7,0,0,0160
,23JUL18,0447,TP57,28JUL18,JBU, 161 ,10,28,20180728,20180728,2251,0519,956   ,20180723,SC61,JFK ,1851,07,-0400,SMF ,2219,-0700,321 ,,,,1851,2251,,,,,2219,0519,,,972 ,,,,,,0,,,321 ,,4889174,,,,0,0,0,> 162 ,,JFK,2,0,2018-07-28 22:51:00.000,0,2018-07-29 05:19:00.000,29,7,0,0,0161
,23JUL18,0447,TP57,28JUL18,JBU, 162 ,10,28,20180728,20180729,0659,1230,956   ,20180723,SC61,SMF ,2359,DM,-0700,JFK ,0830,-0400,321 ,,,,2359,0659,,,,,0830,1230,,,972 ,,,,,,0,,,321 ,,4889187,,,,0,0,0,>1669 ,,JFK,2,0,2018-07-29 06:59:00.000,0,2018-07-29 12:30:00.000,12,7,0,0,0162
,21JUL18,1602,RB91,28JUL18,JBU, 163 ,10,28,20180728,20180728,1124,1419,353   ,20180721,SC01,JFK ,0724,DM,-0400,SRQ ,1019,-0400,E90 ,,,,0724,1124,,,,B5  ,1019,1419,,,197 ,,,,,,0,,,E90 ,,4889206,,,,0,0,0,> 164 ,,JFK,2,0,2018-07-28 11:24:00.000,0,2018-07-28 14:19:00.000,29,7,0,0,0163
,21JUL18,1602,RB91,28JUL18,JBU, 164 ,10,28,20180728,20180728,1459,1745,353   ,20180721,SC01,SRQ ,1059,05,-0400,JFK ,1345,-0400,E90 ,,,B5  ,1059,1459,,,,,1345,1745,,,197 ,,,,,,0,,,E90 ,,4889208,,,,0,0,0,>1438 ,,JFK,2,0,2018-07-28 14:59:00.000,0,2018-07-28 17:45:00.000,10,7,0,0,0164
,22JUL18,1144,JB60,28JUL18,JBU, 165 ,10,28,20180728,20180728,1703,2028,306   ,20180722,SC01,BOS ,1303,DM,-0400,RSW ,1628,-0400,E90 ,,,,1303,1703,,,,,1628,2028,,,348 ,,,,,,0,,,E90 ,,4889232,,,,0,0,0,>1266 ,,JFK,2,0,2018-07-28 17:03:00.000,0,2018-07-28 20:28:00.000,18,7,0,0,0165
,23JUL18,0448,AR58,28JUL18,JBU, 167 ,10,28,20180728,20180728,2330,0609,746   ,20180723,SC14,JFK ,1930,DM,-0400,OAK ,2309,-0700,320 ,,,,1930,2330,,,,,2309,0609,,,640 ,,,,,,0,,,320 ,,4889237,,,,0,0,0,> 168 ,,JFK,2,0,2018-07-28 23:30:00.000,0,2018-07-29 06:09:00.000,29,7,0,0,0167
,23JUL18,0448,AR58,28JUL18,JBU, 168 ,10,28,20180728,20180729,0659,1230,746   ,20180723,SC14,OAK ,2359,DM,-0700,JFK ,0830,-0400,320 ,,,,2359,0659,,,,,0830,1230,,,640 ,,,,,,0,,,320 ,,4889250,,,,0,0,0,> 743 ,,JFK,2,0,2018-07-29 06:59:00.000,0,2018-07-29 12:30:00.000,14,7,0,0,0168
,21JUL18,1002,YREY,28JUL18,JBU, 170 ,10,28,20180728,20180728,2032,2350,508   ,20180721,,FLL ,1632,DM,-0400,BOS ,1950,-0400,320 ,,,,1632,2032,,,,,1950,2350,,,,,,,,,0,,,320 ,,4889260,,,,0,0,0,> 129 ,,JFK,2,0,2018-07-28 20:32:00.000,0,2018-07-28 23:50:00.000,17,7,0,0,0170
,21JUL18,1002,YREY,28JUL18,JBU, 173 ,10,28,20180728,20180728,1446,1715,665   ,20180721,,FLL ,1046,DM,-0400,PUJ ,1315,-0400,320 ,,,,1046,1446,,,,,1315,1715,,,,,,,,,0,,,320 ,,4889278,,,,0,0,0,> 174 ,,JFK,2,0,2018-07-28 14:46:00.000,0,2018-07-28 17:15:00.000,17,7,0,0,0173
,21JUL18,1002,YREY,28JUL18,JBU, 174 ,10,28,20180728,20180728,1815,2052,665   ,20180721,,PUJ ,1415,DM,-0400,FLL ,1652,-0400,320 ,,,,1415,1815,,,,,1652,2052,,,,,,,,,0,,,320 ,,4889291,,,,0,0,0,> 319 ,,JFK,2,0,2018-07-28 18:15:00.000,0,2018-07-28 20:52:00.000,15,7,0,0,0174
,22JUL18,0456,ag81,28JUL18,JBU, 176 ,10,28,20180728,20180728,1700,2052,627   ,20180722,,SJU ,1300,DM,-0400,BDL ,1652,-0400,320 ,,,,1300,1700,,,,3   ,1652,2052,,,,,,,,,0,,,320 ,,4889304,,,,0,0,0,> 537 ,,JFK,2,0,2018-07-28 17:00:00.000,0,2018-07-28 20:52:00.000,17,7,0,0,0176
,21JUL18,1002,YREY,28JUL18,JBU, 177 ,10,28,20180728,20180729,0135,0719,967   ,20180721,,BOS ,2135,DM,-0400,LAS ,0019,-0700,32S ,,,,2135,0135,,,,E09 ,0019,0719,,,,,,,,,0,,,32S ,,4889317,,,,0,0,0,>1078 ,,JFK,2,0,2018-07-29 01:35:00.000,0,2018-07-29 07:19:00.000,18,7,0,0,0177
,21JUL18,1002,YREY,28JUL18,JBU, 178 ,10,28,20180728,20180728,1700,2209,987   ,20180721,,LAS ,1000,05,-0700,BOS ,1809,-0400,32S ,,,E10 ,1000,1700,,,,,1809,2209,,,,,,,,,0,,,32S ,,4889330,,,,0,0,0,> 197 ,,JFK,2,0,2018-07-28 17:00:00.000,0,2018-07-28 22:09:00.000,18,7,0,0,0178
,21JUL18,1701,CKAI,28JUL18,JBU, 179 ,10,28,20180728,20180728,2152,2302,641   ,20180721,SC05,LAS ,1452,DM,-0700,LGB ,1602,-0700,320 ,,,E10 ,1452,2152,,,,,1602,2302,,,638 ,,,,,,0,,,320 ,,4889343,,,,0,0,0,>1980 ,,JFK,2,0,2018-07-28 21:52:00.000,0,2018-07-28 23:02:00.000,18,7,0,0,0179
,23JUL18,1743,ERIV,28JUL18,JBU, 180 ,10,28,20180728,20180729,0237,0343,569   ,20180723,SC05,LGB ,1937,DM,-0700,LAS ,2043,-0700,320 ,,,,1937,0237,,,,E09 ,2043,0343,,,565 ,,,,,,0,,,320 ,,4889356,,,,0,0,0,> 878 ,,JFK,2,0,2018-07-29 02:37:00.000,0,2018-07-29 03:43:00.000,13,7,0,0,0180
,21JUL18,1347,CKAI,28JUL18,JBU, 181 ,10,28,20180728,20180728,1747,2004,521   ,20180721,SC05,FLL ,1347,15,-0400,BNA ,1504,-0500,320 ,,,,1347,1747,,,,,1504,2004,,,661 ,,,,,,0,,,320 ,,4889369,,,,0,0,0,> 182 ,,JFK,2,0,2018-07-28 17:47:00.000,0,2018-07-28 20:04:00.000,17,7,0,0,0181
,21JUL18,1347,CKAI,28JUL18,JBU, 182 ,10,28,20180728,20180728,2044,2304,521   ,20180721,SC05,BNA ,1544,DM,-0500,FLL ,1904,-0400,320 ,,,,1544,2044,,,,,1904,2304,,,661 ,,,,,,0,,,320 ,,4889382,,,,0,0,0,>1070 ,,JFK,2,0,2018-07-28 20:44:00.000,0,2018-07-28 23:04:00.000,17,7,0,0,0182
,22JUL18,0024,TP57,28JUL18,JBU, 184 ,10,28,20180728,20180728,2246,0044,307   ,20180722,SC05,RDU ,1846,17,-0400,BOS ,2044,-0400,E90 ,,,,1846,2246,,,,,2044,0044,,,179 ,,,,,,0,,,E90 ,,4889401,,,,0,0,0,>1259 ,,JFK,2,0,2018-07-28 22:46:00.000,0,2018-07-29 00:44:00.000,16,7,0,0,0184
,21JUL18,1602,RB91,28JUL18,JBU, 185 ,10,28,20180728,20180728,0930,1046,353   ,20180721,SC01,ROC ,0530,DM,-0400,JFK ,0646,-0400,E90 ,,,,0530,0930,,,,,0646,1046,,,197 ,,,,,,0,,,E90 ,,4889414,,,,0,0,0,> 163 ,,JFK,2,1,2018-07-28 09:30:00.000,0,2018-07-28 10:46:00.000,12,7,0,0,0185
,21JUL18,1002,YREY,28JUL18,JBU, 189 ,10,28,20180728,20180728,1300,1856,979   ,20180721,,JFK ,0900,10,-0400,SAN ,1156,-0700,32S ,,,,0900,1300,,,,,1156,1856,,,,,,,,,0,,,32S ,,4889421,,,,0,0,0,> 190 ,,JFK,2,1,2018-07-28 13:00:00.000,3,2018-07-28 18:56:00.000,29,7,0,0,0189
,21JUL18,1002,YREY,28JUL18,JBU, 190 ,10,28,20180728,20180728,2006,0140,979   ,20180721,,SAN ,1306,16,-0700,JFK ,2140,-0400,32S ,,,,1306,2006,,,,,2140,0140,,,,,,,,,0,,,32S ,,4889440,,,,0,0,0,> 615 ,,JFK,2,0,2018-07-28 20:06:00.000,0,2018-07-29 01:40:00.000,19,7,0,0,0190
,22JUL18,0726,TP57,28JUL18,JBU, 193 ,10,28,20180728,20180728,1330,1754,587   ,20180722,SC20,BOS ,0930,DM,-0400,MBJ ,1254,-0500,320 ,,,,0930,1330,,,,,1254,1754,,,804 ,,,,,,0,,,32A ,,4889442,,,,0,0,0,> 194 ,,JFK,2,1,2018-07-28 13:30:00.000,0,2018-07-28 17:54:00.000,18,7,0,0,0193
,22JUL18,0726,TP57,28JUL18,JBU, 194 ,10,28,20180728,20180728,1900,2322,587   ,20180722,SC20,MBJ ,1400,DM,-0500,BOS ,1922,-0400,320 ,,,,1400,1900,,,,,1922,2322,,,804 ,,,,,,0,,,32A ,,4889444,,,,0,0,0,> 861 ,,JFK,2,0,2018-07-28 19:00:00.000,0,2018-07-28 23:22:00.000,15,7,0,0,0194
,21JUL18,1002,YREY,28JUL18,JBU, 195 ,10,28,20180728,20180728,1100,1336,665   ,20180721,,BWI ,0700,DM,-0400,FLL ,0936,-0400,320 ,,,,0700,1100,,,,,0936,1336,,,,,,,,,0,,,320 ,,4889451,,,,0,0,0,> 173 ,,JFK,2,1,2018-07-28 11:00:00.000,0,2018-07-28 13:36:00.000,15,7,0,0,0195
,21JUL18,1002,YREY,28JUL18,JBU, 197 ,10,28,20180728,20180728,2328,0549,987   ,20180721,,BOS ,1928,DM,-0400,SEA ,2249,-0700,32S ,,,,1928,2328,,,,B11 ,2249,0549,,,,,,,,,0,,,32S ,,4889464,,,,0,0,0,> 498 ,,JFK,2,0,2018-07-28 23:28:00.000,0,2018-07-29 05:49:00.000,18,7,0,0,0197
,23JUL18,0233,AR58,28JUL18,JBU, 198 ,10,28,20180728,20180728,1018,1250,624   ,20180723,SC01,MCO ,0618,DM,-0400,LGA ,0850,-0400,320 ,,,,0618,1018,,,,,0850,1250,,,593 ,,,,,,0,,,320 ,,4889477,,,,0,0,0,> 199 ,,JFK,2,1,2018-07-28 10:18:00.000,0,2018-07-28 12:50:00.000,16,7,0,0,0198
,23JUL18,0233,AR58,28JUL18,JBU, 199 ,10,28,20180728,20180728,1330,1627,624   ,20180723,SC01,LGA ,0930,DM,-0400,MCO ,1227,-0400,320 ,,,,0930,1330,,,,,1227,1627,,,593 ,,,,,,0,,,320 ,,4889488,,,,0,0,0,>1586 ,,JFK,2,0,2018-07-28 13:30:00.000,0,2018-07-28 16:27:00.000,23,7,0,0,0199
,23JUL18,1540,ERIV,28JUL18,JBU, 202 ,10,28,20180728,20180728,1907,2208,994   ,20180723,AU01,FLL ,1507,DM,-0400,JFK ,1808,-0400,321 ,,,,1507,1907,,,,,1808,2208,,,970 ,,,,,,0,,,321 ,,4889503,,,,0,0,0,>  97 ,,JFK,2,0,2018-07-28 19:07:00.000,0,2018-07-28 22:08:00.000,17,7,0,0,0202
,23JUL18,0009,ICAB,28JUL18,JBU, 203 ,10,28,20180728,20180728,1500,1706,661   ,20180723,SC14,BOS ,1100,DM,-0400,BDA ,1406,-0300,320 ,,,,1100,1500,,,,,1406,1706,,,655 ,,,,,,0,,,320 ,,4889516,,,,0,0,0,> 204 ,,JFK,2,0,2018-07-28 15:00:00.000,0,2018-07-28 17:06:00.000,18,7,0,0,0203
,23JUL18,0009,ICAB,28JUL18,JBU, 204 ,10,28,20180728,20180728,1806,2023,661   ,20180723,SC14,BDA ,1506,DM,-0300,BOS ,1623,-0400,320 ,,,,1506,1806,,,,,1623,2023,,,655 ,,,,,,0,,,320 ,,4889531,,,,0,0,0,> 993 ,,JFK,2,0,2018-07-28 18:06:00.000,0,2018-07-28 20:23:00.000,12,7,0,0,0204
,21JUL18,1001,YREY,28JUL18,JBU, 205 ,10,28,20180728,20180728,1412,1714,637   ,20180721,,EWR ,1012,DM,-0400,FLL ,1314,-0400,320 ,,,,1012,1412,,,,,1314,1714,,,,,,,,,0,,,320 ,,4889542,,,,0,0,0,>1709 ,,JFK,2,0,2018-07-28 14:12:00.000,0,2018-07-28 17:14:00.000,25,7,0,0,0205
,23JUL18,1740,ERIV,28JUL18,JBU, 207 ,10,28,20180728,20180728,1739,1856,258   ,20180723,SC05,PWM ,1339,DM,-0400,JFK ,1456,-0400,E90 ,,,,1339,1739,,,,,1456,1856,,,229 ,,,,,,0,,,E90 ,,4889554,,,,0,0,0,> 153 ,,JFK,2,0,2018-07-28 17:39:00.000,0,2018-07-28 18:56:00.000,12,7,0,0,0207
,23JUL18,1658,CKAI,28JUL18,JBU, 209 ,10,28,20180728,20180728,0900,1243,974   ,20180723,SC05,JFK ,0500,DM,-0400,SDQ ,0843,-0400,321 ,,,,0500,0900,,,,,0843,1243,,,970 ,,,,,,0,,,321 ,,4889568,,,,0,0,0,> 510 ,,JFK,2,1,2018-07-28 09:00:00.000,3,2018-07-28 12:43:00.000,29,7,0,0,0209
,23JUL18,1340,ERIV,28JUL18,JBU, 213 ,10,28,20180728,20180728,1200,1753,583   ,20180723,SC05,JFK ,0800,10,-0400,LGB ,1053,-0700,320 ,,,,0800,1200,,,,,1053,1753,,,520 ,,,,,,0,,,320 ,,4889581,,,,0,0,0,>1632 ,,JFK,2,1,2018-07-28 12:00:00.000,0,2018-07-28 17:53:00.000,29,7,0,0,0213
,23JUL18,0147,MJOH,28JUL18,JBU, 216 ,10,28,20180728,20180729,0152,0446,648   ,20180723,SC14,LGB ,1852,DM,-0700,AUS ,2346,-0500,320 ,,,,1852,0152,,,,,2346,0446,,,599 ,,,,,,0,,,320 ,,4889605,,,,0,0,0,> 217 ,,JFK,2,0,2018-07-29 01:52:00.000,0,2018-07-29 04:46:00.000,13,7,0,0,0216
,23JUL18,0935,MJOH,28JUL18,JBU, 217 ,10,28,20180728,20180728,1155,1447,636   ,20180723,SC05,AUS ,0655,DM,-0500,LGB ,0747,-0700,320 ,,,,0655,1155,,,,,0747,1447,,,638 ,,,,,,0,,,320 ,,4889618,,,,0,0,0,>1626 ,,JFK,2,1,2018-07-28 11:55:00.000,0,2018-07-28 14:47:00.000,14,7,0,0,0217
,21JUL18,1640,lpie,28JUL18,JBU, 218 ,10,28,20180728,20180728,1402,1551,184   ,20180721,,CLT ,1002,DM,-0400,JFK ,1151,-0400,E90 ,,,A22 ,1002,1402,,,,,1151,1551,,,,,,,,,0,,,E90 ,,4889631,,,,0,0,0,>1221 ,,JFK,2,0,2018-07-28 14:02:00.000,0,2018-07-28 15:51:00.000,23,7,0,0,0218
