recordStatus,lastDateModified,lastTimeModified,lastUserToModify,legDepartureDate,airlineCode,identifier,sequence,flightOriginDay,numericFlightDate,numGMTDate,STDudt,STAudt,tailNumber,numLastDateModified,flightStatus,origin,STDLocal,dispatchDesk,STDGMTVariance,destination,STALocal,STAGMTVariance,OAGEquipmentType,ACConfiguration,serviceType,originGate,ETDlocal,ETDudt,TAXIutc,OUTudt,OFFudt,destinationGate,ETAlocal,ETAudt,ONudt,INudt,previousTailNumber,ETE,DCNutc,ETOutc,EONutc,EDTCutc,flightType,newDepartureCity,newArrivalCity,SchedOAGEquipType,OAGEquipSubType,csvFSDailyID,tailNumBeforeCancel,CTAUTC,cancelled,replaced,ATCStatus,scheduledFlightType,aircraftRouting,mealService,hub,landingRestriction,headStartFlight,actualDeparture,specialFlight,actualArrival,scheduledTaxiOut,scheduledTaxiIn,STOSetByUser,STISetByUser,CTFlightNumber
,01AUG18,1450,PLNK,03AUG18,JBU, 629 ,10,03,20180803,20180804,0200,0446,608   ,20180801,,MCO ,2200,DM,-0400,BQN ,0046,-0400,320 ,,,,2200,0200,,,,,0046,0446,,,,,,,,,0,,,320 ,,4907314,,,,0,0,0,> 630 ,,JFK,2,0,2018-08-04 02:00:00.000,0,2018-08-04 04:46:00.000,16,7,0,0,0629
,31JUL18,1207,PLNK,03AUG18,JBU, 630 ,10,03,20180803,20180803,0600,0846,746   ,20180731,AU01,BQN ,0200,DM,-0400,MCO ,0446,-0400,320 ,,,,0200,0600,,,,,0446,0846,,,,,,,,,0,,,320 ,,4907325,,,,0,0,0,> 729 ,,JFK,3,0,2018-08-03 06:00:00.000,0,2018-08-03 08:46:00.000,10,7,0,0,0630
,31JUL18,1207,PLNK,03AUG18,JBU, 631 ,10,03,20180803,20180803,1044,1209,348   ,20180731,SC14,BOS ,0644,DM,-0400,LGA ,0809,-0400,E90 ,,,,0644,1044,,,,,0809,1209,,,334 ,,,,,,0,,,E90 ,,4907335,,,,0,0,0,> 632 ,,JFK,2,1,2018-08-03 10:44:00.000,3,2018-08-03 12:09:00.000,18,7,0,0,0631
,31JUL18,1207,PLNK,03AUG18,JBU, 632 ,10,03,20180803,20180803,1300,1434,348   ,20180731,SC14,LGA ,0900,DM,-0400,BOS ,1034,-0400,E90 ,,,,0900,1300,,,,,1034,1434,,,334 ,,,,,,0,,,E90 ,,4907343,,,,0,0,0,> 831 ,,JFK,2,0,2018-08-03 13:00:00.000,0,2018-08-03 14:34:00.000,23,7,0,0,0632
,01AUG18,1450,PLNK,03AUG18,JBU, 633 ,10,03,20180803,20180803,1945,0226,962   ,20180801,SC05,BOS ,1545,DM,-0400,SFO ,1926,-0700,32S ,,,,1545,1945,,,,,1926,0226,,,990 ,,,,,,0,,,32S ,,4907353,,,,0,0,0,> 834 ,,JFK,3,0,2018-08-03 19:45:00.000,0,2018-08-04 02:26:00.000,18,7,0,0,0633
,31JUL18,1207,PLNK,03AUG18,JBU, 634 ,10,03,20180803,20180803,1451,1843,651   ,20180731,SC05,PAP ,1051,DM,-0400,JFK ,1443,-0400,320 ,,,,1051,1451,,,,,1443,1843,,,593 ,,,,,,0,,,320 ,,4907362,,,,0,0,0,>1041 ,,JFK,3,0,2018-08-03 14:51:00.000,0,2018-08-03 18:43:00.000,15,7,0,0,0634
,31JUL18,1207,PLNK,03AUG18,JBU, 636 ,10,03,20180803,20180803,1354,1738,949   ,20180731,SC30,STI ,0954,DM,-0400,JFK ,1338,-0400,321 ,,,,0954,1354,,,,,1338,1738,,,971 ,,,,,,0,,,321 ,,4907373,,,,0,0,0,>2509 ,,JFK,3,0,2018-08-03 13:54:00.000,0,2018-08-03 17:38:00.000,14,7,0,0,0636
,31JUL18,1207,PLNK,03AUG18,JBU, 637 ,10,03,20180803,20180803,1630,1722,192   ,20180731,,SJU ,1230,DM,-0400,PUJ ,1322,-0400,E90 ,,,,1230,1630,,,,,1322,1722,,,,,,,,,0,,,E90 ,,4907384,,,,0,0,0,> 138 ,,JFK,3,0,2018-08-03 16:30:00.000,0,2018-08-03 17:22:00.000,17,7,0,0,0637
,31JUL18,1207,PLNK,03AUG18,JBU, 638 ,10,03,20180803,20180803,2226,2326,192   ,20180731,,SDQ ,1826,DM,-0400,SJU ,1926,-0400,E90 ,,,,1826,2226,,,,,1926,2326,,,,,,,,,0,,,E90 ,,4907395,,,,0,0,0,>2037 ,,JFK,3,0,2018-08-03 22:26:00.000,0,2018-08-03 23:26:00.000,15,7,0,0,0638
,31JUL18,1207,PLNK,03AUG18,JBU, 640 ,10,03,20180803,20180803,2311,0051,190   ,20180731,SC05,CLE ,1911,DM,-0400,BOS ,2051,-0400,E90 ,,,,1911,2311,,,,,2051,0051,,,238 ,,,,,,0,,,E90 ,,4907406,,,,0,0,0,>1679 ,,JFK,3,0,2018-08-03 23:11:00.000,0,2018-08-04 00:51:00.000,15,7,0,0,0640
,31JUL18,1207,PLNK,03AUG18,JBU, 641 ,10,03,20180803,20180803,2035,2236,190   ,20180731,SC05,BOS ,1635,DM,-0400,CLE ,1836,-0400,E90 ,,,,1635,2035,,,,,1836,2236,,,238 ,,,,,,0,,,E90 ,,4907417,,,,0,0,0,> 640 ,,JFK,3,0,2018-08-03 20:35:00.000,0,2018-08-03 22:36:00.000,18,7,0,0,0641
,31JUL18,1207,PLNK,03AUG18,JBU, 644 ,10,03,20180803,20180803,1017,1304,807   ,20180731,AU01,PBI ,0617,DM,-0400,EWR ,0904,-0400,32A ,,,,0617,1017,,,,,0904,1304,,,,,,,,,0,,,320 ,,4907428,,,,0,0,0,> 927 ,,JFK,3,0,2018-08-03 10:17:00.000,0,2018-08-03 13:04:00.000,14,7,0,0,0644
,31JUL18,1207,PLNK,03AUG18,JBU, 645 ,10,03,20180803,20180803,2243,0104,236   ,20180731,,RIC ,1843,DM,-0400,FLL ,2104,-0400,E90 ,,,,1843,2243,,,,,2104,0104,,,,,,,,,0,,,E90 ,,4907439,,,,0,0,0,>1130 ,,JFK,3,0,2018-08-03 22:43:00.000,0,2018-08-04 01:04:00.000,15,7,0,0,0645
,31JUL18,1207,PLNK,03AUG18,JBU, 646 ,10,03,20180803,20180803,1953,2208,236   ,20180731,,FLL ,1553,DM,-0400,RIC ,1808,-0400,E90 ,,,,1553,1953,,,,,1808,2208,,,,,,,,,0,,,E90 ,,4907450,,,,0,0,0,> 645 ,,JFK,3,0,2018-08-03 19:53:00.000,0,2018-08-03 22:08:00.000,17,7,0,0,0646
,01AUG18,1450,PLNK,03AUG18,JBU, 647 ,10,03,20180803,20180803,2211,0340,621   ,20180801,AU01,BOS ,1811,DM,-0400,SLC ,2140,-0600,32C ,,,,1811,2211,,,,G4  ,2140,0340,,,627 ,,,,,,0,,,32H ,,4907461,,,,0,0,0,> 648 ,,JFK,2,0,2018-08-03 22:11:00.000,0,2018-08-04 03:40:00.000,18,7,0,0,0647
,01AUG18,1820,PLNK,03AUG18,JBU, 648 ,10,03,20180803,20180804,0430,0906,621   ,20180801,AU01,SLC ,2230,DM,-0600,BOS ,0506,-0400,32C ,,,G4  ,2230,0430,,,,,0506,0906,,,627 ,,,,,,0,,,32H ,,4907472,,,,0,0,0,> 891 ,,JFK,3,0,2018-08-04 04:30:00.000,0,2018-08-04 09:06:00.000,17,7,0,0,0648
,31JUL18,1207,PLNK,03AUG18,JBU, 651 ,10,03,20180803,20180803,1715,2117,821   ,20180731,SC01,JFK ,1315,DM,-0400,CUN ,1617,-0500,32A ,,,,1315,1715,,,,,1617,2117,,,828 ,,,,,,0,,,320 ,,4907483,,,,0,0,0,> 652 ,,JFK,3,0,2018-08-03 17:15:00.000,0,2018-08-03 21:17:00.000,29,7,0,0,0651
,31JUL18,1207,PLNK,03AUG18,JBU, 652 ,10,03,20180803,20180803,2217,0215,821   ,20180731,SC01,CUN ,1717,DM,-0500,JFK ,2215,-0400,32A ,,,,1717,2217,,,,,2215,0215,,,828 ,,,,,,0,,,320 ,,4907494,,,,0,0,0,> 929 ,,JFK,3,0,2018-08-03 22:17:00.000,0,2018-08-04 02:15:00.000,15,7,0,0,0652
,31JUL18,1207,PLNK,03AUG18,JBU, 655 ,10,03,20180803,20180803,1025,1308,519   ,20180731,SC30,SYR ,0625,DM,-0400,MCO ,0908,-0400,320 ,,,,0625,1025,,,,,0908,1308,,,630 ,,,,,,0,,,320 ,,4907513,,,,0,0,0,> 120 ,,JFK,2,1,2018-08-03 10:25:00.000,0,2018-08-03 13:08:00.000,13,7,0,0,0655
,02AUG18,1723,PLNK,03AUG18,JBU, 656 ,10,03,20180803,20180804,0022,0301,563   ,20180802,SC05,MCO ,2022,DM,-0400,SYR ,2301,-0400,320 ,,,,2022,0022,,,,,2301,0301,,,806 ,,,,,,0,,,320 ,,4907522,,,,0,0,0,> 655 ,,JFK,2,0,2018-08-04 00:22:00.000,0,2018-08-04 03:01:00.000,16,7,0,0,0656
,31JUL18,1207,PLNK,03AUG18,JBU, 657 ,10,03,20180803,20180803,1120,1410,703   ,20180731,SC02,CLE ,0720,DM,-0400,FLL ,1010,-0400,320 ,,,,0720,1120,,,,,1010,1410,,,637 ,,,,,,0,,,320 ,,4907533,,,,0,0,0,>1703 ,,JFK,3,1,2018-08-03 11:20:00.000,0,2018-08-03 14:10:00.000,15,7,0,0,0657
,02AUG18,1723,PLNK,03AUG18,JBU, 658 ,10,03,20180803,20180804,0041,0330,618   ,20180802,SC13,FLL ,2041,DM,-0400,CLE ,2330,-0400,320 ,,,,2041,0041,,,,,2330,0330,,,634 ,,,,,,0,,,320 ,,4907544,,,,0,0,0,> 657 ,,JFK,3,0,2018-08-04 00:41:00.000,0,2018-08-04 03:30:00.000,17,7,0,0,0658
,01AUG18,1450,PLNK,03AUG18,JBU, 659 ,10,03,20180803,20180804,0031,0446,952   ,20180801,SC05,JFK ,2031,DM,-0400,KIN ,2346,-0500,321 ,,,,2031,0031,,,,,2346,0446,,,966 ,,,,,,0,,,321 ,,4907555,,,,0,0,0,> 960 ,,JFK,3,0,2018-08-04 00:31:00.000,0,2018-08-04 04:46:00.000,29,7,0,0,0659
,31JUL18,1207,PLNK,03AUG18,JBU, 660 ,10,03,20180803,20180803,2031,2201,283   ,20180731,SC01,PHL ,1631,DM,-0400,BOS ,1801,-0400,E90 ,,,,1631,2031,,,,,1801,2201,,,206 ,,,,,,0,,,E90 ,,4907568,,,,0,0,0,>1189 ,,JFK,3,0,2018-08-03 20:31:00.000,0,2018-08-03 22:01:00.000,15,7,0,0,0660
,31JUL18,1207,PLNK,03AUG18,JBU, 662 ,10,03,20180803,20180803,1753,2251,952   ,20180731,SC05,BGI ,1353,DM,-0400,JFK ,1851,-0400,321 ,,,,1353,1753,,,,,1851,2251,,,966 ,,,,,,0,,,321 ,,4907576,,,,0,0,0,> 659 ,,JFK,3,0,2018-08-03 17:53:00.000,0,2018-08-03 22:51:00.000,15,7,0,0,0662
,01AUG18,1450,PLNK,03AUG18,JBU, 667 ,10,03,20180803,20180804,0123,0415,561   ,20180801,SC14,MCO ,2123,DM,-0400,PSE ,0015,-0400,320 ,,,,2123,0123,,,,,0015,0415,,,588 ,,,,,,0,,,320 ,,4907588,,,,0,0,0,> 668 ,,JFK,3,0,2018-08-04 01:23:00.000,0,2018-08-04 04:15:00.000,16,7,0,0,0667
,31JUL18,1207,PLNK,03AUG18,JBU, 668 ,10,03,20180803,20180803,0525,0821,563   ,20180731,SC05,PSE ,0125,DM,-0400,MCO ,0421,-0400,320 ,,,,0125,0525,,,,,0421,0821,,,806 ,,,,,,0,,,320 ,,4907599,,,,0,0,0,> 198 ,,JFK,3,0,2018-08-03 05:25:00.000,0,2018-08-03 08:21:00.000,11,7,0,0,0668
,01AUG18,1450,PLNK,03AUG18,JBU, 669 ,10,03,20180803,20180803,2140,0423,957   ,20180801,SC05,JFK ,1740,DM,-0400,SJC ,2123,-0700,321 ,,,,1740,2140,,,,,2123,0423,,,952 ,,,,,,0,,,321 ,,4907610,,,,0,0,0,> 670 ,,JFK,3,0,2018-08-03 21:40:00.000,0,2018-08-04 04:23:00.000,29,7,0,0,0669
,31JUL18,1207,PLNK,03AUG18,JBU, 670 ,10,03,20180803,20180804,0559,1130,957   ,20180731,SC05,SJC ,2259,DM,-0700,JFK ,0730,-0400,321 ,,,,2259,0559,,,,,0730,1130,,,952 ,,,,,,0,,,321 ,,4907621,,,,0,0,0,>1817 ,,JFK,3,0,2018-08-04 05:59:00.000,0,2018-08-04 11:30:00.000,14,7,0,0,0670
,31JUL18,1207,PLNK,03AUG18,JBU, 671 ,10,03,20180803,20180803,1004,1101,283   ,20180731,SC01,ORH ,0604,DM,-0400,JFK ,0701,-0400,E90 ,,,2   ,0604,1004,,,,,0701,1101,,,206 ,,,,,,0,,,E90 ,,4907637,,,,0,0,0,> 885 ,,JFK,3,1,2018-08-03 10:04:00.000,0,2018-08-03 11:01:00.000,18,7,0,0,0671
,31JUL18,1207,PLNK,03AUG18,JBU, 672 ,10,03,20180803,20180803,2144,0050,504   ,20180731,,FLL ,1744,DM,-0400,LGA ,2050,-0400,320 ,,,,1744,2144,,,,,2050,0050,,,,,,,,,0,,,320 ,,4907643,,,,0,0,0,>1371 ,,JFK,3,0,2018-08-03 21:44:00.000,0,2018-08-04 00:50:00.000,17,7,0,0,0672
,31JUL18,1207,PLNK,03AUG18,JBU, 675 ,10,03,20180803,20180803,1122,1433,562   ,20180731,SC30,JFK ,0722,DM,-0400,MSY ,0933,-0500,320 ,,,,0722,1122,,,,,0933,1433,,,827 ,,,,,,0,,,320 ,,4907658,,,,0,0,0,>  76 ,,JFK,3,1,2018-08-03 11:22:00.000,3,2018-08-03 14:33:00.000,29,7,0,0,0675
,01AUG18,1450,PLNK,03AUG18,JBU, 676 ,10,03,20180803,20180804,0233,0344,324   ,20180801,SC05,JFK ,2233,DM,-0400,ORH ,2344,-0400,E90 ,,,,2233,0233,,,,2   ,2344,0344,,,183 ,,,,,,0,,,E90 ,,4907676,,,,0,0,0,> 671 ,,JFK,3,0,2018-08-04 02:33:00.000,0,2018-08-04 03:44:00.000,29,7,0,0,0676
,01AUG18,1450,PLNK,03AUG18,JBU, 677 ,10,03,20180803,20180803,1230,1501,598   ,20180801,,JFK ,0830,DM,-0400,JAX ,1101,-0400,320 ,,,,0830,1230,,,,,1101,1501,,,,,,,,,0,,,320 ,,4907680,,,,0,0,0,> 678 ,,JFK,3,1,2018-08-03 12:30:00.000,3,2018-08-03 15:01:00.000,29,7,0,0,0677
,31JUL18,1207,PLNK,03AUG18,JBU, 678 ,10,03,20180803,20180803,1544,1800,598   ,20180731,,JAX ,1144,DM,-0400,JFK ,1400,-0400,320 ,,,,1144,1544,,,,,1400,1800,,,,,,,,,0,,,320 ,,4907691,,,,0,0,0,> 703 ,,JFK,3,0,2018-08-03 15:44:00.000,0,2018-08-03 18:00:00.000,14,7,0,0,0678
,31JUL18,1207,PLNK,03AUG18,JBU, 679 ,10,03,20180803,20180804,0330,0434,507   ,20180731,SC05,LAS ,2030,DM,-0700,LGB ,2134,-0700,320 ,,,E10 ,2030,0330,,,,,2134,0434,,,794 ,,,,,,0,,,320 ,,4907703,,,,0,0,0,> 266 ,,JFK,3,0,2018-08-04 03:30:00.000,0,2018-08-04 04:34:00.000,18,7,0,0,0679
,01AUG18,1450,PLNK,03AUG18,JBU, 680 ,10,03,20180803,20180803,2001,2112,636   ,20180801,SC09,LGB ,1301,DM,-0700,LAS ,1412,-0700,320 ,,,,1301,2001,,,,E10 ,1412,2112,,,629 ,,,,,,0,,,320 ,,4907713,,,,0,0,0,> 179 ,,JFK,3,0,2018-08-03 20:01:00.000,0,2018-08-03 21:12:00.000,13,7,0,0,0680
,31JUL18,1207,PLNK,03AUG18,JBU, 682 ,10,03,20180803,20180804,0039,0210,351   ,20180731,,RIC ,2039,DM,-0400,BOS ,2210,-0400,E90 ,,,,2039,0039,,,,,2210,0210,,,,,,,,,0,,,E90 ,,4907724,,,,0,0,0,>1285 ,,JFK,3,0,2018-08-04 00:39:00.000,0,2018-08-04 02:10:00.000,15,7,0,0,0682
,31JUL18,1207,PLNK,03AUG18,JBU, 685 ,10,03,20180803,20180803,2009,2130,294   ,20180731,SC01,ROC ,1609,DM,-0400,JFK ,1730,-0400,E90 ,,,,1609,2009,,,,,1730,2130,,,279 ,,,,,,0,,,E90 ,,4907735,,,,0,0,0,> 918 ,,JFK,3,0,2018-08-03 20:09:00.000,0,2018-08-03 21:30:00.000,12,7,0,0,0685
,31JUL18,1207,PLNK,03AUG18,JBU, 687 ,10,03,20180803,20180803,2255,0527,934   ,20180731,SC05,BOS ,1855,DM,-0400,LAX ,2227,-0700,32S ,,,,1855,2255,,,,,2227,0527,,,943 ,,,,,,0,,,32S ,,4907746,,,,0,0,0,> 988 ,,JFK,3,0,2018-08-03 22:55:00.000,0,2018-08-04 05:27:00.000,18,7,0,0,0687
,01AUG18,1450,PLNK,03AUG18,JBU, 688 ,10,03,20180803,20180803,2218,0355,985   ,20180801,,LAX ,1518,DM,-0700,BOS ,2355,-0400,32S ,,,,1518,2218,,,,,2355,0355,,,,,,,,,0,,,32S ,,4907757,,,,0,0,0,>1077 ,,JFK,3,0,2018-08-03 22:18:00.000,0,2018-08-04 03:55:00.000,15,7,0,0,0688
,31JUL18,1207,PLNK,03AUG18,JBU, 689 ,10,03,20180803,20180803,1615,1753,198   ,20180731,,BOS ,1215,DM,-0400,DCA ,1353,-0400,E90 ,,,,1215,1615,,,,,1353,1753,,,,,,,,,0,,,E90 ,,4907768,,,,0,0,0,> 554 ,,JFK,3,0,2018-08-03 16:15:00.000,0,2018-08-03 17:53:00.000,18,7,0,0,0689
,31JUL18,1207,PLNK,03AUG18,JBU, 690 ,10,03,20180803,20180803,1915,2159,905   ,20180731,SC14,MCO ,1515,DM,-0400,JFK ,1759,-0400,321 ,,,,1515,1915,,,,,1759,2159,,,955 ,,,,,,0,,,321 ,,4907779,,,,0,0,0,> 611 ,,JFK,3,0,2018-08-03 19:15:00.000,0,2018-08-03 21:59:00.000,16,7,0,0,0690
,01AUG18,1450,PLNK,03AUG18,JBU, 694 ,10,03,20180803,20180804,0143,0414,663   ,20180801,AU01,FLL ,2143,DM,-0400,BWI ,0014,-0400,320 ,,,,2143,0143,,,,D2  ,0014,0414,,,603 ,,,,,,0,,,320 ,,4907792,,,,0,0,0,> 195 ,,JFK,3,0,2018-08-04 01:43:00.000,0,2018-08-04 04:14:00.000,17,7,0,0,0694
,31JUL18,1207,PLNK,03AUG18,JBU, 695 ,10,03,20180803,20180804,0049,0324,355   ,20180731,,HPN ,2049,DM,-0400,MCO ,2324,-0400,E90 ,,,,2049,0049,,,,,2324,0324,,,,,,,,,0,,,E90 ,,4907801,,,,0,0,0,> 767 ,,JFK,3,0,2018-08-04 00:49:00.000,0,2018-08-04 03:24:00.000,20,7,0,0,0695
,31JUL18,1207,PLNK,03AUG18,JBU, 696 ,10,03,20180803,20180803,2117,0003,627   ,20180731,SC05,ATL ,1717,DM,-0400,BOS ,2003,-0400,32C ,,,D3  ,1717,2117,,,,,2003,0003,,,556 ,,,,,,0,,,32H ,,4907812,,,,0,0,0,> 997 ,,JFK,3,0,2018-08-03 21:17:00.000,0,2018-08-04 00:03:00.000,15,7,0,0,0696
,31JUL18,1207,PLNK,03AUG18,JBU, 697 ,10,03,20180803,20180803,1740,2032,627   ,20180731,SC05,BOS ,1340,DM,-0400,ATL ,1632,-0400,32C ,,,,1340,1740,,,,D3  ,1632,2032,,,556 ,,,,,,0,,,32H ,,4907823,,,,0,0,0,> 696 ,,JFK,3,0,2018-08-03 17:40:00.000,0,2018-08-03 20:32:00.000,18,7,0,0,0697
,31JUL18,1207,PLNK,03AUG18,JBU, 698 ,10,03,20180803,20180803,2312,0159,793   ,20180731,SC11,MCO ,1912,DM,-0400,LGA ,2159,-0400,320 ,,,,1912,2312,,,,,2159,0159,,,594 ,,,,,,0,,,320 ,,4907834,,,,0,0,0,>1099 ,,JFK,3,0,2018-08-03 23:12:00.000,0,2018-08-04 01:59:00.000,16,7,0,0,0698
,31JUL18,1207,PLNK,03AUG18,JBU, 699 ,10,03,20180803,20180803,1256,1421,307   ,20180731,,BDL ,0856,DM,-0400,DCA ,1021,-0400,E90 ,,,3   ,0856,1256,,,,,1021,1421,,,,,,,,,0,,,E90 ,,4907849,,,,0,0,0,> 594 ,,JFK,3,0,2018-08-03 12:56:00.000,0,2018-08-03 14:21:00.000,15,7,0,0,0699
,31JUL18,1207,PLNK,03AUG18,JBU, 700 ,10,03,20180803,20180803,1450,2008,979   ,20180731,SC05,LAX ,0750,DM,-0700,FLL ,1608,-0400,32S ,,,,0750,1450,,,,,1608,2008,,,969 ,,,,,,0,,,32S ,,4907856,,,,0,0,0,> 101 ,,JFK,3,1,2018-08-03 14:50:00.000,0,2018-08-03 20:08:00.000,15,7,0,0,0700
,01AUG18,1450,PLNK,03AUG18,JBU, 701 ,10,03,20180803,20180803,1441,2003,989   ,20180801,SC05,FLL ,1041,DM,-0400,LAX ,1303,-0700,32S ,,,,1041,1441,,,,,1303,2003,,,944 ,,,,,,0,,,32S ,,4907867,,,,0,0,0,>1124 ,,JFK,3,1,2018-08-03 14:41:00.000,0,2018-08-03 20:03:00.000,17,7,0,0,0701
,31JUL18,1207,PLNK,03AUG18,JBU, 702 ,10,03,20180803,20180803,1339,1504,304   ,20180731,,JFK ,0939,DM,-0400,BUF ,1104,-0400,E90 ,,,,0939,1339,,,,,1104,1504,,,,,,,,,0,,,E90 ,,4907878,,,,0,0,0,>1901 ,,JFK,2,0,2018-08-03 13:39:00.000,0,2018-08-03 15:04:00.000,29,7,0,0,0702
,31JUL18,1207,PLNK,03AUG18,JBU, 703 ,10,03,20180803,20180803,1845,2243,598   ,20180731,,JFK ,1445,DM,-0400,SJU ,1843,-0400,320 ,,,,1445,1845,,,,,1843,2243,,,,,,,,,0,,,320 ,,4907889,,,,0,0,0,>1134 ,,JFK,3,0,2018-08-03 18:45:00.000,0,2018-08-03 22:43:00.000,29,7,0,0,0703
,31JUL18,1207,PLNK,03AUG18,JBU, 704 ,10,03,20180803,20180803,2304,0259,592   ,20180731,SC01,SJU ,1904,DM,-0400,JFK ,2259,-0400,320 ,,,,1904,2304,,,,,2259,0259,,,648 ,,,,,,0,,,320 ,,4907900,,,,0,0,0,> 627 ,,JFK,3,0,2018-08-03 23:04:00.000,0,2018-08-04 02:59:00.000,17,7,0,0,0704
,31JUL18,1207,PLNK,03AUG18,JBU, 705 ,10,03,20180803,20180803,1851,2159,597   ,20180731,SC02,EWR ,1451,DM,-0400,FLL ,1759,-0400,320 ,,,,1451,1851,,,,,1759,2159,,,566 ,,,,,,0,,,320 ,,4907911,,,,0,0,0,>   7 ,,JFK,3,0,2018-08-03 18:51:00.000,0,2018-08-03 21:59:00.000,25,7,0,0,0705
,01AUG18,1450,PLNK,03AUG18,JBU, 706 ,10,03,20180803,20180803,2258,0201,580   ,20180801,SC05,FLL ,1858,DM,-0400,EWR ,2201,-0400,320 ,,,,1858,2258,,,,,2201,0201,,,624 ,,,,,,0,,,320 ,,4907922,,,,0,0,0,> 573 ,,JFK,3,0,2018-08-03 22:58:00.000,0,2018-08-04 02:01:00.000,17,7,0,0,0706
,01AUG18,2236,PLNK,03AUG18,JBU, 711 ,10,03,20180803,20180804,0107,0658,990   ,20180801,SC05,JFK ,2107,DM,-0400,LAS ,2358,-0700,32S ,,,,2107,0107,,,,E09 ,2358,0658,,,962 ,,,,,,0,,,32S ,,4907933,,,,0,0,0,> 948 ,,JFK,3,0,2018-08-04 01:07:00.000,0,2018-08-04 06:58:00.000,29,7,0,0,0711
,31JUL18,1207,PLNK,03AUG18,JBU, 714 ,10,03,20180803,20180803,2332,0315,632   ,20180731,AU01,DFW ,1832,DM,-0500,BOS ,2315,-0400,32C ,,,E10 ,1832,2332,,,,,2315,0315,,,,,,,,,0,,,32H ,,4907949,,,,0,0,0,> 865 ,,JFK,3,0,2018-08-03 23:32:00.000,0,2018-08-04 03:15:00.000,15,7,0,0,0714
,31JUL18,1207,PLNK,03AUG18,JBU, 716 ,10,03,20180803,20180803,2021,2209,265   ,20180731,,JAX ,1621,DM,-0400,DCA ,1809,-0400,E90 ,,,,1621,2021,,,,,1809,2209,,,,,,,,,0,,,E90 ,,4907955,,,,0,0,0,> 854 ,,JFK,3,0,2018-08-03 20:21:00.000,0,2018-08-03 22:09:00.000,14,7,0,0,0716
,31JUL18,1207,PLNK,03AUG18,JBU, 717 ,10,03,20180803,20180803,1350,1504,324   ,20180731,SC05,BOS ,0950,DM,-0400,JFK ,1104,-0400,E90 ,,,,0950,1350,,,,,1104,1504,,,183 ,,,,,,0,,,E90 ,,4907966,,,,0,0,0,> 864 ,,JFK,3,0,2018-08-03 13:50:00.000,0,2018-08-03 15:04:00.000,18,7,0,0,0717
,31JUL18,1207,PLNK,03AUG18,JBU, 718 ,10,03,20180803,20180804,0255,0414,274   ,20180731,,JFK ,2255,DM,-0400,BOS ,0014,-0400,E90 ,,,,2255,0255,,,,,0014,0414,,,,,,,,,0,,,E90 ,,4907977,,,,0,0,0,> 917 ,,JFK,3,0,2018-08-04 02:55:00.000,0,2018-08-04 04:14:00.000,29,7,0,0,0718
,31JUL18,1207,PLNK,03AUG18,JBU, 719 ,10,03,20180803,20180803,1859,2144,589   ,20180731,SC05,JFK ,1459,DM,-0400,ATL ,1744,-0400,320 ,,,,1459,1859,,,,D3  ,1744,2144,,,569 ,,,,,,0,,,320 ,,4907988,,,,0,0,0,> 720 ,,JFK,3,0,2018-08-03 18:59:00.000,0,2018-08-03 21:44:00.000,29,7,0,0,0719
,31JUL18,1207,PLNK,03AUG18,JBU, 720 ,10,03,20180803,20180803,2225,0045,589   ,20180731,SC05,ATL ,1825,DM,-0400,JFK ,2045,-0400,320 ,,,D3  ,1825,2225,,,,,2045,0045,,,569 ,,,,,,0,,,320 ,,4907999,,,,0,0,0,>1731 ,,JFK,3,0,2018-08-03 22:25:00.000,0,2018-08-04 00:45:00.000,15,7,0,0,0720
,31JUL18,1207,PLNK,03AUG18,JBU, 721 ,10,03,20180803,20180803,1114,1430,607   ,20180731,SC01,BOS ,0714,DM,-0400,PBI ,1030,-0400,320 ,,,,0714,1114,,,,,1030,1430,,,597 ,,,,,,0,,,320 ,,4908010,,,,0,0,0,>1142 ,,JFK,3,1,2018-08-03 11:14:00.000,0,2018-08-03 14:30:00.000,18,7,0,0,0721
,31JUL18,1207,PLNK,03AUG18,JBU, 722 ,10,03,20180803,20180803,1549,1854,569   ,20180731,SC05,PBI ,1149,DM,-0400,BOS ,1454,-0400,320 ,,,,1149,1549,,,,,1454,1854,,,589 ,,,,,,0,,,320 ,,4908020,,,,0,0,0,> 797 ,,JFK,3,0,2018-08-03 15:49:00.000,0,2018-08-03 18:54:00.000,14,7,0,0,0722
,01AUG18,1450,PLNK,03AUG18,JBU, 724 ,10,03,20180803,20180803,1845,2059,187   ,20180801,SC06,MCO ,1445,DM,-0400,DCA ,1659,-0400,E90 ,,,,1445,1845,,,,,1659,2059,,,197 ,,,,,,0,,,E90 ,,4908032,,,,0,0,0,>1098 ,,JFK,3,0,2018-08-03 18:45:00.000,0,2018-08-03 20:59:00.000,16,7,0,0,0724
,31JUL18,1207,PLNK,03AUG18,JBU, 725 ,10,03,20180803,20180804,0200,0315,505   ,20180731,SC05,SJC ,1900,DM,-0700,LGB ,2015,-0700,320 ,,,,1900,0200,,,,,2015,0315,,,520 ,,,,,,0,,,320 ,,4908043,,,,0,0,0,>1436 ,,JFK,3,0,2018-08-04 02:00:00.000,0,2018-08-04 03:15:00.000,14,7,0,0,0725
