recordStatus,lastDateModified,lastTimeModified,lastUserToModify,legDepartureDate,airlineCode,identifier,sequence,flightOriginDay,numericFlightDate,numGMTDate,STDudt,STAudt,tailNumber,numLastDateModified,flightStatus,origin,STDLocal,dispatchDesk,STDGMTVariance,destination,STALocal,STAGMTVariance,OAGEquipmentType,ACConfiguration,serviceType,originGate,ETDlocal,ETDudt,TAXIutc,OUTudt,OFFudt,destinationGate,ETAlocal,ETAudt,ONudt,INudt,previousTailNumber,ETE,DCNutc,ETOutc,EONutc,EDTCutc,flightType,newDepartureCity,newArrivalCity,SchedOAGEquipType,OAGEquipSubType,csvFSDailyID,tailNumBeforeCancel,CTAUTC,cancelled,replaced,ATCStatus,scheduledFlightType,aircraftRouting,mealService,hub,landingRestriction,headStartFlight,actualDeparture,specialFlight,actualArrival,scheduledTaxiOut,scheduledTaxiIn,STOSetByUser,STISetByUser,CTFlightNumber
,23APR18,0413,PLNK,25APR18,JBU, 566 ,20,25,20180425,20180426,0158,0520,760   ,20180423,,FLL ,2158,DM,-0400,ORD ,0020,-0500,320 ,,,,2158,0158,,,,,0020,0520,,,,,,,,,0,,,320 ,,4779186,,,,0,0,0,> 563 ,,JFK,3,0,2018-04-26 01:58:00.000,0,2018-04-26 05:20:00.000,17,7,0,0,0566
,23APR18,0413,PLNK,25APR18,JBU, 567 ,10,25,20180425,20180425,1837,2033,591   ,20180423,,ATL ,1437,17,-0400,FLL ,1633,-0400,320 ,,,,1437,1837,,,,,1633,2033,,,,,,,,,0,,,320 ,,4779201,,,,0,0,0,>1825 ,,JFK,3,0,2018-04-25 18:37:00.000,0,2018-04-25 20:33:00.000,15,7,0,0,0567
,23APR18,1356,PLNK,25APR18,JBU, 568 ,10,25,20180425,20180426,0050,0246,779   ,20180423,,FLL ,2050,DM,-0400,ATL ,2246,-0400,320 ,,,,2050,0050,,,,,2246,0246,,,,,,,,,0,,,320 ,,4779214,,,,0,0,0,> 996 ,,JFK,3,0,2018-04-26 00:50:00.000,0,2018-04-26 02:46:00.000,17,7,0,0,0568
,23APR18,0413,PLNK,25APR18,JBU, 569 ,10,25,20180425,20180425,1000,1329,585   ,20180423,,BOS ,0600,DM,-0400,FLL ,0929,-0400,320 ,,,,0600,1000,,,,,0929,1329,,,,,,,,,0,,,320 ,,4779225,,,,0,0,0,>1411 ,,JFK,3,1,2018-04-25 10:00:00.000,3,2018-04-25 13:29:00.000,18,7,0,0,0569
,23APR18,0413,PLNK,25APR18,JBU, 570 ,10,25,20180425,20180425,1721,2031,580   ,20180423,SC05,FLL ,1321,DM,-0400,BOS ,1631,-0400,320 ,,,,1321,1721,,,,,1631,2031,,,709 ,,,,,,0,,,320 ,,4779239,,,,0,0,0,>1351 ,,JFK,3,0,2018-04-25 17:21:00.000,0,2018-04-25 20:31:00.000,17,7,0,0,0570
,23APR18,0413,PLNK,25APR18,JBU, 573 ,10,25,20180425,20180425,1000,1248,805   ,20180423,SC21,EWR ,0600,DM,-0400,TPA ,0848,-0400,32A ,,,,0600,1000,,,,,0848,1248,,,587 ,,,,,,0,,,320 ,,4779249,,,,0,0,0,> 574 ,,JFK,3,1,2018-04-25 10:00:00.000,0,2018-04-25 12:48:00.000,25,7,0,0,0573
,23APR18,0413,PLNK,25APR18,JBU, 574 ,10,25,20180425,20180425,1336,1618,805   ,20180423,SC21,TPA ,0936,DM,-0400,EWR ,1218,-0400,32A ,,,,0936,1336,,,,,1218,1618,,,587 ,,,,,,0,,,320 ,,4779261,,,,0,0,0,> 893 ,,JFK,3,0,2018-04-25 13:36:00.000,0,2018-04-25 16:18:00.000,14,7,0,0,0574
,23APR18,0414,PLNK,25APR18,JBU, 575 ,10,25,20180425,20180425,1811,2132,564   ,20180423,,JFK ,1411,DM,-0400,MSY ,1632,-0500,320 ,,,,1411,1811,,,,C5  ,1632,2132,,,,,,,,,0,,,320 ,,4779273,,,,0,0,0,> 576 ,,JFK,3,0,2018-04-25 18:11:00.000,0,2018-04-25 21:32:00.000,29,7,0,0,0575
,23APR18,0414,PLNK,25APR18,JBU, 576 ,10,25,20180425,20180425,2220,0122,564   ,20180423,,MSY ,1720,DM,-0500,JFK ,2122,-0400,320 ,,,C5  ,1720,2220,,,,,2122,0122,,,,,,,,,0,,,320 ,,4779287,,,,0,0,0,> 745 ,,JFK,3,0,2018-04-25 22:20:00.000,0,2018-04-26 01:22:00.000,14,7,0,0,0576
,23APR18,1356,PLNK,25APR18,JBU, 577 ,10,25,20180425,20180425,1251,1918,968   ,20180423,,FLL ,0851,09,-0400,SFO ,1218,-0700,32S ,,,,0851,1251,,,,,1218,1918,,,,,,,,,0,,,32S ,,4779297,,,,0,0,0,> 516 ,,JFK,3,1,2018-04-25 12:51:00.000,0,2018-04-25 19:18:00.000,17,7,0,0,0577
,23APR18,0414,PLNK,25APR18,JBU, 578 ,10,25,20180425,20180425,1555,2120,929   ,20180423,,SFO ,0855,06,-0700,FLL ,1720,-0400,32S ,,,,0855,1555,,,,,1720,2120,,,,,,,,,0,,,32S ,,4779309,,,,0,0,0,> 277 ,,JFK,3,1,2018-04-25 15:55:00.000,0,2018-04-25 21:20:00.000,15,7,0,0,0578
,23APR18,0414,PLNK,25APR18,JBU, 581 ,10,25,20180425,20180425,1823,2230,649   ,20180423,,JFK ,1423,DM,-0400,HOU ,1730,-0500,320 ,,,,1423,1823,,,,,1730,2230,,,,,,,,,0,,,320 ,,4779321,,,,0,0,0,> 932 ,,JFK,3,0,2018-04-25 18:23:00.000,0,2018-04-25 22:30:00.000,29,7,0,0,0581
,23APR18,0414,PLNK,25APR18,JBU, 583 ,10,25,20180425,20180425,0959,1243,949   ,20180423,SC05,JFK ,0559,DM,-0400,MCO ,0843,-0400,321 ,,,,0559,0959,,,,,0843,1243,,,907 ,,,,,,0,,,321 ,,4779333,,,,0,0,0,> 490 ,,JFK,3,1,2018-04-25 09:59:00.000,3,2018-04-25 12:43:00.000,29,7,0,0,0583
,23APR18,0414,PLNK,25APR18,JBU, 584 ,10,25,20180425,20180425,1618,1859,913   ,20180423,,MCO ,1218,DM,-0400,JFK ,1459,-0400,321 ,,,,1218,1618,,,,,1459,1859,,,,,,,,,0,,,321 ,,4779345,,,,0,0,0,> 883 ,,JFK,3,0,2018-04-25 16:18:00.000,0,2018-04-25 18:59:00.000,16,7,0,0,0584
,23APR18,0414,PLNK,25APR18,JBU, 585 ,10,25,20180425,20180425,2008,2130,309   ,20180423,,ROC ,1608,DM,-0400,JFK ,1730,-0400,E90 ,,,,1608,2008,,,,,1730,2130,,,,,,,,,0,,,E90 ,,4779357,,,,0,0,0,>1185 ,,JFK,3,0,2018-04-25 20:08:00.000,0,2018-04-25 21:30:00.000,12,7,0,0,0585
,23APR18,1356,PLNK,25APR18,JBU, 590 ,10,25,20180425,20180425,1658,1837,273   ,20180423,,DCA ,1258,DM,-0400,CHS ,1437,-0400,E90 ,,,,1258,1658,,,,B6  ,1437,1837,,,,,,,,,0,,,E90 ,,4779372,,,,0,0,0,> 989 ,,JFK,3,0,2018-04-25 16:58:00.000,0,2018-04-25 18:37:00.000,15,7,0,0,0590
,23APR18,0413,PLNK,25APR18,JBU, 597 ,10,25,20180425,20180425,1023,1638,962   ,20180423,,BOS ,0623,DM,-0400,SEA ,0938,-0700,32S ,,,,0623,1023,,,,,0938,1638,,,,,,,,,0,,,32S ,,4779382,,,,0,0,0,> 598 ,,JFK,3,1,2018-04-25 10:23:00.000,3,2018-04-25 16:38:00.000,18,7,0,0,0597
,23APR18,0414,PLNK,25APR18,JBU, 598 ,10,25,20180425,20180425,1750,2308,962   ,20180423,,SEA ,1050,06,-0700,BOS ,1908,-0400,32S ,,,,1050,1750,,,,,1908,2308,,,,,,,,,0,,,32S ,,4779393,,,,0,0,0,> 177 ,,JFK,3,0,2018-04-25 17:50:00.000,0,2018-04-25 23:08:00.000,14,7,0,0,0598
,23APR18,0413,PLNK,25APR18,JBU, 599 ,10,25,20180425,20180425,2319,0043,258   ,20180423,,BDL ,1919,DM,-0400,DCA ,2043,-0400,E90 ,,,5   ,1919,2319,,,,,2043,0043,,,,,,,,,0,,,E90 ,,4779404,,,,0,0,0,> 254 ,,JFK,3,0,2018-04-25 23:19:00.000,0,2018-04-26 00:43:00.000,15,7,0,0,0599
,23APR18,0414,PLNK,25APR18,JBU, 601 ,10,25,20180425,20180425,1000,1303,950   ,20180423,,JFK ,0600,DM,-0400,FLL ,0903,-0400,321 ,,,,0600,1000,,,,,0903,1303,,,,,,,,,0,,,321 ,,4779416,,,,0,0,0,> 502 ,,JFK,3,1,2018-04-25 10:00:00.000,3,2018-04-25 13:03:00.000,29,7,0,0,0601
,23APR18,0413,PLNK,25APR18,JBU, 602 ,10,25,20180425,20180426,0523,1012,566   ,20180423,AU01,PHX ,2223,DM,-0700,BOS ,0612,-0400,320 ,,,26  ,2223,0523,,,,,0612,1012,,,,,,,,,0,,,32A ,,4779431,,,,0,0,0,> 771 ,,JFK,3,0,2018-04-26 05:23:00.000,0,2018-04-26 10:12:00.000,15,7,0,0,0602
,23APR18,1356,PLNK,25APR18,JBU, 603 ,10,25,20180425,20180425,2353,0543,834   ,20180423,AU01,BOS ,1953,DM,-0400,PHX ,2243,-0700,32A ,,,,1953,2353,,,,26  ,2243,0543,,,586 ,,,,,,0,,,32A ,,4779440,,,,0,0,0,> 136 ,,JFK,3,0,2018-04-25 23:53:00.000,0,2018-04-26 05:43:00.000,18,7,0,0,0603
,23APR18,1356,PLNK,25APR18,JBU, 608 ,10,25,20180425,20180425,1551,1700,760   ,20180423,,STI ,1151,DM,-0400,SJU ,1300,-0400,320 ,,,,1151,1551,,,,,1300,1700,,,,,,,,,0,,,320 ,,4779458,,,,0,0,0,>1437 ,,JFK,3,0,2018-04-25 15:51:00.000,0,2018-04-25 17:00:00.000,14,7,0,0,0608
,23APR18,1356,PLNK,25APR18,JBU, 609 ,10,25,20180425,20180426,0329,0707,950   ,20180423,,JFK ,2329,DM,-0400,SDQ ,0307,-0400,321 ,,,,2329,0329,,,,,0307,0707,,,,,,,,,0,,,321 ,,4779472,,,,0,0,0,>1010 ,,JFK,3,0,2018-04-26 03:29:00.000,0,2018-04-26 07:07:00.000,29,7,0,0,0609
,23APR18,0414,PLNK,25APR18,JBU, 610 ,10,25,20180425,20180425,2301,0301,949   ,20180423,SC05,SDQ ,1901,04,-0400,JFK ,2301,-0400,321 ,,,,1901,2301,,,,,2301,0301,,,907 ,,,,,,0,,,321 ,,4779482,,,,0,0,0,> 557 ,,JFK,3,0,2018-04-25 23:01:00.000,0,2018-04-26 03:01:00.000,15,7,0,0,0610
,23APR18,1356,PLNK,25APR18,JBU, 611 ,10,25,20180425,20180425,2155,0349,903   ,20180423,,JFK ,1755,DM,-0400,LAS ,2049,-0700,321 ,,,,1755,2155,,,,E09 ,2049,0349,,,,,,,,,0,,,321 ,,4779496,,,,0,0,0,>1248 ,,JFK,3,1,2018-04-25 21:55:00.000,0,2018-04-26 03:49:00.000,29,7,0,0,0611
,23APR18,1356,PLNK,25APR18,JBU, 612 ,10,25,20180425,20180425,1846,2145,630   ,20180423,,RSW ,1446,DM,-0400,EWR ,1745,-0400,320 ,,,,1446,1846,,,,,1745,2145,,,,,,,,,0,,,320 ,,4779506,,,,0,0,0,> 227 ,,JFK,3,0,2018-04-25 18:46:00.000,0,2018-04-25 21:45:00.000,15,7,0,0,0612
,23APR18,0414,PLNK,25APR18,JBU, 615 ,10,25,20180425,20180425,1535,2209,967   ,20180423,,JFK ,1135,07,-0400,SFO ,1509,-0700,32S ,,,,1135,1535,,,,,1509,2209,,,,,,,,,0,,,32S ,,4779517,,,,0,0,0,> 616 ,,JFK,3,1,2018-04-25 15:35:00.000,0,2018-04-25 22:09:00.000,29,7,0,0,0615
,23APR18,1356,PLNK,25APR18,JBU, 616 ,10,25,20180425,20180425,2321,0457,967   ,20180423,,SFO ,1621,07,-0700,JFK ,0057,-0400,32S ,,,,1621,2321,,,,,0057,0457,,,,,,,,,0,,,32S ,,4779531,,,,0,0,0,>  23 ,,JFK,3,0,2018-04-25 23:21:00.000,0,2018-04-26 04:57:00.000,15,7,0,0,0616
,23APR18,1356,PLNK,25APR18,JBU, 619 ,10,25,20180425,20180425,1317,1943,937   ,20180423,,BOS ,0917,08,-0400,SAN ,1243,-0700,32S ,,,,0917,1317,,,,,1243,1943,,,,,,,,,0,,,32S ,,4779540,,,,0,0,0,> 620 ,,JFK,3,1,2018-04-25 13:17:00.000,0,2018-04-25 19:43:00.000,18,7,0,0,0619
,23APR18,0413,PLNK,25APR18,JBU, 620 ,10,25,20180425,20180425,2056,0223,937   ,20180423,,SAN ,1356,16,-0700,BOS ,2223,-0400,32S ,,,,1356,2056,,,,,2223,0223,,,,,,,,,0,,,32S ,,4779551,,,,0,0,0,> 597 ,,JFK,3,0,2018-04-25 20:56:00.000,0,2018-04-26 02:23:00.000,19,7,0,0,0620
,23APR18,0414,PLNK,25APR18,JBU, 621 ,10,25,20180425,20180425,1700,2002,203   ,20180423,,JFK ,1300,DM,-0400,NAS ,1602,-0400,E90 ,,,,1300,1700,,,,,1602,2002,,,,,,,,,0,,,E90 ,,4779562,,,,0,0,0,> 622 ,,JFK,3,0,2018-04-25 17:00:00.000,0,2018-04-25 20:02:00.000,29,7,0,0,0621
,23APR18,0414,PLNK,25APR18,JBU, 622 ,10,25,20180425,20180425,2104,0005,203   ,20180423,,NAS ,1704,DM,-0400,JFK ,2005,-0400,E90 ,,,,1704,2104,,,,,2005,0005,,,,,,,,,0,,,E90 ,,4779572,,,,0,0,0,> 418 ,,JFK,3,0,2018-04-25 21:04:00.000,0,2018-04-26 00:05:00.000,15,7,0,0,0622
,23APR18,0414,PLNK,25APR18,JBU, 624 ,10,25,20180425,20180425,2105,0231,961   ,20180423,,LAX ,1405,16,-0700,JFK ,2231,-0400,32S ,,,,1405,2105,,,,,2231,0231,,,,,,,,,0,,,32S ,,4779580,,,,0,0,0,> 263 ,,JFK,3,0,2018-04-25 21:05:00.000,0,2018-04-26 02:31:00.000,15,7,0,0,0624
,23APR18,0413,PLNK,25APR18,JBU, 626 ,10,25,20180425,20180425,1618,1740,375   ,20180423,,BWI ,1218,DM,-0400,BOS ,1340,-0400,E90 ,,,D2  ,1218,1618,,,,,1340,1740,,,,,,,,,0,,,E90 ,,4779593,,,,0,0,0,>1059 ,,JFK,3,0,2018-04-25 16:18:00.000,0,2018-04-25 17:40:00.000,15,7,0,0,0626
,23APR18,0414,PLNK,25APR18,JBU, 627 ,10,25,20180425,20180425,1129,1501,587   ,20180423,SC21,JFK ,0729,11,-0400,POP ,1101,-0400,320 ,,,,0729,1129,,,,,1101,1501,,,805 ,,,,,,0,,,320 ,,4779603,,,,0,0,0,>1528 ,,JFK,3,1,2018-04-25 11:29:00.000,3,2018-04-25 15:01:00.000,29,7,0,0,0627
,23APR18,1356,PLNK,25APR18,JBU, 629 ,10,25,20180425,20180426,0157,0436,580   ,20180423,SC05,MCO ,2157,DM,-0400,BQN ,0036,-0400,320 ,,,,2157,0157,,,,7   ,0036,0436,,,709 ,,,,,,0,,,320 ,,4779616,,,,0,0,0,> 630 ,,JFK,3,0,2018-04-26 01:57:00.000,0,2018-04-26 04:36:00.000,16,7,0,0,0629
,23APR18,0414,PLNK,25APR18,JBU, 630 ,10,25,20180425,20180425,0546,0844,508   ,20180423,AU01,BQN ,0146,DM,-0400,MCO ,0444,-0400,320 ,,,7   ,0146,0546,,,,,0444,0844,,,605 ,,,,,,0,,,320 ,,4779628,,,,0,0,0,> 198 ,,JFK,3,1,2018-04-25 05:46:00.000,0,2018-04-25 08:44:00.000,10,7,0,0,0630
,23APR18,0413,PLNK,25APR18,JBU, 631 ,10,25,20180425,20180425,1040,1201,228   ,20180423,,BOS ,0640,DM,-0400,LGA ,0801,-0400,E90 ,,,,0640,1040,,,,,0801,1201,,,,,,,,,0,,,E90 ,,4779640,,,,0,0,0,> 632 ,,JFK,3,1,2018-04-25 10:40:00.000,3,2018-04-25 12:01:00.000,18,7,0,0,0631
,23APR18,0413,PLNK,25APR18,JBU, 632 ,10,25,20180425,20180425,1329,1501,228   ,20180423,,LGA ,0929,DM,-0400,BOS ,1101,-0400,E90 ,,,,0929,1329,,,,,1101,1501,,,,,,,,,0,,,E90 ,,4779650,,,,0,0,0,> 831 ,,JFK,3,0,2018-04-25 13:29:00.000,0,2018-04-25 15:01:00.000,23,7,0,0,0632
,23APR18,1356,PLNK,25APR18,JBU, 633 ,10,25,20180425,20180425,1937,0220,945   ,20180423,,BOS ,1537,DM,-0400,SFO ,1920,-0700,32S ,,,,1537,1937,,,,,1920,0220,,,,,,,,,0,,,32S ,,4779661,,,,0,0,0,> 834 ,,JFK,3,0,2018-04-25 19:37:00.000,0,2018-04-26 02:20:00.000,18,7,0,0,0633
,23APR18,0414,PLNK,25APR18,JBU, 634 ,10,25,20180425,20180425,1651,1912,355   ,20180423,,PBI ,1251,DM,-0400,DCA ,1512,-0400,E90 ,,,,1251,1651,,,,,1512,1912,,,,,,,,,0,,,E90 ,,4779672,,,,0,0,0,>2323 ,,JFK,3,0,2018-04-25 16:51:00.000,0,2018-04-25 19:12:00.000,14,7,0,0,0634
,23APR18,0414,PLNK,25APR18,JBU, 636 ,10,25,20180425,20180425,1347,1739,975   ,20180423,,STI ,0947,DM,-0400,JFK ,1339,-0400,321 ,,,,0947,1347,,,,,1339,1739,,,,,,,,,0,,,321 ,,4779682,,,,0,0,0,>1801 ,,JFK,3,0,2018-04-25 13:47:00.000,0,2018-04-25 17:39:00.000,14,7,0,0,0636
,23APR18,0414,PLNK,25APR18,JBU, 640 ,10,25,20180425,20180425,2319,0101,279   ,20180423,,CLE ,1919,DM,-0400,BOS ,2101,-0400,E90 ,,,,1919,2319,,,,,2101,0101,,,,,,,,,0,,,E90 ,,4779694,,,,0,0,0,>1837 ,,JFK,3,0,2018-04-25 23:19:00.000,0,2018-04-26 01:01:00.000,15,7,0,0,0640
,23APR18,0414,PLNK,25APR18,JBU, 641 ,10,25,20180425,20180425,2035,2242,279   ,20180423,,BOS ,1635,17,-0400,CLE ,1842,-0400,E90 ,,,,1635,2035,,,,,1842,2242,,,,,,,,,0,,,E90 ,,4779705,,,,0,0,0,> 640 ,,JFK,3,0,2018-04-25 20:35:00.000,0,2018-04-25 22:42:00.000,18,7,0,0,0641
,23APR18,1356,PLNK,25APR18,JBU, 644 ,10,25,20180425,20180425,1736,2028,789   ,20180423,,PBI ,1336,17,-0400,EWR ,1628,-0400,320 ,,,,1336,1736,,,,,1628,2028,,,,,,,,,0,,,320 ,,4779718,,,,0,0,0,> 705 ,,JFK,3,0,2018-04-25 17:36:00.000,0,2018-04-25 20:28:00.000,14,7,0,0,0644
,23APR18,0413,PLNK,25APR18,JBU, 645 ,10,25,20180425,20180425,2232,0053,294   ,20180423,,RIC ,1832,17,-0400,FLL ,2053,-0400,E90 ,,,,1832,2232,,,,,2053,0053,,,,,,,,,0,,,E90 ,,4779730,,,,0,0,0,>1130 ,,JFK,3,0,2018-04-25 22:32:00.000,0,2018-04-26 00:53:00.000,15,7,0,0,0645
,23APR18,0413,PLNK,25APR18,JBU, 646 ,10,25,20180425,20180425,1942,2157,294   ,20180423,,FLL ,1542,DM,-0400,RIC ,1757,-0400,E90 ,,,,1542,1942,,,,,1757,2157,,,,,,,,,0,,,E90 ,,4779742,,,,0,0,0,> 645 ,,JFK,3,0,2018-04-25 19:42:00.000,0,2018-04-25 21:57:00.000,17,7,0,0,0646
,23APR18,1356,PLNK,25APR18,JBU, 647 ,10,25,20180425,20180425,2315,0450,615   ,20180423,,BOS ,1915,DM,-0400,SLC ,2250,-0600,320 ,,,,1915,2315,,,,,2250,0450,,,,,,,,,0,,,320 ,,4779754,,,,0,0,0,> 648 ,,JFK,3,0,2018-04-25 23:15:00.000,0,2018-04-26 04:50:00.000,18,7,0,0,0647
,23APR18,0413,PLNK,25APR18,JBU, 648 ,10,25,20180425,20180426,0540,1013,615   ,20180423,,SLC ,2340,DM,-0600,BOS ,0613,-0400,320 ,,,,2340,0540,,,,,0613,1013,,,,,,,,,0,,,320 ,,4779767,,,,0,0,0,>1807 ,,JFK,2,0,2018-04-26 05:40:00.000,0,2018-04-26 10:13:00.000,17,7,0,0,0648
,23APR18,1356,PLNK,25APR18,JBU, 653 ,10,25,20180425,20180425,1847,2148,794   ,20180423,,JFK ,1447,DM,-0400,PBI ,1748,-0400,320 ,,,,1447,1847,,,,,1748,2148,,,,,,,,,0,,,320 ,,4779779,,,,0,0,0,> 822 ,,JFK,3,0,2018-04-25 18:47:00.000,0,2018-04-25 21:48:00.000,29,7,0,0,0653
,23APR18,0413,PLNK,25APR18,JBU, 654 ,10,25,20180425,20180425,1553,1721,374   ,20180423,AU01,DCA ,1153,DM,-0400,BOS ,1321,-0400,E90 ,,,,1153,1553,,,,,1321,1721,,,373 ,,,,,,0,,,E90 ,,4779788,,,,0,0,0,> 311 ,,JFK,3,0,2018-04-25 15:53:00.000,0,2018-04-25 17:21:00.000,15,7,0,0,0654
,23APR18,0414,PLNK,25APR18,JBU, 655 ,10,25,20180425,20180425,1140,1431,595   ,20180423,,SYR ,0740,DM,-0400,MCO ,1031,-0400,320 ,,,3   ,0740,1140,,,,,1031,1431,,,,,,,,,0,,,320 ,,4779798,,,,0,0,0,> 120 ,,JFK,3,1,2018-04-25 11:40:00.000,0,2018-04-25 14:31:00.000,13,7,0,0,0655
,23APR18,0414,PLNK,25APR18,JBU, 656 ,10,25,20180425,20180425,2323,0206,565   ,20180423,SC01,MCO ,1923,DM,-0400,SYR ,2206,-0400,320 ,,,,1923,2323,,,,3   ,2206,0206,,,586 ,,,,,,0,,,320 ,,4779810,,,,0,0,0,> 655 ,,JFK,3,0,2018-04-25 23:23:00.000,0,2018-04-26 02:06:00.000,16,7,0,0,0656
,23APR18,0414,PLNK,25APR18,JBU, 657 ,10,25,20180425,20180425,1100,1356,621   ,20180423,,CLE ,0700,DM,-0400,FLL ,0956,-0400,320 ,,,,0700,1100,,,,,0956,1356,,,,,,,,,0,,,320 ,,4779822,,,,0,0,0,> 470 ,,JFK,3,1,2018-04-25 11:00:00.000,0,2018-04-25 13:56:00.000,15,7,0,0,0657
,23APR18,0414,PLNK,25APR18,JBU, 658 ,10,25,20180425,20180426,0115,0406,655   ,20180423,,FLL ,2115,DM,-0400,CLE ,0006,-0400,320 ,,,,2115,0115,,,,,0006,0406,,,,,,,,,0,,,320 ,,4779834,,,,0,0,0,> 657 ,,JFK,3,0,2018-04-26 01:15:00.000,0,2018-04-26 04:06:00.000,17,7,0,0,0658
,23APR18,1356,PLNK,25APR18,JBU, 659 ,10,25,20180425,20180426,0057,0505,955   ,20180423,,JFK ,2057,DM,-0400,KIN ,0005,-0500,321 ,,,,2057,0057,,,,,0005,0505,,,,,,,,,0,,,321 ,,4779846,,,,0,0,0,> 960 ,,JFK,3,0,2018-04-26 00:57:00.000,0,2018-04-26 05:05:00.000,29,7,0,0,0659
,23APR18,0413,PLNK,25APR18,JBU, 660 ,10,25,20180425,20180425,2034,2155,375   ,20180423,,PHL ,1634,17,-0400,BOS ,1755,-0400,E90 ,,,,1634,2034,,,,,1755,2155,,,,,,,,,0,,,E90 ,,4779858,,,,0,0,0,>2717 ,,JFK,3,0,2018-04-25 20:34:00.000,0,2018-04-25 21:55:00.000,15,7,0,0,0660
,23APR18,0414,PLNK,25APR18,JBU, 662 ,10,25,20180425,20180425,1816,2337,955   ,20180423,,BGI ,1416,DM,-0400,JFK ,1937,-0400,321 ,,,,1416,1816,,,,,1937,2337,,,,,,,,,0,,,321 ,,4779870,,,,0,0,0,> 659 ,,JFK,3,0,2018-04-25 18:16:00.000,0,2018-04-25 23:37:00.000,15,7,0,0,0662
,23APR18,1356,PLNK,25APR18,JBU, 667 ,10,25,20180425,20180426,0144,0430,552   ,20180423,,MCO ,2144,DM,-0400,PSE ,0030,-0400,320 ,,,,2144,0144,,,,,0030,0430,,,,,,,,,0,,,320 ,,4779888,,,,0,0,0,> 668 ,,JFK,3,0,2018-04-26 01:44:00.000,0,2018-04-26 04:30:00.000,16,7,0,0,0667
,23APR18,0414,PLNK,25APR18,JBU, 668 ,10,25,20180425,20180425,0540,0847,633   ,20180423,SC05,PSE ,0140,DM,-0400,MCO ,0447,-0400,320 ,,,,0140,0540,,,,,0447,0847,,,793 ,,,,,,0,,,320 ,,4779900,,,,0,0,0,>2028 ,,JFK,2,0,2018-04-25 05:40:00.000,0,2018-04-25 08:47:00.000,11,7,0,0,0668
,23APR18,1356,PLNK,25APR18,JBU, 669 ,10,25,20180425,20180425,2317,0559,712   ,20180423,SC05,JFK ,1917,06,-0400,SJC ,2259,-0700,320 ,,,,1917,2317,,,,,2259,0559,,,612 ,,,,,,0,,,320 ,,4779912,,,,0,0,0,>2025 ,,JFK,3,0,2018-04-25 23:17:00.000,0,2018-04-26 05:59:00.000,29,7,0,0,0669
,23APR18,0414,PLNK,25APR18,JBU, 670 ,10,25,20180425,20180426,0504,1038,507   ,20180423,,SJC ,2204,DM,-0700,JFK ,0638,-0400,320 ,,,,2204,0504,,,,,0638,1038,,,,,,,,,0,,,320 ,,4779927,,,,0,0,0,> 765 ,,JFK,3,0,2018-04-26 05:04:00.000,0,2018-04-26 10:38:00.000,14,7,0,0,0670
,23APR18,0414,PLNK,25APR18,JBU, 672 ,10,25,20180425,20180425,2150,0050,658   ,20180423,,FLL ,1750,DM,-0400,LGA ,2050,-0400,320 ,,,,1750,2150,,,,,2050,0050,,,,,,,,,0,,,320 ,,4779943,,,,0,0,0,>1099 ,,JFK,3,0,2018-04-25 21:50:00.000,0,2018-04-26 00:50:00.000,17,7,0,0,0672
,23APR18,0414,PLNK,25APR18,JBU, 675 ,10,25,20180425,20180425,1256,1634,281   ,20180423,,JFK ,0856,DM,-0400,MSY ,1134,-0500,E90 ,,,,0856,1256,,,,C5  ,1134,1634,,,,,,,,,0,,,E90 ,,4779952,,,,0,0,0,>  76 ,,JFK,3,0,2018-04-25 12:56:00.000,0,2018-04-25 16:34:00.000,29,7,0,0,0675
,23APR18,1356,PLNK,25APR18,JBU, 677 ,10,25,20180425,20180425,1225,1512,534   ,20180423,,JFK ,0825,DM,-0400,JAX ,1112,-0400,320 ,,,,0825,1225,,,,,1112,1512,,,,,,,,,0,,,320 ,,4779967,,,,0,0,0,> 678 ,,JFK,3,0,2018-04-25 12:25:00.000,0,2018-04-25 15:12:00.000,29,7,0,0,0677
,23APR18,0414,PLNK,25APR18,JBU, 678 ,10,25,20180425,20180425,1552,1814,534   ,20180423,,JAX ,1152,DM,-0400,JFK ,1414,-0400,320 ,,,,1152,1552,,,,,1414,1814,,,,,,,,,0,,,320 ,,4779979,,,,0,0,0,> 719 ,,JFK,3,0,2018-04-25 15:52:00.000,0,2018-04-25 18:14:00.000,14,7,0,0,0678
,23APR18,0414,PLNK,25APR18,JBU, 679 ,10,25,20180425,20180426,0329,0428,561   ,20180423,SC05,LAS ,2029,DM,-0700,LGB ,2128,-0700,320 ,,,E10 ,2029,0329,,,,,2128,0428,,,712 ,,,,,,0,,,320 ,,4779991,,,,0,0,0,> 148 ,,JFK,3,0,2018-04-26 03:29:00.000,0,2018-04-26 04:28:00.000,18,7,0,0,0679
,23APR18,0414,PLNK,25APR18,JBU, 680 ,10,25,20180425,20180425,2359,0107,592   ,20180423,SC01,LGB ,1659,DM,-0700,LAS ,1807,-0700,320 ,,,,1659,2359,,,,E10 ,1807,0107,,,568 ,,,,,,0,,,320 ,,4780003,,,,0,0,0,> 179 ,,JFK,3,0,2018-04-25 23:59:00.000,0,2018-04-26 01:07:00.000,13,7,0,0,0680
