recordStatus,lastDateModified,lastTimeModified,lastUserToModify,legDepartureDate,airlineCode,identifier,sequence,flightOriginDay,numericFlightDate,numGMTDate,STDudt,STAudt,tailNumber,numLastDateModified,flightStatus,origin,STDLocal,dispatchDesk,STDGMTVariance,destination,STALocal,STAGMTVariance,OAGEquipmentType,ACConfiguration,serviceType,originGate,ETDlocal,ETDudt,TAXIutc,OUTudt,OFFudt,destinationGate,ETAlocal,ETAudt,ONudt,INudt,previousTailNumber,ETE,DCNutc,ETOutc,EONutc,EDTCutc,flightType,newDepartureCity,newArrivalCity,SchedOAGEquipType,OAGEquipSubType,csvFSDailyID,tailNumBeforeCancel,CTAUTC,cancelled,replaced,ATCStatus,scheduledFlightType,aircraftRouting,mealService,hub,landingRestriction,headStartFlight,actualDeparture,specialFlight,actualArrival,scheduledTaxiOut,scheduledTaxiIn,STOSetByUser,STISetByUser,CTFlightNumber
,30JUL18,0210,DMOR,06AUG18,JBU, 111 ,10,06,20180806,20180806,1100,1350,-J5111,20180730,,BOS ,0700,DM,-0400,ORD ,0850,-0500,E90 ,,,,0700,1100,,,,,0850,1350,,,,,,,,,0,,,E90 ,,4904060,,,,0,0,0,>1012 ,,JFK,2,0,2018-08-06 11:00:00.000,3,2018-08-06 13:50:00.000,0,0,0,0,0111
,27JUN18,1223,SKHA,06AUG18,JBU, 112 ,10,06,20180806,20180807,0039,0300,-J5112,20180627,,ORD ,1939,DM,-0500,BOS ,2300,-0400,E90 ,,,,1939,0039,,,,,2300,0300,,,,,,,,,0,,,E90 ,,4904071,,,,0,0,0,> 111 ,,JFK,2,0,2018-08-07 00:39:00.000,0,2018-08-07 03:00:00.000,0,0,0,0,0112
,27JUN18,1223,SKHA,06AUG18,JBU, 116 ,10,06,20180806,20180806,1104,1215,-J5116,20180627,,JFK ,0704,DM,-0400,SYR ,0815,-0400,E90 ,,,,0704,1104,,,,,0815,1215,,,,,,,,,0,,,E90 ,,4904082,,,,0,0,0,> 315 ,,JFK,2,0,2018-08-06 11:04:00.000,0,2018-08-06 12:15:00.000,0,0,0,0,0116
,27JUN18,1223,SKHA,06AUG18,JBU, 117 ,10,06,20180806,20180806,1630,1746,-J5117,20180627,,BOS ,1230,DM,-0400,JFK ,1346,-0400,E90 ,,,,1230,1630,,,,,1346,1746,,,,,,,,,0,,,E90 ,,4904092,,,,0,0,0,>2402 ,,JFK,2,0,2018-08-06 16:30:00.000,0,2018-08-06 17:46:00.000,0,0,0,0,0117
,27JUN18,1223,SKHA,06AUG18,JBU, 118 ,10,06,20180806,20180806,1821,1940,-J5118,20180627,,JFK ,1421,DM,-0400,BOS ,1540,-0400,E90 ,,,,1421,1821,,,,,1540,1940,,,,,,,,,0,,,E90 ,,4904104,,,,0,0,0,> 641 ,,JFK,2,0,2018-08-06 18:21:00.000,0,2018-08-06 19:40:00.000,0,0,0,0,0118
,08JUL18,1933,wf28,06AUG18,JBU, 119 ,10,06,20180806,20180806,1752,2052,-J2119,20180708,,ALB ,1352,DM,-0400,MCO ,1652,-0400,320 ,,,B6  ,1352,1752,,,,,1652,2052,,,,,,,,,0,,,320 ,,4904115,,,,0,0,0,>1198 ,,JFK,2,0,2018-08-06 17:52:00.000,0,2018-08-06 20:52:00.000,0,0,0,0,0119
,08JUL18,1933,wf28,06AUG18,JBU, 120 ,10,06,20180806,20180806,1427,1712,-J2120,20180708,,MCO ,1027,DM,-0400,ALB ,1312,-0400,320 ,,,,1027,1427,,,,B6  ,1312,1712,,,,,,,,,0,,,320 ,,4904126,,,,0,0,0,> 119 ,,JFK,2,0,2018-08-06 14:27:00.000,0,2018-08-06 17:12:00.000,0,0,0,0,0120
,27JUN18,1223,SKHA,06AUG18,JBU, 122 ,10,06,20180806,20180806,1855,2202,-J2122,20180627,,PBI ,1455,DM,-0400,BOS ,1802,-0400,320 ,,,,1455,1855,,,,,1802,2202,,,,,,,,,0,,,320 ,,4904139,,,,0,0,0,> 993 ,,JFK,2,0,2018-08-06 18:55:00.000,0,2018-08-06 22:02:00.000,0,0,0,0,0122
,27JUN18,1223,SKHA,06AUG18,JBU, 123 ,10,06,20180806,20180806,1130,1727,-J8123,20180627,,JFK ,0730,DM,-0400,LAX ,1027,-0700,32S ,,,,0730,1130,,,,,1027,1727,,,,,,,,,0,,,32S ,,4904148,,,,0,0,0,> 424 ,,JFK,2,0,2018-08-06 11:30:00.000,0,2018-08-06 17:27:00.000,0,0,0,0,0123
,27JUN18,1223,SKHA,06AUG18,JBU, 124 ,10,06,20180806,20180806,1400,1931,-J8124,20180627,,LAX ,0700,DM,-0700,JFK ,1531,-0400,32S ,,,,0700,1400,,,,,1531,1931,,,,,,,,,0,,,32S ,,4904158,,,,0,0,0,>1523 ,,JFK,2,0,2018-08-06 14:00:00.000,0,2018-08-06 19:31:00.000,0,0,0,0,0124
,27JUN18,1223,SKHA,06AUG18,JBU, 127 ,10,06,20180806,20180807,0108,0351,-J2127,20180627,,EWR ,2108,DM,-0400,MCO ,2351,-0400,320 ,,,,2108,0108,,,,,2351,0351,,,,,,,,,0,,,320 ,,4904169,,,,0,0,0,>2825 ,,JFK,2,0,2018-08-07 01:08:00.000,0,2018-08-07 03:51:00.000,0,0,0,0,0127
,27JUN18,1223,SKHA,06AUG18,JBU, 128 ,10,06,20180806,20180806,2337,0221,-J2128,20180627,,MCO ,1937,DM,-0400,EWR ,2221,-0400,320 ,,,,1937,2337,,,,,2221,0221,,,,,,,,,0,,,320 ,,4904180,,,,0,0,0,>1143 ,,JFK,2,0,2018-08-06 23:37:00.000,0,2018-08-07 02:21:00.000,0,0,0,0,0128
,27JUN18,1223,SKHA,06AUG18,JBU, 131 ,10,06,20180806,20180806,2256,0415,-J2131,20180627,,MCO ,1856,DM,-0400,LAX ,2115,-0700,320 ,,,,1856,2256,,,,,2115,0415,,,,,,,,,0,,,320 ,,4904196,,,,0,0,0,> 132 ,,JFK,2,0,2018-08-06 22:56:00.000,0,2018-08-07 04:15:00.000,0,0,0,0,0131
,27JUN18,1223,SKHA,06AUG18,JBU, 132 ,10,06,20180806,20180807,0505,1020,-J2132,20180627,,LAX ,2205,DM,-0700,MCO ,0620,-0400,320 ,,,,2205,0505,,,,,0620,1020,,,,,,,,,0,,,320 ,,4904209,,,,0,0,0,> 729 ,,JFK,2,0,2018-08-07 05:05:00.000,0,2018-08-07 10:20:00.000,0,0,0,0,0132
,27JUN18,1224,SKHA,06AUG18,JBU, 133 ,10,06,20180806,20180806,1113,1749,-J8133,20180627,,BOS ,0713,DM,-0400,SFO ,1049,-0700,32S ,,,,0713,1113,,,,,1049,1749,,,,,,,,,0,,,32S ,,4904217,,,,0,0,0,> 334 ,,JFK,2,0,2018-08-06 11:13:00.000,0,2018-08-06 17:49:00.000,0,0,0,0,0133
,27JUN18,1224,SKHA,06AUG18,JBU, 134 ,10,06,20180806,20180806,2315,0454,-J8134,20180627,,SFO ,1615,DM,-0700,BOS ,0054,-0400,32S ,,,,1615,2315,,,,,0054,0454,,,,,,,,,0,,,32S ,,4904232,,,,0,0,0,> 597 ,,JFK,2,0,2018-08-06 23:15:00.000,0,2018-08-07 04:54:00.000,0,0,0,0,0134
,04JUL18,0442,lp85,06AUG18,JBU, 135 ,10,06,20180806,20180807,0023,0603,-J4135,20180704,,JFK ,2023,DM,-0400,PHX ,2303,-0700,32A ,,,,2023,0023,,,,26  ,2303,0603,,,,,,,,,0,,,32A ,,4904238,,,,0,0,0,> 602 ,,JFK,2,0,2018-08-07 00:23:00.000,0,2018-08-07 06:03:00.000,0,0,0,0,0135
,04JUL18,0442,lp85,06AUG18,JBU, 136 ,10,06,20180806,20180807,0543,1029,-J4136,20180704,,PHX ,2243,DM,-0700,JFK ,0629,-0400,32A ,,,26  ,2243,0543,,,,,0629,1029,,,,,,,,,0,,,32A ,,4904248,,,,0,0,0,> 881 ,,JFK,2,0,2018-08-07 05:43:00.000,0,2018-08-07 10:29:00.000,0,0,0,0,0136
,27JUN18,1224,SKHA,06AUG18,JBU, 137 ,10,06,20180806,20180806,2026,2125,-J5137,20180627,,SJU ,1626,DM,-0400,SDQ ,1725,-0400,E90 ,,,,1626,2026,,,,,1725,2125,,,,,,,,,0,,,E90 ,,4904260,,,,0,0,0,> 638 ,,JFK,2,0,2018-08-06 20:26:00.000,0,2018-08-06 21:25:00.000,0,0,0,0,0137
,27JUN18,1224,SKHA,06AUG18,JBU, 138 ,10,06,20180806,20180806,1830,1928,-J5138,20180627,,PUJ ,1430,DM,-0400,SJU ,1528,-0400,E90 ,,,,1430,1830,,,,,1528,1928,,,,,,,,,0,,,E90 ,,4904271,,,,0,0,0,> 137 ,,JFK,2,0,2018-08-06 18:30:00.000,0,2018-08-06 19:28:00.000,0,0,0,0,0138
,24JUL18,0926,ss04,06AUG18,JBU, 144 ,10,06,20180806,20180806,0945,1109,-J5144,20180724,,CHS ,0545,DM,-0400,DCA ,0709,-0400,E90 ,,,B6  ,0545,0945,,,,,0709,1109,,,,,,,,,0,,,E90 ,,4904282,,,,0,0,0,>1223 ,,JFK,2,0,2018-08-06 09:45:00.000,0,2018-08-06 11:09:00.000,0,0,0,0,0144
,27JUN18,1224,SKHA,06AUG18,JBU, 147 ,10,06,20180806,20180806,1748,1907,-J2147,20180627,,OAK ,1048,DM,-0700,LGB ,1207,-0700,320 ,,,,1048,1748,,,,,1207,1907,,,,,,,,,0,,,320 ,,4904295,,,,0,0,0,> 680 ,,JFK,2,0,2018-08-06 17:48:00.000,0,2018-08-06 19:07:00.000,0,0,0,0,0147
,27JUN18,1224,SKHA,06AUG18,JBU, 148 ,10,06,20180806,20180806,1553,1708,-J2148,20180627,,LGB ,0853,DM,-0700,OAK ,1008,-0700,320 ,,,,0853,1553,,,,,1008,1708,,,,,,,,,0,,,320 ,,4904304,,,,0,0,0,> 147 ,,JFK,2,0,2018-08-06 15:53:00.000,0,2018-08-06 17:08:00.000,0,0,0,0,0148
,27JUN18,1224,SKHA,06AUG18,JBU, 153 ,10,06,20180806,20180806,1953,2304,-J5153,20180627,,JFK ,1553,DM,-0400,PBI ,1904,-0400,E90 ,,,,1553,1953,,,,,1904,2304,,,,,,,,,0,,,E90 ,,4904315,,,,0,0,0,> 454 ,,JFK,2,0,2018-08-06 19:53:00.000,0,2018-08-06 23:04:00.000,0,0,0,0,0153
,27JUN18,1224,SKHA,06AUG18,JBU, 154 ,10,06,20180806,20180806,1332,1614,-J2154,20180627,,PBI ,0932,DM,-0400,JFK ,1214,-0400,320 ,,,,0932,1332,,,,,1214,1614,,,,,,,,,0,,,320 ,,4904325,,,,0,0,0,> 325 ,,JFK,2,0,2018-08-06 13:32:00.000,0,2018-08-06 16:14:00.000,0,0,0,0,0154
,27JUN18,1224,SKHA,06AUG18,JBU, 156 ,10,06,20180806,20180806,1853,2028,-J5156,20180627,,IAD ,1453,DM,-0400,BOS ,1628,-0400,E90 ,,,,1453,1853,,,,,1628,2028,,,,,,,,,0,,,E90 ,,4904341,,,,0,0,0,>1752 ,,JFK,2,0,2018-08-06 18:53:00.000,0,2018-08-06 20:28:00.000,0,0,0,0,0156
,27JUN18,1224,SKHA,06AUG18,JBU, 157 ,10,06,20180806,20180806,1640,1818,-J5157,20180627,,BOS ,1240,DM,-0400,IAD ,1418,-0400,E90 ,,,,1240,1640,,,,,1418,1818,,,,,,,,,0,,,E90 ,,4904348,,,,0,0,0,> 156 ,,JFK,2,0,2018-08-06 16:40:00.000,0,2018-08-06 18:18:00.000,0,0,0,0,0157
,30JUL18,0210,DMOR,06AUG18,JBU, 159 ,10,06,20180806,20180806,1100,1236,-J5159,20180730,,BOS ,0700,DM,-0400,PHL ,0836,-0400,E90 ,,,,0700,1100,,,,,0836,1236,,,,,,,,,0,,,E90 ,,4904358,,,,0,0,0,>1776 ,,JFK,2,0,2018-08-06 11:00:00.000,3,2018-08-06 12:36:00.000,0,0,0,0,0159
,27JUN18,1224,SKHA,06AUG18,JBU, 160 ,10,06,20180806,20180806,1512,1635,-J5160,20180627,,PHL ,1112,DM,-0400,BOS ,1235,-0400,E90 ,,,,1112,1512,,,,,1235,1635,,,,,,,,,0,,,E90 ,,4904367,,,,0,0,0,>1324 ,,JFK,2,0,2018-08-06 15:12:00.000,0,2018-08-06 16:35:00.000,0,0,0,0,0160
,27JUN18,1224,SKHA,06AUG18,JBU, 161 ,10,06,20180806,20180806,2251,0519,-J7161,20180627,,JFK ,1851,07,-0400,SMF ,2219,-0700,321 ,,,,1851,2251,,,,,2219,0519,,,,,,,,,0,,,321 ,,4904379,,,,0,0,0,> 162 ,,JFK,2,0,2018-08-06 22:51:00.000,0,2018-08-07 05:19:00.000,0,0,0,0,0161
,27JUN18,1224,SKHA,06AUG18,JBU, 162 ,10,06,20180806,20180807,0659,1230,-J7162,20180627,,SMF ,2359,DM,-0700,JFK ,0830,-0400,321 ,,,,2359,0659,,,,,0830,1230,,,,,,,,,0,,,321 ,,4904390,,,,0,0,0,>1669 ,,JFK,2,0,2018-08-07 06:59:00.000,0,2018-08-07 12:30:00.000,0,0,0,0,0162
,27JUN18,1224,SKHA,06AUG18,JBU, 163 ,10,06,20180806,20180806,1124,1419,-J2163,20180627,,JFK ,0724,DM,-0400,SRQ ,1019,-0400,320 ,,,,0724,1124,,,,,1019,1419,,,,,,,,,0,,,320 ,,4904400,,,,0,0,0,> 164 ,,JFK,2,0,2018-08-06 11:24:00.000,0,2018-08-06 14:19:00.000,0,0,0,0,0163
,27JUN18,1224,SKHA,06AUG18,JBU, 164 ,10,06,20180806,20180806,1459,1745,-J2164,20180627,,SRQ ,1059,DM,-0400,JFK ,1345,-0400,320 ,,,,1059,1459,,,,,1345,1745,,,,,,,,,0,,,320 ,,4904413,,,,0,0,0,> 581 ,,JFK,2,0,2018-08-06 14:59:00.000,0,2018-08-06 17:45:00.000,0,0,0,0,0164
,27JUN18,1224,SKHA,06AUG18,JBU, 165 ,10,06,20180806,20180806,1640,2005,-J2165,20180627,,BOS ,1240,DM,-0400,RSW ,1605,-0400,320 ,,,,1240,1640,,,,,1605,2005,,,,,,,,,0,,,320 ,,4904422,,,,0,0,0,>1266 ,,JFK,2,0,2018-08-06 16:40:00.000,0,2018-08-06 20:05:00.000,0,0,0,0,0165
,27JUN18,1224,SKHA,06AUG18,JBU, 167 ,10,06,20180806,20180806,2330,0609,-J2167,20180627,,JFK ,1930,DM,-0400,OAK ,2309,-0700,320 ,,,,1930,2330,,,,,2309,0609,,,,,,,,,0,,,320 ,,4904434,,,,0,0,0,> 247 ,,JFK,2,0,2018-08-06 23:30:00.000,0,2018-08-07 06:09:00.000,0,0,0,0,0167
,27JUN18,1224,SKHA,06AUG18,JBU, 168 ,10,06,20180806,20180807,0659,1230,-J2168,20180627,,OAK ,2359,DM,-0700,JFK ,0830,-0400,320 ,,,,2359,0659,,,,,0830,1230,,,,,,,,,0,,,320 ,,4904446,,,,0,0,0,> 743 ,,JFK,2,0,2018-08-07 06:59:00.000,0,2018-08-07 12:30:00.000,0,0,0,0,0168
,27JUN18,1225,SKHA,06AUG18,JBU, 170 ,10,06,20180806,20180806,2032,2350,-J2170,20180627,,FLL ,1632,DM,-0400,BOS ,1950,-0400,320 ,,,,1632,2032,,,,,1950,2350,,,,,,,,,0,,,320 ,,4904457,,,,0,0,0,>2235 ,,JFK,2,0,2018-08-06 20:32:00.000,0,2018-08-06 23:50:00.000,0,0,0,0,0170
,27JUN18,1225,SKHA,06AUG18,JBU, 173 ,10,06,20180806,20180806,1446,1715,-J2173,20180627,,FLL ,1046,DM,-0400,PUJ ,1315,-0400,320 ,,,,1046,1446,,,,,1315,1715,,,,,,,,,0,,,320 ,,4904467,,,,0,0,0,> 174 ,,JFK,2,0,2018-08-06 14:46:00.000,0,2018-08-06 17:15:00.000,0,0,0,0,0173
,27JUN18,1225,SKHA,06AUG18,JBU, 174 ,10,06,20180806,20180806,1815,2052,-J2174,20180627,,PUJ ,1415,DM,-0400,FLL ,1652,-0400,320 ,,,,1415,1815,,,,,1652,2052,,,,,,,,,0,,,320 ,,4904478,,,,0,0,0,> 319 ,,JFK,2,0,2018-08-06 18:15:00.000,0,2018-08-06 20:52:00.000,0,0,0,0,0174
,27JUN18,1225,SKHA,06AUG18,JBU, 176 ,10,06,20180806,20180806,1700,2052,-J2176,20180627,,SJU ,1300,DM,-0400,BDL ,1652,-0400,320 ,,,,1300,1700,,,,,1652,2052,,,,,,,,,0,,,320 ,,4904489,,,,0,0,0,> 537 ,,JFK,2,0,2018-08-06 17:00:00.000,0,2018-08-06 20:52:00.000,0,0,0,0,0176
,27JUL18,1619,mli1,06AUG18,JBU, 177 ,10,06,20180806,20180807,0135,0719,-J8177,20180727,,BOS ,2135,DM,-0400,LAS ,0019,-0700,32S ,,,,2135,0135,,,,E09 ,0019,0719,,,,,,,,,0,,,32S ,,4904500,,,,0,0,0,>1078 ,,JFK,2,0,2018-08-07 01:35:00.000,0,2018-08-07 07:19:00.000,0,0,0,0,0177
,27JUL18,1617,mli1,06AUG18,JBU, 178 ,10,06,20180806,20180806,1655,2204,-J8178,20180727,,LAS ,0955,DM,-0700,BOS ,1804,-0400,32S ,,,E10 ,0955,1655,,,,,1804,2204,,,,,,,,,0,,,32S ,,4904511,,,,0,0,0,> 687 ,,JFK,2,0,2018-08-06 16:55:00.000,0,2018-08-06 22:04:00.000,0,0,0,0,0178
,27JUL18,1618,mli1,06AUG18,JBU, 179 ,10,06,20180806,20180806,2152,2302,-J2179,20180727,,LAS ,1452,DM,-0700,LGB ,1602,-0700,320 ,,,E10 ,1452,2152,,,,,1602,2302,,,,,,,,,0,,,320 ,,4904522,,,,0,0,0,>1980 ,,JFK,2,0,2018-08-06 21:52:00.000,0,2018-08-06 23:02:00.000,0,0,0,0,0179
,27JUL18,1615,mli1,06AUG18,JBU, 180 ,10,06,20180806,20180807,0240,0346,-J2180,20180727,,LGB ,1940,DM,-0700,LAS ,2046,-0700,320 ,,,,1940,0240,,,,E09 ,2046,0346,,,,,,,,,0,,,320 ,,4904533,,,,0,0,0,> 878 ,,JFK,2,0,2018-08-07 02:40:00.000,0,2018-08-07 03:46:00.000,0,0,0,0,0180
,27JUN18,1225,SKHA,06AUG18,JBU, 181 ,10,06,20180806,20180806,1747,2004,-J2181,20180627,,FLL ,1347,DM,-0400,BNA ,1504,-0500,320 ,,,,1347,1747,,,,,1504,2004,,,,,,,,,0,,,320 ,,4904544,,,,0,0,0,> 182 ,,JFK,2,0,2018-08-06 17:47:00.000,0,2018-08-06 20:04:00.000,0,0,0,0,0181
,27JUN18,1225,SKHA,06AUG18,JBU, 182 ,10,06,20180806,20180806,2044,2304,-J2182,20180627,,BNA ,1544,DM,-0500,FLL ,1904,-0400,320 ,,,,1544,2044,,,,,1904,2304,,,,,,,,,0,,,320 ,,4904559,,,,0,0,0,> 658 ,,JFK,2,0,2018-08-06 20:44:00.000,0,2018-08-06 23:04:00.000,0,0,0,0,0182
,27JUN18,1225,SKHA,06AUG18,JBU, 184 ,10,06,20180806,20180806,2246,0044,-J5184,20180627,,RDU ,1846,DM,-0400,BOS ,2044,-0400,E90 ,,,,1846,2246,,,,,2044,0044,,,,,,,,,0,,,E90 ,,4904564,,,,0,0,0,> 631 ,,JFK,2,0,2018-08-06 22:46:00.000,0,2018-08-07 00:44:00.000,0,0,0,0,0184
,27JUN18,1225,SKHA,06AUG18,JBU, 185 ,10,06,20180806,20180806,0930,1046,-J5185,20180627,,ROC ,0530,DM,-0400,JFK ,0646,-0400,E90 ,,,,0530,0930,,,,,0646,1046,,,,,,,,,0,,,E90 ,,4904574,,,,0,0,0,>2702 ,,JFK,2,0,2018-08-06 09:30:00.000,0,2018-08-06 10:46:00.000,0,0,0,0,0185
,30JUL18,0225,DMOR,06AUG18,JBU, 189 ,10,06,20180806,20180806,1300,1856,-J8189,20180730,,JFK ,0900,DM,-0400,SAN ,1156,-0700,32S ,,,,0900,1300,,,,,1156,1856,,,,,,,,,0,,,32S ,,4904588,,,,0,0,0,> 190 ,,JFK,2,0,2018-08-06 13:00:00.000,3,2018-08-06 18:56:00.000,0,0,0,0,0189
,27JUN18,1225,SKHA,06AUG18,JBU, 190 ,10,06,20180806,20180806,2006,0140,-J8190,20180627,,SAN ,1306,DM,-0700,JFK ,2140,-0400,32S ,,,,1306,2006,,,,,2140,0140,,,,,,,,,0,,,32S ,,4904598,,,,0,0,0,>1823 ,,JFK,2,0,2018-08-06 20:06:00.000,0,2018-08-07 01:40:00.000,0,0,0,0,0190
,27JUN18,1225,SKHA,06AUG18,JBU, 195 ,10,06,20180806,20180806,1100,1336,-J2195,20180627,,BWI ,0700,DM,-0400,FLL ,0936,-0400,320 ,,,,0700,1100,,,,,0936,1336,,,,,,,,,0,,,320 ,,4904614,,,,0,0,0,> 173 ,,JFK,2,0,2018-08-06 11:00:00.000,0,2018-08-06 13:36:00.000,0,0,0,0,0195
,17JUL18,1141,03jg,06AUG18,JBU, 197 ,10,06,20180806,20180806,2158,0419,-J8197,20180717,,BOS ,1758,DM,-0400,SEA ,2119,-0700,32S ,,,,1758,2158,,,,B11 ,2119,0419,,,,,,,,,0,,,32S ,,4904625,,,,0,0,0,> 264 ,,JFK,2,0,2018-08-06 21:58:00.000,0,2018-08-07 04:19:00.000,0,0,0,0,0197
,30JUL18,0229,DMOR,06AUG18,JBU, 198 ,10,06,20180806,20180806,1018,1250,-J2198,20180730,,MCO ,0618,DM,-0400,LGA ,0850,-0400,320 ,,,,0618,1018,,,,,0850,1250,,,,,,,,,0,,,320 ,,4904636,,,,0,0,0,> 199 ,,JFK,2,0,2018-08-06 10:18:00.000,3,2018-08-06 12:50:00.000,0,0,0,0,0198
,27JUN18,1225,SKHA,06AUG18,JBU, 199 ,10,06,20180806,20180806,1330,1627,-J2199,20180627,,LGA ,0930,DM,-0400,MCO ,1227,-0400,320 ,,,,0930,1330,,,,,1227,1627,,,,,,,,,0,,,320 ,,4904648,,,,0,0,0,>1586 ,,JFK,2,0,2018-08-06 13:30:00.000,0,2018-08-06 16:27:00.000,0,0,0,0,0199
,27JUN18,1225,SKHA,06AUG18,JBU, 202 ,10,06,20180806,20180806,1907,2208,-J7202,20180627,,FLL ,1507,DM,-0400,JFK ,1808,-0400,321 ,,,,1507,1907,,,,,1808,2208,,,,,,,,,0,,,321 ,,4904658,,,,0,0,0,>  97 ,,JFK,2,0,2018-08-06 19:07:00.000,0,2018-08-06 22:08:00.000,0,0,0,0,0202
,27JUN18,1225,SKHA,06AUG18,JBU, 203 ,10,06,20180806,20180806,1500,1706,-J2203,20180627,,BOS ,1100,DM,-0400,BDA ,1406,-0300,320 ,,,,1100,1500,,,,,1406,1706,,,,,,,,,0,,,320 ,,4904669,,,,0,0,0,> 204 ,,JFK,2,0,2018-08-06 15:00:00.000,0,2018-08-06 17:06:00.000,0,0,0,0,0203
,27JUN18,1225,SKHA,06AUG18,JBU, 204 ,10,06,20180806,20180806,1806,2023,-J2204,20180627,,BDA ,1506,DM,-0300,BOS ,1623,-0400,320 ,,,,1506,1806,,,,,1623,2023,,,,,,,,,0,,,320 ,,4904681,,,,0,0,0,> 405 ,,JFK,2,0,2018-08-06 18:06:00.000,0,2018-08-06 20:23:00.000,0,0,0,0,0204
,27JUN18,1225,SKHA,06AUG18,JBU, 205 ,10,06,20180806,20180806,1412,1714,-J2205,20180627,,EWR ,1012,DM,-0400,FLL ,1314,-0400,320 ,,,,1012,1412,,,,,1314,1714,,,,,,,,,0,,,320 ,,4904691,,,,0,0,0,>1709 ,,JFK,2,0,2018-08-06 14:12:00.000,0,2018-08-06 17:14:00.000,0,0,0,0,0205
,27JUN18,1226,SKHA,06AUG18,JBU, 207 ,10,06,20180806,20180806,1739,1856,-J5207,20180627,,PWM ,1339,DM,-0400,JFK ,1456,-0400,E90 ,,,,1339,1739,,,,,1456,1856,,,,,,,,,0,,,E90 ,,4904704,,,,0,0,0,> 153 ,,JFK,2,0,2018-08-06 17:39:00.000,0,2018-08-06 18:56:00.000,0,0,0,0,0207
,30JUL18,0215,DMOR,06AUG18,JBU, 209 ,10,06,20180806,20180806,0900,1243,-J7209,20180730,,JFK ,0500,DM,-0400,SDQ ,0843,-0400,321 ,,,,0500,0900,,,,,0843,1243,,,,,,,,,0,,,321 ,,4904713,,,,0,0,0,> 510 ,,JFK,2,0,2018-08-06 09:00:00.000,3,2018-08-06 12:43:00.000,0,0,0,0,0209
,30JUL18,0220,DMOR,06AUG18,JBU, 213 ,10,06,20180806,20180806,1200,1753,-J2213,20180730,,JFK ,0800,DM,-0400,LGB ,1053,-0700,320 ,,,,0800,1200,,,,,1053,1753,,,,,,,,,0,,,320 ,,4904724,,,,0,0,0,>1632 ,,JFK,2,0,2018-08-06 12:00:00.000,3,2018-08-06 17:53:00.000,0,0,0,0,0213
,30JUL18,0210,DMOR,06AUG18,JBU, 215 ,10,06,20180806,20180806,1100,1505,-J4215,20180730,,BOS ,0700,DM,-0400,DFW ,1005,-0500,32A ,,,,0700,1100,,,,,1005,1505,,,,,,,,,0,,,32A ,,4904734,,,,0,0,0,>1214 ,,JFK,2,0,2018-08-06 11:00:00.000,3,2018-08-06 15:05:00.000,0,0,0,0,0215
,27JUN18,1226,SKHA,06AUG18,JBU, 216 ,10,06,20180806,20180807,0152,0446,-J2216,20180627,,LGB ,1852,DM,-0700,AUS ,2346,-0500,320 ,,,,1852,0152,,,,,2346,0446,,,,,,,,,0,,,320 ,,4904744,,,,0,0,0,> 217 ,,JFK,2,0,2018-08-07 01:52:00.000,0,2018-08-07 04:46:00.000,0,0,0,0,0216
,27JUN18,1226,SKHA,06AUG18,JBU, 217 ,10,06,20180806,20180806,1155,1447,-J2217,20180627,,AUS ,0655,DM,-0500,LGB ,0747,-0700,320 ,,,,0655,1155,,,,,0747,1447,,,,,,,,,0,,,320 ,,4904757,,,,0,0,0,> 148 ,,JFK,2,0,2018-08-06 11:55:00.000,0,2018-08-06 14:47:00.000,0,0,0,0,0217
,21JUL18,1654,lpie,06AUG18,JBU, 218 ,10,06,20180806,20180806,1402,1551,-J5218,20180721,,CLT ,1002,DM,-0400,JFK ,1151,-0400,E90 ,,,A22 ,1002,1402,,,,,1151,1551,,,,,,,,,0,,,E90 ,,4904766,,,,0,0,0,>1221 ,,JFK,2,0,2018-08-06 14:02:00.000,0,2018-08-06 15:51:00.000,0,0,0,0,0218
,21JUL18,1654,lpie,06AUG18,JBU, 219 ,10,06,20180806,20180806,1129,1326,-J5219,20180721,,JFK ,0729,DM,-0400,CLT ,0926,-0400,E90 ,,,,0729,1129,,,,A22 ,0926,1326,,,,,,,,,0,,,E90 ,,4904777,,,,0,0,0,> 218 ,,JFK,2,0,2018-08-06 11:29:00.000,0,2018-08-06 13:26:00.000,0,0,0,0,0219
,27JUN18,1226,SKHA,06AUG18,JBU, 221 ,10,06,20180806,20180807,0159,0510,-J2221,20180627,,BOS ,2159,DM,-0400,PBI ,0110,-0400,320 ,,,,2159,0159,,,,,0110,0510,,,,,,,,,0,,,320 ,,4904788,,,,0,0,0,>1022 ,,JFK,2,0,2018-08-07 01:59:00.000,0,2018-08-07 05:10:00.000,0,0,0,0,0221
,30JUL18,0221,DMOR,06AUG18,JBU, 223 ,10,06,20180806,20180806,1230,1833,-J8223,20180730,,JFK ,0830,DM,-0400,LAX ,1133,-0700,32S ,,,,0830,1230,,,,,1133,1833,,,,,,,,,0,,,32S ,,4904798,,,,0,0,0,> 524 ,,JFK,2,0,2018-08-06 12:30:00.000,3,2018-08-06 18:33:00.000,0,0,0,0,0223
