recordStatus,lastDateModified,lastTimeModified,lastUserToModify,legDepartureDate,airlineCode,identifier,sequence,flightOriginDay,numericFlightDate,numGMTDate,STDudt,STAudt,tailNumber,numLastDateModified,flightStatus,origin,STDLocal,dispatchDesk,STDGMTVariance,destination,STALocal,STAGMTVariance,OAGEquipmentType,ACConfiguration,serviceType,originGate,ETDlocal,ETDudt,TAXIutc,OUTudt,OFFudt,destinationGate,ETAlocal,ETAudt,ONudt,INudt,previousTailNumber,ETE,DCNutc,ETOutc,EONutc,EDTCutc,flightType,newDepartureCity,newArrivalCity,SchedOAGEquipType,OAGEquipSubType,csvFSDailyID,tailNumBeforeCancel,CTAUTC,cancelled,replaced,ATCStatus,scheduledFlightType,aircraftRouting,mealService,hub,landingRestriction,headStartFlight,actualDeparture,specialFlight,actualArrival,scheduledTaxiOut,scheduledTaxiIn,STOSetByUser,STISetByUser,CTFlightNumber
,31JUL18,1530,POST,31JUL18,JBU, 445 ,10,31,20180731,20180731,2126,0017,178   ,20180731,,SWF ,1726,10,-0400,MCO ,2017,-0400,E90 ,,,7   ,1820,2220,,,,6   ,2111,0111,,,,,,,,,0,,,E90 ,,4891241,,,,0,0,0,>1705 ,,JFK,3,0,2018-07-31 22:20:00.000,0,2018-08-01 01:11:00.000,15,7,0,0,0445
,30JUL18,0419,POST,31JUL18,JBU, 447 ,10,31,20180731,20180731,2207,2325,789   ,20180730,SC03,OAK ,1507,16,-0700,LGB ,1625,-0700,320 ,,,,1507,2207,,,,,1625,2325,,,588 ,,,,,,0,,,320 ,,4891254,,,,0,0,0,> 726 ,,JFK,3,0,2018-07-31 22:07:00.000,0,2018-07-31 23:25:00.000,14,7,0,0,0447
,30JUL18,1534,PLNK,31JUL18,JBU, 448 ,10,31,20180731,20180801,0322,0435,636   ,20180730,SC09,LGB ,2022,06,-0700,OAK ,2135,-0700,320 ,,,,2022,0322,,,,,2135,0435,,,629 ,,,,,,0,,,320 ,,4891267,,,,0,0,0,> 247 ,,JFK,3,0,2018-08-01 03:22:00.000,0,2018-08-01 04:35:00.000,13,7,0,0,0448
,30JUL18,0417,POST,31JUL18,JBU, 451 ,10,31,20180731,20180731,1445,1754,994   ,20180730,,BOS ,1045,08,-0400,MCO ,1354,-0400,321 ,,,C21 ,1045,1445,,,,6   ,1354,1754,,,,,,,,,0,,,321 ,,4891280,,,,0,0,0,> 690 ,,JFK,3,0,2018-07-31 14:45:00.000,0,2018-07-31 17:54:00.000,18,7,0,0,0451
,30JUL18,0420,POST,31JUL18,JBU, 454 ,10,31,20180731,20180731,2340,0230,228   ,20180730,SC14,PBI ,1940,14,-0400,JFK ,2230,-0400,E90 ,,,C15 ,1940,2340,,,,,2230,0230,,,354 ,,,,,,0,,,E90 ,,4891294,,,,0,0,0,>1634 ,,JFK,3,0,2018-07-31 23:40:00.000,0,2018-08-01 02:30:00.000,14,7,0,0,0454
,31JUL18,1540,AC82,31JUL18,JBU, 455 ,10,31,20180731,20180731,1533,1709,183   ,20180731,SC05,BOS ,1133,06,-0400,DCA ,1309,-0400,E90 ,,,C26 ,1133,1533,,,,32  ,1309,1709,,,324 ,,,,,,0,,,E90 ,,4891306,,,,0,0,0,>2115 ,,JFK,3,0,2018-07-31 15:33:00.000,0,2018-07-31 17:09:00.000,18,7,0,0,0455
,30JUL18,1441,PLNK,31JUL18,JBU, 459 ,10,31,20180731,20180731,1300,1437,267   ,20180730,SC13,BOS ,0900,19,-0400,PHL ,1037,-0400,E90 ,,,C34 ,0900,1300,,,,E4  ,1037,1437,,,358 ,,,,,,0,,,E90 ,,4891319,,,,0,0,0,> 160 ,,JFK,3,0,2018-07-31 13:00:00.000,0,2018-07-31 14:37:00.000,18,7,0,0,0459
,30JUL18,1534,PLNK,31JUL18,JBU, 460 ,10,31,20180731,20180731,2356,0254,506   ,20180730,SC01,FLL ,1956,08,-0400,BDL ,2254,-0400,320 ,,,,1956,2356,,,,3   ,2254,0254,,,643 ,,,,,,0,,,320 ,,4891332,,,,0,0,0,> 737 ,,JFK,3,0,2018-07-31 23:56:00.000,0,2018-08-01 02:54:00.000,17,7,0,0,0460
,31JUL18,1315,MXCL,31JUL18,JBU, 461 ,10,31,20180731,20180731,1100,1351,323   ,20180731,SC05,LGA ,0700,19,-0400,PBI ,0951,-0400,E90 ,,,,0700,1100,,,,C12 ,0951,1351,,,198 ,,,,,,0,,,E90 ,,4891345,,,,0,0,0,>1168 ,,JFK,3,1,2018-07-31 11:00:00.000,0,2018-07-31 13:51:00.000,23,7,0,0,0461
,30JUL18,0421,POST,31JUL18,JBU, 462 ,10,31,20180731,20180731,1822,2221,547   ,20180730,SC20,SJU ,1422,12,-0400,BOS ,1821,-0400,320 ,,,A6  ,1422,1822,,,,C31 ,1821,2221,,,804 ,,,,,,0,,,32A ,,4891358,,,,0,0,0,> 603 ,,JFK,3,0,2018-07-31 18:22:00.000,0,2018-07-31 22:21:00.000,17,7,0,0,0462
,30JUL18,0419,POST,31JUL18,JBU, 464 ,10,31,20180731,20180731,2152,0320,961   ,20180730,SC64,SEA ,1452,16,-0700,JFK ,2320,-0400,32S ,,,B11 ,1452,2152,,,,,2320,0320,,,980 ,,,,,,0,,,32S ,,4891370,,,,0,0,0,> 123 ,,JFK,3,0,2018-07-31 21:52:00.000,0,2018-08-01 03:20:00.000,14,7,0,0,0464
,30JUL18,0416,POST,31JUL18,JBU, 467 ,10,31,20180731,20180731,1050,1242,805   ,20180730,SC05,ATL ,0650,13,-0400,FLL ,0842,-0400,32A ,,,E32 ,0650,1050,,,,,0842,1242,,,821 ,,,,,,0,,,320 ,,4891382,,,,0,0,0,>1411 ,,JFK,3,1,2018-07-31 10:50:00.000,0,2018-07-31 12:42:00.000,15,7,0,0,0467
,30JUL18,1534,PLNK,31JUL18,JBU, 468 ,10,31,20180731,20180731,1547,1739,779   ,20180730,SC05,FLL ,1147,05,-0400,ATL ,1339,-0400,320 ,,,,1147,1547,,,,E32 ,1339,1739,,,624 ,,,,,,0,,,320 ,,4891395,,,,0,0,0,> 567 ,,JFK,3,0,2018-07-31 15:47:00.000,0,2018-07-31 17:39:00.000,17,7,0,0,0468
,30JUL18,1534,PLNK,31JUL18,JBU, 470 ,10,31,20180731,20180731,1244,1555,587   ,20180730,SC14,FLL ,0844,10,-0400,BOS ,1155,-0400,320 ,,,,0844,1244,,,,C36 ,1155,1555,,,552 ,,,,,,0,,,320 ,,4891406,,,,0,0,0,> 165 ,,JFK,3,0,2018-07-31 12:44:00.000,0,2018-07-31 15:55:00.000,17,7,0,0,0470
,30JUL18,1534,PLNK,31JUL18,JBU, 471 ,10,31,20180731,20180731,2019,0257,834   ,20180730,SC20,BOS ,1619,06,-0400,SJC ,1957,-0700,32A ,,,C30 ,1619,2019,,,,,1957,0257,,,605 ,,,,,,0,,,32A ,,4891421,,,,0,0,0,> 472 ,,JFK,3,0,2018-07-31 20:19:00.000,0,2018-08-01 02:57:00.000,18,7,0,0,0471
,30JUL18,0415,POST,31JUL18,JBU, 472 ,10,31,20180731,20180801,0347,0923,834   ,20180730,SC20,SJC ,2047,06,-0700,BOS ,0523,-0400,32A ,,,,2047,0347,,,,C27 ,0523,0923,,,605 ,,,,,,0,,,32A ,,4891433,,,,0,0,0,> 493 ,,JFK,3,0,2018-08-01 03:47:00.000,0,2018-08-01 09:23:00.000,14,7,0,0,0472
,30JUL18,0419,POST,31JUL18,JBU, 477 ,10,31,20180731,20180731,1939,2224,607   ,20180730,SC01,JFK ,1539,20,-0400,JAX ,1824,-0400,320 ,,,,1539,1939,,,,,1824,2224,,,597 ,,,,,,0,,,320 ,,4891447,,,,0,0,0,> 478 ,,JFK,3,0,2018-07-31 19:39:00.000,0,2018-07-31 22:24:00.000,29,7,0,0,0477
,30JUL18,0420,POST,31JUL18,JBU, 478 ,10,31,20180731,20180731,2304,0126,607   ,20180730,SC01,JAX ,1904,16,-0400,JFK ,2126,-0400,320 ,,,,1904,2304,,,,,2126,0126,,,597 ,,,,,,0,,,320 ,,4891460,,,,0,0,0,> 237 ,,JFK,3,0,2018-07-31 23:04:00.000,0,2018-08-01 01:26:00.000,14,7,0,0,0478
,31JUL18,1430,BTCH,31JUL18,JBU, 479 ,10,31,20180731,20180731,1545,1947,536   ,20180731,SC05,JFK ,1145,13,-0400,MBJ ,1447,-0500,320 ,,,,1145,1545,,,,,1447,1947,,,591 ,,,,,,0,,,320 ,,4891473,,,,0,0,0,> 480 ,,JFK,3,0,2018-07-31 15:45:00.000,0,2018-07-31 19:47:00.000,29,7,0,0,0479
,31JUL18,1955,BTCH,31JUL18,JBU, 480 ,10,31,20180731,20180731,2107,0100,536   ,20180731,SC05,MBJ ,1607,04,-0500,JFK ,2100,-0400,320 ,,,,1607,2107,,,,,2100,0100,,,591 ,,,,,,0,,,320 ,,4891486,,,,0,0,0,> 935 ,,JFK,3,0,2018-07-31 21:07:00.000,0,2018-08-01 01:00:00.000,15,7,0,0,0480
,31JUL18,1224,POST,31JUL18,JBU, 481 ,10,31,20180731,20180731,1820,2056,239   ,20180731,SC11,DCA ,1420,15,-0400,RSW ,1656,-0400,E90 ,,,,1531,1931,,,,D8  ,1807,2207,,,373 ,,,,,,0,,,E90 ,,4891499,,,,0,0,0,> 482 ,,JFK,3,0,2018-07-31 19:31:00.000,0,2018-07-31 22:07:00.000,15,7,0,0,0481
,31JUL18,1536,POST,31JUL18,JBU, 482 ,10,31,20180731,20180731,2131,2359,239   ,20180731,SC11,RSW ,1731,06,-0400,DCA ,1959,-0400,E90 ,,,D8  ,1832,2232,,,,,2100,0100,,,373 ,,,,,,0,,,E90 ,,4891512,,,,0,0,0,>1479 ,,JFK,3,0,2018-07-31 22:32:00.000,0,2018-08-01 01:00:00.000,15,7,0,0,0482
,30JUL18,0417,POST,31JUL18,JBU, 485 ,10,31,20180731,20180731,1431,1546,292   ,20180730,SC05,ROC ,1031,19,-0400,JFK ,1146,-0400,E90 ,,,,1031,1431,,,,,1146,1546,,,346 ,,,,,,0,,,E90 ,,4891526,,,,0,0,0,>  34 ,,JFK,3,0,2018-07-31 14:31:00.000,0,2018-07-31 15:46:00.000,12,7,0,0,0485
,30JUL18,1534,PLNK,31JUL18,JBU, 486 ,10,31,20180731,20180801,0255,0423,265   ,20180730,SC05,JFK ,2255,08,-0400,ROC ,0023,-0400,E90 ,,,,2255,0255,,,,,0023,0423,,,216 ,,,,,,0,,,E90 ,,4891538,,,,0,0,0,> 185 ,,JFK,3,0,2018-08-01 02:55:00.000,0,2018-08-01 04:23:00.000,29,7,0,0,0486
,30JUL18,0417,POST,31JUL18,JBU, 487 ,10,31,20180731,20180731,1445,2108,947   ,20180730,SC01,BOS ,1045,08,-0400,LAX ,1408,-0700,32S ,,,C9  ,1045,1445,,,,,1408,2108,,,967 ,,,,,,0,,,32S ,,4891551,,,,0,0,0,> 688 ,,JFK,3,1,2018-07-31 14:45:00.000,0,2018-07-31 21:08:00.000,18,7,0,0,0487
,30JUL18,0418,POST,31JUL18,JBU, 488 ,10,31,20180731,20180731,1809,2349,964   ,20180730,SC31,LAX ,1109,10,-0700,BOS ,1949,-0400,32S ,,,,1109,1809,,,,C10 ,1949,2349,,,987 ,,,,,,0,,,32S ,,4891564,,,,0,0,0,> 177 ,,JFK,3,0,2018-07-31 18:09:00.000,0,2018-07-31 23:49:00.000,15,7,0,0,0488
,30JUL18,1225,PLNK,31JUL18,JBU, 490 ,10,31,20180731,20180731,1340,1613,966   ,20180730,SC14,MCO ,0940,18,-0400,JFK ,1213,-0400,321 ,,,9   ,0940,1340,,,,,1213,1613,,,975 ,,,,,,0,,,321 ,,4891577,,,,0,0,0,>1183 ,,JFK,3,0,2018-07-31 13:40:00.000,0,2018-07-31 16:13:00.000,16,7,0,0,0490
,30JUL18,0420,POST,31JUL18,JBU, 491 ,10,31,20180731,20180731,2311,0440,629   ,20180730,SC05,BUF ,1911,10,-0400,LAX ,2140,-0700,320 ,,,7   ,1911,2311,,,,,2140,0440,,,531 ,,,,,,0,,,320 ,,4891590,,,,0,0,0,> 492 ,,JFK,3,0,2018-07-31 23:11:00.000,0,2018-08-01 04:40:00.000,13,7,0,0,0491
,30JUL18,1534,PLNK,31JUL18,JBU, 492 ,10,31,20180731,20180801,0530,1021,629   ,20180730,SC05,LAX ,2230,DM,-0700,BUF ,0621,-0400,320 ,,,,2230,0530,,,,7   ,0621,1021,,,531 ,,,,,,0,,,320 ,,4891603,,,,0,0,0,>2465 ,,JFK,3,0,2018-08-01 05:30:00.000,0,2018-08-01 10:21:00.000,15,7,0,0,0492
,30JUL18,0416,POST,31JUL18,JBU, 493 ,10,31,20180731,20180731,1130,1604,516   ,20180730,AU01,BOS ,0730,09,-0400,DEN ,1004,-0600,320 ,,,C33 ,0730,1130,,,,A37 ,1004,1604,,,,,,,,,0,,,32A ,,4891616,,,,0,0,0,> 494 ,,JFK,3,0,2018-07-31 11:30:00.000,0,2018-07-31 16:04:00.000,18,7,0,0,0493
,30JUL18,0418,POST,31JUL18,JBU, 494 ,10,31,20180731,20180731,1654,2100,516   ,20180730,AU01,DEN ,1054,06,-0600,BOS ,1700,-0400,320 ,,,A37 ,1054,1654,,,,C31 ,1700,2100,,,,,,,,,0,,,32A ,,4891628,,,,0,0,0,> 215 ,,JFK,3,0,2018-07-31 16:54:00.000,0,2018-07-31 21:00:00.000,15,7,0,0,0494
,31JUL18,2015,MXCL,31JUL18,JBU, 495 ,10,31,20180731,20180731,1807,2052,323   ,20180731,SC05,HPN ,1407,17,-0400,MCO ,1652,-0400,E90 ,,,,1407,1807,,,,1   ,1652,2052,,,198 ,,,,,,0,,,E90 ,,4891642,,,,0,0,0,>1694 ,,JFK,3,0,2018-07-31 18:07:00.000,0,2018-07-31 20:52:00.000,20,7,0,0,0495
,30JUL18,1534,PLNK,31JUL18,JBU, 497 ,10,31,20180731,20180801,0201,0809,935   ,20180730,,BOS ,2201,06,-0400,SEA ,0109,-0700,32S ,,,C8  ,2201,0201,,,,B11 ,0109,0809,,,,,,,,,0,,,32S ,,4891654,,,,0,0,0,> 298 ,,JFK,1,0,2018-08-01 02:01:00.000,0,2018-08-01 08:09:00.000,18,7,0,0,0497
,30JUL18,1201,ERIV,31JUL18,JBU, 498 ,10,31,20180731,20180801,0659,1214,934   ,20180730,SC01,SEA ,2359,DM,-0700,BOS ,0814,-0400,32S ,,,B11 ,2359,0659,,,,C10 ,0814,1214,,,967 ,,,,,,0,,,32S ,,4891665,,,,0,0,0,>1833 ,,JFK,3,0,2018-08-01 06:59:00.000,0,2018-08-01 12:14:00.000,14,7,0,0,0498
,30JUL18,1534,PLNK,31JUL18,JBU, 499 ,10,31,20180731,20180801,0109,0353,520   ,20180730,SC05,LGA ,2109,20,-0400,MCO ,2353,-0400,320 ,,,,2109,0109,,,,8   ,2353,0353,,,505 ,,,,,,0,,,320 ,,4891679,,,,0,0,0,>1713 ,,JFK,3,0,2018-08-01 01:09:00.000,0,2018-08-01 03:53:00.000,23,7,0,0,0499
,30JUL18,0417,POST,31JUL18,JBU, 500 ,10,31,20180731,20180731,1517,1744,607   ,20180730,SC01,DAB ,1117,06,-0400,JFK ,1344,-0400,320 ,,,6   ,1117,1517,,,,,1344,1744,,,597 ,,,,,,0,,,320 ,,4891691,,,,0,0,0,> 477 ,,JFK,3,0,2018-07-31 15:17:00.000,0,2018-07-31 17:44:00.000,15,7,0,0,0500
,30JUL18,0417,POST,31JUL18,JBU, 502 ,10,31,20180731,20180731,1338,1629,972   ,20180730,SC13,FLL ,0938,07,-0400,JFK ,1229,-0400,321 ,,,,0938,1338,,,,,1229,1629,,,955 ,,,,,,0,,,321 ,,4891705,,,,0,0,0,>1309 ,,JFK,3,0,2018-07-31 13:38:00.000,0,2018-07-31 16:29:00.000,17,7,0,0,0502
,31JUL18,1125,BTCH,31JUL18,JBU, 503 ,10,31,20180731,20180731,1236,1400,273   ,20180731,SC11,MCO ,0836,11,-0400,HAV ,1000,-0400,E90 ,,,5   ,0836,1236,,,,,1000,1400,,,318 ,,,,,,0,,,E90 ,,4891718,,,,0,0,0,>1004 ,,JFK,3,0,2018-07-31 12:36:00.000,0,2018-07-31 14:00:00.000,16,7,0,0,0503
,30JUL18,0415,POST,31JUL18,JBU, 504 ,10,31,20180731,20180801,0405,0931,648   ,20180730,SC01,LGB ,2105,05,-0700,BOS ,0531,-0400,320 ,,,,2105,0405,,,,C21 ,0531,0931,,,592 ,,,,,,0,,,320 ,,4891731,,,,0,0,0,> 295 ,,JFK,3,0,2018-08-01 04:05:00.000,0,2018-08-01 09:31:00.000,13,7,0,0,0504
,30JUL18,0420,POST,31JUL18,JBU, 507 ,10,31,20180731,20180731,2308,0030,292   ,20180730,SC05,PWM ,1908,14,-0400,JFK ,2030,-0400,E90 ,,,,1908,2308,,,,,2030,0030,,,346 ,,,,,,0,,,E90 ,,4891744,,,,0,0,0,> 286 ,,JFK,3,0,2018-07-31 23:08:00.000,0,2018-08-01 00:30:00.000,12,7,0,0,0507
,31JUL18,0917,PLNK,31JUL18,JBU, 508 ,10,31,20180731,20180731,1202,1321,307   ,20180731,SC05,JFK ,0802,01,-0400,PWM ,0921,-0400,E90 ,,,,0802,1202,,,,,0921,1321,,,179 ,,,,,,0,,,E90 ,,4891757,,,,0,0,0,> 107 ,,JFK,3,0,2018-07-31 12:02:00.000,0,2018-07-31 13:21:00.000,29,7,0,0,0508
,31JUL18,1320,BTCH,31JUL18,JBU, 509 ,10,31,20180731,20180731,1435,1826,975   ,20180731,SC14,JFK ,1035,13,-0400,SDQ ,1426,-0400,321 ,,,,1035,1435,,,,,1426,1826,,,966 ,,,,,,0,,,321 ,,4891770,,,,0,0,0,> 410 ,,JFK,3,0,2018-07-31 14:35:00.000,0,2018-07-31 18:26:00.000,29,7,0,0,0509
,31JUL18,1250,BTCH,31JUL18,JBU, 510 ,10,31,20180731,20180731,1403,1753,903   ,20180731,,SDQ ,1003,03,-0400,JFK ,1353,-0400,321 ,,,,1003,1403,,,,,1353,1753,,,,,,,,,0,,,321 ,,4891782,,,,0,0,0,>1401 ,,JFK,3,0,2018-07-31 14:03:00.000,0,2018-07-31 17:53:00.000,15,7,0,0,0510
,30JUL18,1534,PLNK,31JUL18,JBU, 511 ,10,31,20180731,20180731,1959,2300,621   ,20180730,AU01,FLL ,1559,08,-0400,AUS ,1800,-0500,32C ,,,,1559,1959,,,,,1800,2300,,,627 ,,,,,,0,,,32H ,,4891795,,,,0,0,0,>1038 ,,JFK,3,0,2018-07-31 19:59:00.000,0,2018-07-31 23:00:00.000,17,7,0,0,0511
,30JUL18,0418,POST,31JUL18,JBU, 512 ,10,31,20180731,20180731,1617,1909,627   ,20180730,SC05,AUS ,1117,08,-0500,FLL ,1509,-0400,32C ,,,,1117,1617,,,,,1509,1909,,,556 ,,,,,,0,,,32H ,,4891810,,,,0,0,0,>1272 ,,JFK,3,0,2018-07-31 16:17:00.000,0,2018-07-31 19:09:00.000,14,7,0,0,0512
,30JUL18,1534,PLNK,31JUL18,JBU, 514 ,10,31,20180731,20180731,2006,0132,552   ,20180730,SC14,LGB ,1306,16,-0700,JFK ,2132,-0400,320 ,,,,1306,2006,,,,,2132,0132,,,587 ,,,,,,0,,,320 ,,4891823,,,,0,0,0,>1799 ,,JFK,3,0,2018-07-31 20:06:00.000,0,2018-08-01 01:32:00.000,13,7,0,0,0514
,30JUL18,0416,POST,31JUL18,JBU, 515 ,10,31,20180731,20180731,1120,1253,317   ,20180730,SC60,BOS ,0720,13,-0400,BUF ,0853,-0400,E90 ,,,C12 ,0720,1120,,,,7   ,0853,1253,,,334 ,,,,,,0,,,E90 ,,4891835,,,,0,0,0,> 816 ,,JFK,3,0,2018-07-31 11:20:00.000,0,2018-07-31 12:53:00.000,18,7,0,0,0515
,30JUL18,0419,POST,31JUL18,JBU, 516 ,10,31,20180731,20180731,2017,0158,983   ,20180730,SC14,SFO ,1317,16,-0700,JFK ,2158,-0400,32S ,,,,1317,2017,,,,,2158,0158,,,989 ,,,,,,0,,,32S ,,4891849,,,,0,0,0,> 523 ,,JFK,3,0,2018-07-31 20:17:00.000,0,2018-08-01 01:58:00.000,15,7,0,0,0516
,31JUL18,0945,BTCH,31JUL18,JBU, 517 ,10,31,20180731,20180731,1058,1415,599   ,20180731,SC01,FLL ,0658,11,-0400,MEX ,0915,-0500,320 ,,,,0658,1058,,,,,0915,1415,,,828 ,,,,,,0,,,320 ,,4891861,,,,0,0,0,>2518 ,,JFK,3,1,2018-07-31 10:58:00.000,3,2018-07-31 14:15:00.000,17,7,0,0,0517
,30JUL18,0929,ERIV,31JUL18,JBU, 519 ,10,31,20180731,20180731,1134,1401,510   ,20180730,SC01,JFK ,0734,01,-0400,ATL ,1001,-0400,320 ,,,,0734,1134,,,,D3  ,1001,1401,,,517 ,,,,,,0,,,320 ,,4891874,,,,0,0,0,> 520 ,,JFK,3,1,2018-07-31 11:34:00.000,0,2018-07-31 14:01:00.000,29,7,0,0,0519
,30JUL18,0929,ERIV,31JUL18,JBU, 520 ,10,31,20180731,20180731,1441,1659,510   ,20180730,SC01,ATL ,1041,13,-0400,JFK ,1259,-0400,320 ,,,D3  ,1041,1441,,,,,1259,1659,,,517 ,,,,,,0,,,320 ,,4891890,,,,0,0,0,> 575 ,,JFK,3,0,2018-07-31 14:41:00.000,0,2018-07-31 16:59:00.000,15,7,0,0,0520
,30JUL18,0418,POST,31JUL18,JBU, 523 ,10,31,20180731,20180731,1637,2235,985   ,20180730,AU01,JFK ,1237,05,-0400,LAX ,1535,-0700,32S ,,,,1237,1637,,,,,1535,2235,,,989 ,,,,,,0,,,32S ,,4891899,,,,0,0,0,>1224 ,,JFK,3,1,2018-07-31 16:37:00.000,0,2018-07-31 22:35:00.000,29,7,0,0,0523
,30JUL18,0419,POST,31JUL18,JBU, 524 ,10,31,20180731,20180731,1943,0117,979   ,20180730,SC05,LAX ,1243,08,-0700,JFK ,2117,-0400,32S ,,,,1243,1943,,,,,2117,0117,,,969 ,,,,,,0,,,32S ,,4891909,,,,0,0,0,> 615 ,,JFK,3,0,2018-07-31 19:43:00.000,0,2018-08-01 01:17:00.000,15,7,0,0,0524
,30JUL18,0416,POST,31JUL18,JBU, 525 ,10,31,20180731,20180731,0959,1235,590   ,20180730,SC03,JFK ,0559,16,-0400,TPA ,0835,-0400,320 ,,,,0559,0959,,,,,0835,1235,,,592 ,,,,,,0,,,320 ,,4891922,,,,0,0,0,>  26 ,,JFK,3,1,2018-07-31 09:59:00.000,0,2018-07-31 12:35:00.000,29,7,0,0,0525
,30JUL18,1534,PLNK,31JUL18,JBU, 529 ,10,31,20180731,20180731,2140,0252,709   ,20180730,SC05,FLL ,1740,05,-0400,SAN ,1952,-0700,32A ,,,,1740,2140,,,,34  ,1952,0252,,,627 ,,,,,,0,,,320 ,,4891935,,,,0,0,0,> 530 ,,JFK,3,0,2018-07-31 21:40:00.000,0,2018-08-01 02:52:00.000,17,7,0,0,0529
,30JUL18,0415,POST,31JUL18,JBU, 530 ,10,31,20180731,20180801,0356,0858,709   ,20180730,SC05,SAN ,2056,08,-0700,FLL ,0458,-0400,32A ,,,34  ,2056,0356,,,,,0458,0858,,,627 ,,,,,,0,,,320 ,,4891948,,,,0,0,0,>2006 ,,JFK,3,0,2018-08-01 03:56:00.000,0,2018-08-01 08:58:00.000,19,7,0,0,0530
,30JUL18,0512,MJOH,31JUL18,JBU, 531 ,10,31,20180731,20180801,0051,0237,565   ,20180730,SC14,SLC ,1851,16,-0600,LGB ,1937,-0700,320 ,,,G4  ,1851,0051,,,,,1937,0237,,,760 ,,,,,,0,,,320 ,,4891961,,,,0,0,0,>  14 ,,JFK,3,0,2018-08-01 00:51:00.000,0,2018-08-01 02:37:00.000,17,7,0,0,0531
,30JUL18,0512,MJOH,31JUL18,JBU, 532 ,10,31,20180731,20180731,2230,0010,565   ,20180730,SC14,LGB ,1530,16,-0700,SLC ,1810,-0600,320 ,,,,1530,2230,,,,G4  ,1810,0010,,,760 ,,,,,,0,,,320 ,,4891974,,,,0,0,0,> 531 ,,JFK,3,0,2018-07-31 22:30:00.000,0,2018-08-01 00:10:00.000,13,7,0,0,0532
,30JUL18,1534,PLNK,31JUL18,JBU, 533 ,10,31,20180731,20180731,1728,2026,505   ,20180730,SC05,BDL ,1328,08,-0400,TPA ,1626,-0400,320 ,,,5   ,1328,1728,,,,,1626,2026,,,520 ,,,,,,0,,,320 ,,4891987,,,,0,0,0,> 392 ,,JFK,3,0,2018-07-31 17:28:00.000,0,2018-07-31 20:26:00.000,15,7,0,0,0533
,30JUL18,0419,POST,31JUL18,JBU, 534 ,10,31,20180731,20180731,2052,0237,990   ,20180730,AU01,SFO ,1352,06,-0700,BOS ,2237,-0400,32S ,,,,1352,2052,,,,C9  ,2237,0237,,,982 ,,,,,,0,,,32S ,,4892000,,,,0,0,0,> 287 ,,JFK,3,0,2018-07-31 20:52:00.000,0,2018-08-01 02:37:00.000,15,7,0,0,0534
,01AUG18,0220,MXCL,31JUL18,JBU, 535 ,10,31,20180731,20180731,2349,0255,281   ,20180801,SC05,SWF ,1949,14,-0400,FLL ,2255,-0400,E90 ,,,7   ,1949,2349,,,,,2255,0255,,,353 ,,,,,,0,,,E90 ,,4892013,,,,0,0,0,>1680 ,,JFK,3,0,2018-07-31 23:49:00.000,0,2018-08-01 02:55:00.000,15,7,0,0,0535
,31JUL18,2239,MXCL,31JUL18,JBU, 536 ,10,31,20180731,20180731,2008,2314,281   ,20180731,SC05,FLL ,1608,17,-0400,SWF ,1914,-0400,E90 ,,,,1608,2008,,,,7   ,1914,2314,,,353 ,,,,,,0,,,E90 ,,4892026,,,,0,0,0,> 535 ,,JFK,3,0,2018-07-31 20:08:00.000,0,2018-07-31 23:14:00.000,17,7,0,0,0536
,30JUL18,0515,CMCD,31JUL18,JBU, 537 ,10,31,20180731,20180731,2142,0038,595   ,20180730,AU01,BDL ,1742,08,-0400,MCO ,2038,-0400,320 ,,,3   ,1742,2142,,,,7   ,2038,0038,,,633 ,,,,,,0,,,320 ,,4892039,,,,0,0,0,> 667 ,,JFK,3,0,2018-07-31 21:42:00.000,0,2018-08-01 00:38:00.000,15,7,0,0,0537
,30JUL18,1041,dunn,31JUL18,JBU, 543 ,10,31,20180731,20180731,2322,0217,531   ,20180730,SC05,EWR ,1922,03,-0400,PBI ,2217,-0400,320 ,,,16  ,1922,2322,,,,,2217,0217,,,629 ,,,,,,0,,,320 ,,4892051,,,,0,0,0,> 644 ,,JFK,3,0,2018-07-31 23:22:00.000,0,2018-08-01 02:17:00.000,25,7,0,0,0543
,30JUL18,0701,ICAB,31JUL18,JBU, 548 ,10,31,20180731,20180731,2215,0106,328   ,20180730,SC08,TPA ,1815,03,-0400,HPN ,2106,-0400,E90 ,,,,1815,2215,,,,,2106,0106,,,298 ,,,,,,0,,,E90 ,,4892065,,,,0,0,0,>1251 ,,JFK,3,0,2018-07-31 22:15:00.000,0,2018-08-01 01:06:00.000,14,7,0,0,0548
,31JUL18,1046,HAMB,31JUL18,JBU, 549 ,10,31,20180731,20180731,1700,1922,197   ,20180731,SC06,DCA ,1300,17,-0400,TPA ,1522,-0400,E90 ,,,,1300,1700,,1700,1700,,1522,1922,1922,1922,187 ,,,,,,0,,,E90 ,,4892078,,,,0,0,0,> 350 ,,JFK,3,0,2018-07-31 17:00:00.000,0,2018-07-31 19:22:00.000,15,7,0,0,0549
